-0.60485	3.01732
-0.59428	3.01397
-0.58371	3.00684
-0.57314	2.99702
-0.56258	2.98441
-0.55201	2.96776
-0.54144	2.947
-0.53087	2.92238
-0.52031	2.89455
-0.50974	2.86337
-0.49917	2.82833
-0.4886	2.78958
-0.47804	2.74728
-0.46747	2.70167
-0.4569	2.65296
-0.44633	2.60204
-0.43577	2.5492
-0.4252	2.49476
-0.41463	2.43901
-0.40406	2.38172
-0.3935	2.32323
-0.38293	2.26387
-0.37236	2.20404
-0.36179	2.14408
-0.35123	2.08435
-0.34066	2.02522
-0.33009	1.96702
-0.31952	1.9101
-0.30896	1.85476
-0.29839	1.80131
-0.28782	1.75002
-0.27725	1.70114
-0.26669	1.6549
-0.25612	1.61147
-0.24555	1.57106
-0.23498	1.53377
-0.22442	1.49974
-0.21385	1.46903
-0.20328	1.44166
-0.19271	1.41765
-0.18215	1.397
-0.17158	1.37964
-0.16101	1.36552
-0.15044	1.35452
-0.13988	1.34651
-0.12931	1.34133
-0.11874	1.33884
-0.10818	1.33885
-0.09761	1.34112
-0.08704	1.34606
-0.07647	1.35342
-0.06591	1.36235
-0.05534	1.3726
-0.04477	1.38391
-0.0342	1.39601
-0.02364	1.40865
-0.01307	1.42159
-0.0025	1.43456
0.00807	1.44735
0.01863	1.45971
0.0292	1.47149
0.03977	1.48247
0.05034	1.49247
0.0609	1.50136
0.07147	1.50902
0.08204	1.51533
0.09261	1.52024
0.10317	1.5241
0.11374	1.52688
0.12431	1.52817
0.13488	1.52799
0.14544	1.5264
0.15601	1.52347
0.16658	1.52052
0.17715	1.51766
0.18771	1.51379
0.19828	1.50908
0.20885	1.5037
0.21942	1.49779
0.22998	1.49156
0.24055	1.48521
0.25112	1.47896
0.26169	1.47304
0.27225	1.46763
0.28282	1.46297
0.29339	1.45927
0.30396	1.45677
0.31452	1.4556
0.32509	1.45599
0.33566	1.4581
0.34623	1.46207
0.35679	1.46807
0.36736	1.47619
0.37793	1.48652
0.3885	1.49913
0.39906	1.51405
0.40963	1.53134
0.4202	1.55096
0.43076	1.57286
0.44133	1.597
0.4519	1.62328
0.46247	1.65161
0.47303	1.68185
0.4836	1.71387
0.49417	1.74748
0.50474	1.78313
0.5153	1.82062
0.52587	1.85914
0.53644	1.89844
0.54701	1.93831
0.55757	1.97854
0.56814	2.01889
0.57871	2.05936
0.58928	2.09974
0.59984	2.13963
0.61041	2.17885
0.62098	2.21726
0.63155	2.25468
0.64211	2.29101
0.65268	2.32613
0.66325	2.36005
0.67382	2.39263
0.68438	2.42387
0.69495	2.45442
0.70552	2.48488
0.71609	2.51474
0.72665	2.54342
0.73722	2.57102
0.74779	2.59766
0.75836	2.62409
0.76892	2.65046
0.77949	2.67632
0.79006	2.70184
0.80063	2.7272
0.81119	2.75321
0.82176	2.78004
0.83233	2.80726
0.8429	2.83508
0.85346	2.86366
0.86403	2.89316
0.8746	2.92372
0.88517	2.95548
0.89573	2.98855
0.9063	3.02305
0.91687	3.05905
0.92744	3.09661
0.938	3.13576
0.94857	3.17652
0.95914	3.21888
0.9697	3.26282
0.98027	3.30829
0.99084	3.35522
1.00141	3.40355
1.01197	3.45317
1.02254	3.50438
1.03311	3.55768
1.04368	3.61275
1.05424	3.66885
1.06481	3.72565
1.07538	3.783
1.08595	3.84078
1.09651	3.89893
1.10708	3.95733
1.11765	4.01591
1.12822	4.07521
1.13878	4.13519
1.14935	4.19541
1.15992	4.25587
1.17049	4.31636
1.18105	4.37752
1.19162	4.43958
1.20219	4.50197
1.21276	4.56454
1.22332	4.62855
1.23389	4.69406
1.24446	4.75989
1.25503	4.82607
1.26559	4.89262
1.27616	4.95957
1.28673	5.0269
1.2973	5.0946
1.30786	5.16259
1.31843	5.23083
1.329	5.29975
1.33957	5.36985
1.35013	5.4403
1.3607	5.51026
1.37127	5.57944
1.38184	5.64753
1.3924	5.71418
1.40297	5.77899
1.41354	5.84157
1.42411	5.90143
1.43467	5.95814
1.44524	6.01202
1.45581	6.06257
1.46638	6.1085
1.47694	6.14927
1.48751	6.1844
1.49808	6.21341
1.50865	6.23588
1.51921	6.2514
1.52978	6.25956
1.54035	6.26067
1.55091	6.25485
1.56148	6.24126
1.57205	6.21934
1.58262	6.19141
1.59318	6.15802
1.60375	6.11677
1.61432	6.06768
1.62489	6.01091
1.63545	5.94728
1.64602	5.87705
1.65659	5.79931
1.66716	5.71447
1.67772	5.62295
1.68829	5.5259
1.69886	5.42386
1.70943	5.31683
1.71999	5.20543
1.73056	5.0903
1.74113	4.97221
1.7517	4.8518
1.76226	4.7298
1.77283	4.60695
1.7834	4.48457
1.79397	4.36337
1.80453	4.24342
1.8151	4.12542
1.82567	4.00997
1.83624	3.89769
1.8468	3.78918
1.85737	3.68495
1.86794	3.58552
1.87851	3.49135
1.88907	3.40285
1.89964	3.3204
1.91021	3.24431
1.92078	3.17549
1.93134	3.11417
1.94191	3.05991
1.95248	3.01286
1.96305	2.97312
1.97361	2.94077
1.98418	2.91639
1.99475	2.89997
2.00532	2.89084
2.01588	2.88887
2.02645	2.89394
2.03702	2.90587
2.04759	2.92444
2.05815	2.94945
2.06872	2.98061
2.07929	3.01766
2.08985	3.06027
2.10042	3.10808
2.11099	3.16076
2.12156	3.21796
2.13212	3.27924
2.14269	3.34418
2.15326	3.41242
2.16383	3.48349
2.17439	3.55694
2.18496	3.63233
2.19553	3.7092
2.2061	3.7871
2.21666	3.86617
2.22723	3.94596
2.2378	4.02661
2.24837	4.10765
2.25893	4.18742
2.2695	4.2655
2.28007	4.34142
2.29064	4.41479
2.3012	4.48521
2.31177	4.55231
2.32234	4.61575
2.33291	4.67583
2.34347	4.73224
2.35404	4.78411
2.36461	4.83119
2.37518	4.87331
2.38574	4.91148
2.39631	4.94553
2.40688	4.97414
2.41745	4.9972
2.42801	5.01524
2.43858	5.02882
2.44915	5.03732
2.45972	5.04073
2.47028	5.03909
2.48085	5.03184
2.49142	5.01905
2.50199	5.00078
2.51255	4.97725
2.52312	4.94899
2.53369	4.91615
2.54426	4.87855
2.55482	4.83636
2.56539	4.79029
2.57596	4.74052
2.58653	4.68694
2.59709	4.62981
2.60766	4.56943
2.61823	4.5061
2.62879	4.44113
2.63936	4.37481
2.64993	4.30644
2.6605	4.23753
2.67106	4.16836
2.68163	4.098
2.6922	4.02672
2.70277	3.95475
2.71333	3.88238
2.7239	3.80982
2.73447	3.73792
2.74504	3.66686
2.7556	3.59624
2.76617	3.52621
2.77674	3.4569
2.78731	3.38845
2.79787	3.32096
2.80844	3.2545
2.81901	3.18915
2.82958	3.12494
2.84014	3.06187
2.85071	2.99999
2.86128	2.93927
2.87185	2.87968
2.88241	2.82117
2.89298	2.76412
2.90355	2.70845
2.91412	2.65371
2.92468	2.59983
2.93525	2.54674
2.94582	2.49437
2.95639	2.44268
2.96695	2.39161
2.97752	2.34114
2.98809	2.29125
2.99866	2.24253
3.00922	2.19561
3.01979	2.14989
3.03036	2.10479
3.04093	2.06097
3.05149	2.01849
3.06206	1.97682
3.07263	1.93605
3.0832	1.89628
3.09376	1.85763
3.10433	1.82023
3.1149	1.78423
3.12547	1.74975
3.13603	1.71694
3.1466	1.68596
3.15717	1.65692
3.16773	1.63001
3.1783	1.60531
3.18887	1.58293
3.19944	1.56296
3.21	1.54548
3.22057	1.53053
3.23114	1.51813
3.24171	1.50829
3.25227	1.50097
3.26284	1.49613
3.27341	1.49368
3.28398	1.49351
3.29454	1.49548
3.30511	1.4994
3.31568	1.50514
3.32625	1.51246
3.33681	1.52113
3.34738	1.53089
3.35795	1.5415
3.36852	1.55271
3.37908	1.56441
3.38965	1.57634
3.40022	1.58801
3.41079	1.59912
3.42135	1.60941
3.43192	1.61861
3.44249	1.62647
3.45306	1.63275
3.46362	1.63765
3.47419	1.64095
3.48476	1.64266
3.49533	1.64266
3.50589	1.64017
3.51646	1.63508
3.52703	1.62791
3.5376	1.6186
3.54816	1.60648
3.55873	1.59157
3.5693	1.57387
3.57987	1.55341
3.59043	1.53028
3.601	1.50455
3.61157	1.47633
3.62214	1.44576
3.6327	1.41297
3.64327	1.37815
3.65384	1.34145
3.66441	1.30309
3.67497	1.26326
3.68554	1.22278
3.69611	1.18185
3.70667	1.14007
3.71724	1.09766
3.72781	1.05481
3.73838	1.01173
3.74894	0.96863
3.75951	0.92569
3.77008	0.8831
3.78065	0.84106
3.79121	0.79972
3.80178	0.75925
3.81235	0.7198
3.82292	0.68152
3.83348	0.64454
3.84405	0.60898
3.85462	0.57494
3.86519	0.54252
3.87575	0.51181
3.88632	0.48288
3.89689	0.4558
3.90746	0.43061
3.91802	0.40735
3.92859	0.38607
3.93916	0.36678
3.94973	0.3495
3.96029	0.33421
3.97086	0.32093
3.98143	0.30964
3.992	0.3003
4.00256	0.29289
4.01313	0.28737
4.0237	0.2837
4.03427	0.28183
4.04483	0.2817
4.0554	0.28323
4.06597	0.28638
4.07654	0.29107
4.0871	0.2972
4.09767	0.3047
4.10824	0.31349
4.11881	0.32346
4.12937	0.33453
4.13994	0.34659
4.15051	0.35955
4.16108	0.3733
4.17164	0.38772
4.18221	0.40272
4.19278	0.4182
4.20335	0.43401
4.21391	0.45007
4.22448	0.46627
4.23505	0.48248
4.24561	0.4986
4.25618	0.51453
4.26675	0.53015
4.27732	0.54539
4.28788	0.56012
4.29845	0.57427
4.30902	0.58815
4.31959	0.60168
4.33015	0.61438
4.34072	0.62618
4.35129	0.637
4.36186	0.64681
4.37242	0.65555
4.38299	0.66319
4.39356	0.66972
4.40413	0.67512
4.41469	0.67941
4.42526	0.68259
4.43583	0.68469
4.4464	0.68574
4.45696	0.68583
4.46753	0.685
4.4781	0.68334
4.48867	0.68094
4.49923	0.67851
4.5098	0.67615
4.52037	0.67338
4.53094	0.67032
4.5415	0.6671
4.55207	0.66387
4.56264	0.66077
4.57321	0.65795
4.58377	0.65557
4.59434	0.65378
4.60491	0.65273
4.61548	0.65261
4.62604	0.65355
4.63661	0.6557
4.64718	0.6592
4.65775	0.6642
4.66831	0.67082
4.67888	0.67918
4.68945	0.68937
4.70002	0.70148
4.71058	0.71559
4.72115	0.73174
4.73172	0.74998
4.74229	0.77031
4.75285	0.79273
4.76342	0.81723
4.77399	0.84373
4.78455	0.87218
4.79512	0.90248
4.80569	0.93452
4.81626	0.96815
4.82682	1.00321
4.83739	1.03953
4.84796	1.07691
4.85853	1.11512
4.86909	1.15414
4.87966	1.19373
4.89023	1.2334
4.9008	1.2729
4.91136	1.31195
4.92193	1.35026
4.9325	1.38754
4.94307	1.42353
4.95363	1.45794
4.9642	1.4905
4.97477	1.52098
4.98534	1.54911
4.9959	1.57507
5.00647	1.59867
5.01704	1.61933
5.02761	1.63684
5.03817	1.6511
5.04874	1.662
5.05931	1.66946
5.06988	1.67404
5.08044	1.67573
5.09101	1.67393
5.10158	1.66868
5.11215	1.66068
5.12271	1.65001
5.13328	1.6362
5.14385	1.62001
5.15442	1.60162
5.16498	1.58061
5.17555	1.5572
5.18612	1.53164
5.19669	1.50416
5.20725	1.47504
5.21782	1.44454
5.22839	1.41294
5.23896	1.38055
5.24952	1.34762
5.26009	1.31446
5.27066	1.28132
5.28123	1.24846
5.29179	1.21614
5.30236	1.1846
5.31293	1.15406
5.32349	1.12471
5.33406	1.09675
5.34463	1.07034
5.3552	1.04562
5.36576	1.02271
5.37633	1.00173
5.3869	0.98274
5.39747	0.96581
5.40803	0.95098
5.4186	0.93827
5.42917	0.92771
5.43974	0.91929
5.4503	0.91298
5.46087	0.90877
5.47144	0.9066
5.48201	0.90645
5.49257	0.90845
5.50314	0.91256
5.51371	0.9185
5.52428	0.92621
5.53484	0.93564
5.54541	0.94669
5.55598	0.95932
5.56655	0.97345
5.57711	0.98902
5.58768	1.00596
5.59825	1.0248
5.60882	1.04549
5.61938	1.06732
5.62995	1.09023
5.64052	1.11412
5.65109	1.13892
5.66165	1.16453
5.67222	1.19086
5.68279	1.21781
5.69336	1.24528
5.70392	1.27316
5.71449	1.30133
5.72506	1.32967
5.73563	1.35806
5.74619	1.38636
5.75676	1.41446
5.76733	1.4422
5.7779	1.46944
5.78846	1.49606
5.79903	1.52191
5.8096	1.54686
5.82017	1.57077
5.83073	1.59353
5.8413	1.615
5.85187	1.63508
5.86243	1.65367
5.873	1.67068
5.88357	1.68604
5.89414	1.7003
5.9047	1.71339
5.91527	1.72466
5.92584	1.73412
5.93641	1.74297
5.94697	1.75117
5.95754	1.75752
5.96811	1.76204
5.97868	1.76477
5.98924	1.76574
5.99981	1.76502
6.01038	1.76267
6.02095	1.75877
6.03151	1.75339
6.04208	1.74665
6.05265	1.73862
6.06322	1.72939
6.07378	1.71908
6.08435	1.70777
6.09492	1.69556
6.10549	1.68254
6.11605	1.66879
6.12662	1.65438
6.13719	1.6394
6.14776	1.6239
6.15832	1.60794
6.16889	1.59156
6.17946	1.57541
6.19003	1.55952
6.20059	1.5433
6.21116	1.52675
6.22173	1.50987
6.2323	1.49267
6.24286	1.47514
6.25343	1.45727
6.264	1.43907
6.27457	1.42051
6.28513	1.40162
6.2957	1.38298
6.30627	1.3646
6.31684	1.34587
6.3274	1.32682
6.33797	1.30745
6.34854	1.28778
6.35911	1.26787
6.36967	1.24774
6.38024	1.22745
6.39081	1.20706
6.40137	1.18666
6.41194	1.1663
6.42251	1.1461
6.43308	1.12613
6.44364	1.1065
6.45421	1.08792
6.46478	1.07048
6.47535	1.05368
6.48591	1.03761
6.49648	1.02236
6.50705	1.00802
6.51762	0.99468
6.52818	0.98241
6.53875	0.97128
6.54932	0.96133
6.55989	0.9526
6.57045	0.94514
6.58102	0.93894
6.59159	0.93402
6.60216	0.93034
6.61272	0.9279
6.62329	0.92661
6.63386	0.92641
6.64443	0.92723
6.65499	0.92895
6.66556	0.93148
6.67613	0.93468
6.6867	0.93841
6.69726	0.94252
6.70783	0.94685
6.7184	0.95125
6.72897	0.95554
6.73953	0.95956
6.7501	0.96315
6.76067	0.96613
6.77124	0.96836
6.7818	0.96969
6.79237	0.96998
6.80294	0.96911
6.81351	0.96696
6.82407	0.96346
6.83464	0.95854
6.84521	0.95214
6.85578	0.94542
6.86634	0.93841
6.87691	0.92986
6.88748	0.91979
6.89805	0.90823
6.90861	0.89525
6.91918	0.88092
6.92975	0.86535
6.94031	0.84867
6.95088	0.83099
6.96145	0.81247
6.97202	0.79329
6.98258	0.77361
6.99315	0.75363
7.00372	0.73354
7.01429	0.71353
7.02485	0.6938
7.03542	0.67456
7.04599	0.65599
7.05656	0.6383
7.06712	0.62165
7.07769	0.60623
7.08826	0.59219
7.09883	0.57968
7.10939	0.56884
7.11996	0.55979
7.13053	0.55262
7.1411	0.54741
7.15166	0.54423
7.16223	0.54312
7.1728	0.5441
7.18337	0.54718
7.19393	0.55235
7.2045	0.55956
7.21507	0.56876
7.22564	0.5799
7.2362	0.59289
7.24677	0.60762
7.25734	0.62397
7.26791	0.64184
7.27847	0.66106
7.28904	0.68152
7.29961	0.70305
7.31018	0.7255
7.32074	0.7487
7.33131	0.77251
7.34188	0.79676
7.35245	0.82129
7.36301	0.84595
7.37358	0.87058
7.38415	0.89507
7.39472	0.91927
7.40528	0.94305
7.41585	0.96632
7.42642	0.98895
7.43699	1.01148
7.44755	1.03382
7.45812	1.05529
7.46869	1.07583
7.47925	1.0954
7.48982	1.11395
7.50039	1.13148
7.51096	1.14795
7.52152	1.16337
7.53209	1.17834
7.54266	1.19289
7.55323	1.20642
7.56379	1.21894
7.57436	1.23049
7.58493	1.24109
7.5955	1.25077
7.60606	1.25956
7.61663	1.26752
7.6272	1.27466
7.63777	1.28103
7.64833	1.28666
7.6589	1.29159
7.66947	1.29585
7.68004	1.29947
7.6906	1.30249
7.70117	1.30492
7.71174	1.3068
7.72231	1.30815
7.73287	1.30899
7.74344	1.30934
7.75401	1.30922
7.76458	1.30865
7.77514	1.30824
7.78571	1.30805
7.79628	1.30746
7.80685	1.30646
7.81741	1.30509
7.82798	1.30334
7.83855	1.30123
7.84912	1.29878
7.85968	1.29662
7.87025	1.29474
7.88082	1.29255
7.89139	1.29005
7.90195	1.28726
7.91252	1.28418
7.92309	1.28081
7.93366	1.27717
7.94422	1.27325
7.95479	1.26908
7.96536	1.26464
7.97593	1.25994
7.98649	1.25498
7.99706	1.24975
8.00763	1.24426
8.01819	1.23851
8.02876	1.23247
8.03933	1.22614
8.0499	1.21953
8.06046	1.21263
8.07103	1.20541
8.0816	1.19787
8.09217	1.19001
8.10273	1.18182
8.1133	1.17371
8.12387	1.16567
8.13444	1.15728
8.145	1.14856
8.15557	1.14011
8.16614	1.13193
8.17671	1.12343
8.18727	1.1146
8.19784	1.10547
8.20841	1.09605
8.21898	1.08641
8.22954	1.07652
8.24011	1.06645
8.25068	1.05625
8.26125	1.04597
8.27181	1.03568
8.28238	1.02543
8.29295	1.0153
8.30352	1.00538
8.31408	0.99574
8.32465	0.98648
8.33522	0.97768
8.34579	0.96947
8.35635	0.9619
8.36692	0.95512
8.37749	0.94921
8.38806	0.94428
8.39862	0.94044
8.40919	0.93779
8.41976	0.93704
8.43033	0.93828
8.44089	0.941
8.45146	0.94527
8.46203	0.95119
8.4726	0.9588
8.48316	0.96818
8.49373	0.97937
8.5043	0.99241
8.51487	1.00734
8.52543	1.02417
8.536	1.04292
8.54657	1.06356
8.55713	1.08609
8.5677	1.11046
8.57827	1.13663
8.58884	1.16454
8.5994	1.1941
8.60997	1.22522
8.62054	1.25779
8.63111	1.2917
8.64167	1.32682
8.65224	1.363
8.66281	1.40009
8.67338	1.43792
8.68394	1.47634
8.69451	1.51516
8.70508	1.55422
8.71565	1.59333
8.72621	1.63232
8.73678	1.671
8.74735	1.7092
8.75792	1.74676
8.76848	1.7835
8.77905	1.81986
8.78962	1.85632
8.80019	1.8921
8.81075	1.92644
8.82132	1.95922
8.83189	1.99029
8.84246	2.01955
8.85302	2.04688
8.86359	2.0722
8.87416	2.09542
8.88473	2.11689
8.89529	2.13653
8.90586	2.15389
8.91643	2.16892
8.927	2.18159
8.93756	2.19207
8.94813	2.20035
8.9587	2.20619
8.96927	2.20958
8.97983	2.21113
8.9904	2.21081
9.00097	2.20803
9.01154	2.20278
9.0221	2.19504
9.03267	2.18483
9.04324	2.17216
9.05381	2.15704
9.06437	2.13948
9.07494	2.11949
9.08551	2.09712
9.09607	2.0724
9.10664	2.04537
9.11721	2.01606
9.12778	1.98454
9.13834	1.95209
9.14891	1.91876
9.15948	1.88341
9.17005	1.84611
9.18061	1.80695
9.19118	1.76601
9.20175	1.7234
9.21232	1.67924
9.22288	1.63365
9.23345	1.58678
9.24402	1.53877
9.25459	1.48977
9.26515	1.44055
9.27572	1.39129
9.28629	1.34154
9.29686	1.29147
9.30742	1.24127
9.31799	1.1911
9.32856	1.14116
9.33913	1.09162
9.34969	1.04268
9.36026	0.99449
9.37083	0.94722
9.3814	0.90105
9.39196	0.85612
9.40253	0.81259
9.4131	0.77061
9.42367	0.7303
9.43423	0.69178
9.4448	0.65516
9.45537	0.62054
9.46594	0.58799
9.4765	0.55759
9.48707	0.52939
9.49764	0.50343
9.50821	0.47973
9.51877	0.45832
9.52934	0.43919
9.53991	0.42232
9.55048	0.4077
9.56104	0.39528
9.57161	0.385
9.58218	0.37682
9.59275	0.37066
9.60331	0.36644
9.61388	0.36407
9.62445	0.36346
9.63502	0.3645
9.64558	0.3671
9.65615	0.37113
9.66672	0.3765
9.67728	0.38309
9.68785	0.39079
9.69842	0.39948
9.70899	0.40909
9.71955	0.41948
9.73012	0.43057
9.74069	0.44226
9.75126	0.45448
9.76182	0.46715
9.77239	0.48021
9.78296	0.4936
9.79353	0.50728
9.80409	0.5212
9.81466	0.53539
9.82523	0.54978
9.8358	0.5644
9.84636	0.57925
9.85693	0.59434
9.8675	0.61032
9.87807	0.62722
9.88863	0.64445
9.8992	0.66203
9.90977	0.68004
9.92034	0.6985
9.9309	0.71744
9.94147	0.7369
9.95204	0.75693
9.96261	0.77754
9.97317	0.79877
9.98374	0.82062
9.99431	0.84311
10.00488	0.86623
10.01544	0.88995
10.02601	0.91427
10.03658	0.93913
10.04715	0.96448
10.05771	0.99024
10.06828	1.01637
10.07885	1.04275
10.08942	1.0693
10.09998	1.0959
10.11055	1.12244
10.12112	1.14879
10.13169	1.17485
10.14225	1.20046
10.15282	1.22552
10.16339	1.24991
10.17396	1.2735
10.18452	1.29619
10.19509	1.3179
10.20566	1.33852
10.21622	1.358
10.22679	1.37627
10.23736	1.39329
10.24793	1.40904
10.25849	1.42391
10.26906	1.43851
10.27963	1.45307
10.2902	1.467
10.30076	1.47971
10.31133	1.49127
10.3219	1.50171
10.33247	1.51111
10.34303	1.51955
10.3536	1.5271
10.36417	1.53386
10.37474	1.53991
10.3853	1.54536
10.39587	1.55025
10.40644	1.55469
10.41701	1.55875
10.42757	1.56249
10.43814	1.56595
10.44871	1.56918
10.45928	1.57221
10.46984	1.57504
10.48041	1.57768
10.49098	1.5801
10.50155	1.58228
10.51211	1.58418
10.52268	1.58574
10.53325	1.58689
10.54382	1.58757
10.55438	1.58771
10.56495	1.58721
10.57552	1.58599
10.58609	1.58398
10.59665	1.5811
10.60722	1.57727
10.61779	1.57243
10.62836	1.56773
10.63892	1.56312
10.64949	1.55734
10.66006	1.55035
10.67063	1.54212
10.68119	1.53265
10.69176	1.52197
10.70233	1.51008
10.7129	1.49703
10.72346	1.48288
10.73403	1.46831
10.7446	1.45341
10.75516	1.43766
10.76573	1.42114
10.7763	1.40399
10.78687	1.38628
10.79743	1.36818
10.808	1.34977
10.81857	1.3312
10.82914	1.31256
10.8397	1.29399
10.85027	1.27558
10.86084	1.25745
10.87141	1.2397
10.88197	1.2224
10.89254	1.20563
10.90311	1.18947
10.91368	1.17396
10.92424	1.15916
10.93481	1.14509
10.94538	1.13178
10.95595	1.11925
10.96651	1.10749
10.97708	1.0965
10.98765	1.08627
10.99822	1.07678
11.00878	1.06799
11.01935	1.06008
11.02992	1.05302
11.04049	1.04655
11.05105	1.04124
11.06162	1.03703
11.07219	1.03327
11.08276	1.0299
11.09332	1.02687
11.10389	1.02412
11.11446	1.02162
11.12503	1.0193
11.13559	1.01715
11.14616	1.01511
11.15673	1.01315
11.1673	1.01126
11.17786	1.00939
11.18843	1.00755
11.199	1.00571
11.20957	1.00388
11.22013	1.00204
11.2307	1.00019
11.24127	0.99833
11.25184	0.99646
11.2624	0.99461
11.27297	0.99276
11.28354	0.99094
11.2941	0.98916
11.30467	0.98804
11.31524	0.98759
11.32581	0.9872
11.33637	0.98689
11.34694	0.98667
11.35751	0.98651
11.36808	0.98644
11.37864	0.98645
11.38921	0.98653
11.39978	0.9867
11.41035	0.98693
11.42091	0.98742
11.43148	0.98817
11.44205	0.98894
11.45262	0.98971
11.46318	0.99047
11.47375	0.99117
11.48432	0.99178
11.49489	0.99228
11.50545	0.99261
11.51602	0.99274
11.52659	0.99263
11.53716	0.99221
11.54772	0.99142
11.55829	0.99026
11.56886	0.98866
11.57943	0.98655
11.58999	0.98388
11.60056	0.98063
11.61113	0.97732
11.6217	0.97392
11.63226	0.96979
11.64283	0.96487
11.6534	0.9591
11.66397	0.95249
11.67453	0.94498
11.6851	0.93658
11.69567	0.92727
11.70624	0.91706
11.7168	0.90596
11.72737	0.89399
11.73794	0.8812
11.74851	0.86763
11.75907	0.85333
11.76964	0.83838
11.78021	0.82286
11.79078	0.80745
11.80134	0.79225
11.81191	0.77676
11.82248	0.76107
11.83304	0.74531
11.84361	0.72958
11.85418	0.71401
11.86475	0.69873
11.87531	0.68386
11.88588	0.66954
11.89645	0.6559
11.90702	0.64308
11.91758	0.63122
11.92815	0.6204
11.93872	0.61077
11.94929	0.60245
11.95985	0.59554
11.97042	0.59014
11.98099	0.58636
11.99156	0.58427
12.00212	0.58394
12.01269	0.58545
12.02326	0.58885
12.03383	0.59416
12.04439	0.60144
12.05496	0.6107
12.06553	0.62193
12.0761	0.63516
12.08666	0.65035
12.09723	0.66749
12.1078	0.68655
12.11837	0.70747
12.12893	0.73022
12.1395	0.75472
12.15007	0.78091
12.16064	0.80871
12.1712	0.83805
12.18177	0.86885
12.19234	0.90098
12.20291	0.93437
12.21347	0.9689
12.22404	1.00446
12.23461	1.04095
12.24518	1.07826
12.25574	1.11625
12.26631	1.15542
12.27688	1.19562
12.28745	1.23613
12.29801	1.27681
12.30858	1.3175
12.31915	1.35807
12.32972	1.39838
12.34028	1.43828
12.35085	1.47785
12.36142	1.51694
12.37198	1.55521
12.38255	1.59252
12.39312	1.62875
12.40369	1.66377
12.41425	1.69747
12.42482	1.72972
12.43539	1.76042
12.44596	1.78949
12.45652	1.81683
12.46709	1.84236
12.47766	1.86602
12.48823	1.88775
12.49879	1.90752
12.50936	1.92528
12.51993	1.94163
12.5305	1.95654
12.54106	1.96943
12.55163	1.98087
12.5622	1.99151
12.57277	2.00074
12.58333	2.00797
12.5939	2.01321
12.60447	2.01652
12.61504	2.01793
12.6256	2.0175
12.63617	2.01528
12.64674	2.01134
12.65731	2.00574
12.66787	1.99857
12.67844	1.98991
12.68901	1.97983
12.69958	1.96843
12.71014	1.95577
12.72071	1.94198
12.73128	1.92712
12.74185	1.91129
12.75241	1.89457
12.76298	1.87726
12.77355	1.85944
12.78412	1.841
12.79468	1.82201
12.80525	1.80256
12.81582	1.78271
12.82639	1.76257
12.83695	1.74338
12.84752	1.72523
12.85809	1.70694
12.86866	1.68857
12.87922	1.67014
12.88979	1.65174
12.90036	1.63334
12.91092	1.61499
12.92149	1.59674
12.93206	1.5786
12.94263	1.5606
12.95319	1.54277
12.96376	1.52511
12.97433	1.50763
12.9849	1.49034
12.99546	1.47326
13.00603	1.45639
13.0166	1.43972
13.02717	1.42325
13.03773	1.40698
13.0483	1.3909
13.05887	1.37501
13.06944	1.35929
13.08	1.34374
13.09057	1.32836
13.10114	1.31375
13.11171	1.29989
13.12227	1.28617
13.13284	1.27259
13.14341	1.25915
13.15398	1.24585
13.16454	1.2327
13.17511	1.21972
13.18568	1.20693
13.19625	1.19437
13.20681	1.18207
13.21738	1.1707
13.22795	1.16029
13.23852	1.15029
13.24908	1.14075
13.25965	1.13175
13.27022	1.12335
13.28079	1.11562
13.29135	1.10866
13.30192	1.10253
13.31249	1.09734
13.32306	1.09315
13.33362	1.09008
13.34419	1.08819
13.35476	1.08759
13.36533	1.08835
13.37589	1.09056
13.38646	1.09429
13.39703	1.09961
13.4076	1.10659
13.41816	1.11526
13.42873	1.12569
13.4393	1.13787
13.44986	1.15186
13.46043	1.16765
13.471	1.18521
13.48157	1.20453
13.49213	1.22618
13.5027	1.25008
13.51327	1.27554
13.52384	1.30244
13.5344	1.33066
13.54497	1.36006
13.55554	1.39047
13.56611	1.42171
13.57667	1.45359
13.58724	1.48589
13.59781	1.51838
13.60838	1.55083
13.61894	1.58298
13.62951	1.61457
13.64008	1.64533
13.65065	1.67499
13.66121	1.70329
13.67178	1.72993
13.68235	1.75465
13.69292	1.77721
13.70348	1.79733
13.71405	1.81478
13.72462	1.82933
13.73519	1.84078
13.74575	1.84956
13.75632	1.85547
13.76689	1.85781
13.77746	1.85644
13.78802	1.85127
13.79859	1.84224
13.80916	1.83055
13.81973	1.81618
13.83029	1.79796
13.84086	1.77593
13.85143	1.75017
13.862	1.72082
13.87256	1.6886
13.88313	1.6537
13.8937	1.6157
13.90427	1.57481
13.91483	1.53126
13.9254	1.4853
13.93597	1.4372
13.94654	1.38724
13.9571	1.3357
13.96767	1.28287
13.97824	1.22904
13.9888	1.17451
13.99937	1.11957
14.00994	1.06448
14.02051	1.00952
14.03107	0.95496
14.04164	0.90103
14.05221	0.84796
14.06278	0.79596
14.07334	0.74521
14.08391	0.69589
14.09448	0.64815
14.10505	0.60211
14.11561	0.55788
14.12618	0.51555
14.13675	0.47517
14.14732	0.43682
