2.10788	0.05927
2.11334	0.06123
2.1188	0.06307
2.12425	0.06477
2.12971	0.06632
2.13517	0.0677
2.14063	0.06891
2.14608	0.06994
2.15154	0.07077
2.157	0.0714
2.16245	0.07182
2.16791	0.07209
2.17337	0.0722
2.17883	0.07209
2.18428	0.07182
2.18974	0.0714
2.1952	0.07077
2.20065	0.06994
2.20611	0.06891
2.21157	0.0677
2.21703	0.06631
2.22248	0.06476
2.22794	0.06306
2.2334	0.06123
2.23885	0.05927
2.24431	0.0572
2.24977	0.05505
2.25523	0.05282
2.26068	0.05053
2.26614	0.0482
2.2716	0.04584
2.27705	0.04347
2.28251	0.04111
2.28797	0.03876
2.29343	0.03644
2.29888	0.03416
2.30434	0.03194
2.3098	0.02978
2.31525	0.02769
2.32071	0.02567
2.32617	0.02375
2.33163	0.02192
2.33708	0.02018
2.34254	0.01854
2.348	0.01701
2.35345	0.01558
2.35891	0.01426
2.36437	0.01304
2.36983	0.01193
2.37528	0.01092
2.38074	0.01002
2.3862	0.00922
2.39165	0.00852
2.39711	0.00792
2.40257	0.00742
2.40803	0.00702
2.41348	0.0067
2.41894	0.00648
2.4244	0.00635
2.42985	0.0063
2.43531	0.00635
2.44077	0.00647
2.44623	0.00668
2.45168	0.00696
2.45714	0.00733
2.4626	0.00777
2.46805	0.00829
2.47351	0.00888
2.47897	0.00954
2.48443	0.01028
2.48988	0.01108
2.49534	0.01195
2.5008	0.01288
2.50625	0.01387
2.51171	0.01492
2.51717	0.01603
2.52263	0.01718
2.52808	0.01838
2.53354	0.01963
2.539	0.02091
2.54445	0.02222
2.54991	0.02356
2.55537	0.02492
2.56083	0.02629
2.56628	0.02768
2.57174	0.02906
2.5772	0.03045
2.58265	0.03182
2.58811	0.03318
2.59357	0.03452
2.59903	0.03583
2.60448	0.03711
2.60994	0.03836
2.6154	0.03957
2.62085	0.04073
2.62631	0.04184
2.63177	0.0429
2.63723	0.04391
2.64268	0.04487
2.64814	0.04577
2.6536	0.04668
2.65905	0.04758
2.66451	0.04842
2.66997	0.04921
2.67543	0.04995
2.68088	0.05064
2.68634	0.05127
2.6918	0.05186
2.69725	0.0524
2.70271	0.0529
2.70817	0.05336
2.71363	0.05378
2.71908	0.05418
2.72454	0.05455
2.73	0.05489
2.73545	0.05521
2.74091	0.05552
2.74637	0.05582
2.75183	0.05612
2.75728	0.05641
2.76274	0.05671
2.7682	0.05702
2.77365	0.05735
2.77911	0.0577
2.78457	0.05807
2.79003	0.05848
2.79548	0.05893
2.80094	0.05942
2.8064	0.05997
2.81185	0.06058
2.81731	0.06131
2.82277	0.06216
2.82823	0.0631
2.83368	0.06412
2.83914	0.06523
2.8446	0.06644
2.85005	0.06775
2.85551	0.06916
2.86097	0.07069
2.86643	0.07232
2.87188	0.07407
2.87734	0.07593
2.8828	0.0779
2.88825	0.07998
2.89371	0.08217
2.89917	0.08445
2.90463	0.08683
2.91008	0.0893
2.91554	0.09184
2.921	0.09443
2.92645	0.09708
2.93191	0.09976
2.93737	0.10245
2.94283	0.10514
2.94828	0.10781
2.95374	0.11043
2.9592	0.11299
2.96465	0.11547
2.97011	0.11783
2.97557	0.12007
2.98103	0.12216
2.98648	0.12408
2.99194	0.12586
2.9974	0.12748
3.00285	0.12889
3.00831	0.13004
3.01377	0.13095
3.01923	0.13159
3.02468	0.13196
3.03014	0.13204
3.0356	0.1319
3.04105	0.13153
3.04651	0.13088
3.05197	0.12999
3.05743	0.12888
3.06288	0.1275
3.06834	0.12588
3.0738	0.12409
3.07925	0.12215
3.08471	0.12002
3.09017	0.11773
3.09563	0.11529
3.10108	0.11274
3.10654	0.11009
3.112	0.10739
3.11745	0.10465
3.12291	0.1019
3.12837	0.09918
3.13383	0.0965
3.13928	0.0939
3.14474	0.0914
3.1502	0.08902
3.15565	0.08679
3.16111	0.08472
3.16657	0.08284
3.17203	0.08116
3.17748	0.0797
3.18294	0.07846
3.1884	0.07745
3.19385	0.07668
3.19931	0.07615
3.20477	0.07587
3.21023	0.07583
3.21568	0.07604
3.22114	0.07647
3.2266	0.07713
3.23205	0.07801
3.23751	0.0791
3.24297	0.08038
3.24843	0.08184
3.25388	0.08347
3.25934	0.08526
3.2648	0.08719
3.27025	0.08924
3.27571	0.09141
3.28117	0.09367
3.28663	0.09602
3.29208	0.09845
3.29754	0.10093
3.303	0.10346
3.30845	0.10604
3.31391	0.10864
3.31937	0.11127
3.32483	0.11402
3.33028	0.11688
3.33574	0.11975
3.3412	0.1226
3.34665	0.12545
3.35211	0.12827
3.35757	0.13107
3.36303	0.13385
3.36848	0.13658
3.37394	0.13929
3.3794	0.14195
3.38485	0.14456
3.39031	0.14712
3.39577	0.14963
3.40123	0.15208
3.40668	0.15446
3.41214	0.15678
3.4176	0.15902
3.42305	0.16118
3.42851	0.16325
3.43397	0.16524
3.43943	0.16712
3.44488	0.16891
3.45034	0.17059
3.4558	0.17216
3.46125	0.17367
3.46671	0.17511
3.47217	0.17643
3.47763	0.17763
3.48308	0.17871
3.48854	0.17977
3.494	0.1808
3.49945	0.18171
3.50491	0.18249
3.51037	0.18315
3.51583	0.18368
3.52128	0.1841
3.52674	0.1844
3.5322	0.18459
3.53765	0.18468
3.54311	0.18468
3.54857	0.1846
3.55403	0.18444
3.55948	0.18421
3.56494	0.18399
3.5704	0.18377
3.57585	0.18351
3.58131	0.18323
3.58677	0.18293
3.59223	0.18263
3.59768	0.18233
3.60314	0.18203
3.6086	0.18176
3.61405	0.18152
3.61951	0.18131
3.62497	0.1812
3.63043	0.18119
3.63588	0.18124
3.64134	0.18136
3.6468	0.18154
3.65225	0.18179
3.65771	0.18213
3.66317	0.18254
3.66863	0.18304
3.67408	0.18369
3.67954	0.18448
3.685	0.18538
3.69045	0.18637
3.69591	0.18747
3.70137	0.18867
3.70683	0.18998
3.71228	0.19139
3.71774	0.19292
3.7232	0.1946
3.72865	0.19642
3.73411	0.19836
3.73957	0.20041
3.74503	0.20256
3.75048	0.20483
3.75594	0.2072
3.7614	0.20971
3.76685	0.21238
3.77231	0.21513
3.77777	0.21797
3.78323	0.2209
3.78868	0.22389
3.79414	0.22692
3.7996	0.22998
3.80505	0.23306
3.81051	0.23614
3.81597	0.2392
3.82143	0.24223
3.82688	0.24522
3.83234	0.24813
3.8378	0.25096
3.84325	0.25374
3.84871	0.25644
3.85417	0.25901
3.85963	0.26141
3.86508	0.26363
3.87054	0.26566
3.876	0.26758
3.88145	0.26937
3.88691	0.27092
3.89237	0.27222
3.89783	0.27324
3.90328	0.27398
3.90874	0.27444
3.9142	0.2746
3.91965	0.27447
3.92511	0.27405
3.93057	0.27334
3.93603	0.27235
3.94148	0.2712
3.94694	0.26989
3.9524	0.26839
3.95785	0.2667
3.96331	0.26479
3.96877	0.26269
3.97423	0.2604
3.97968	0.25796
3.98514	0.25538
3.9906	0.25275
3.99605	0.25009
4.00151	0.24736
4.00697	0.24461
4.01243	0.24185
4.01788	0.23911
4.02334	0.23641
4.0288	0.23378
4.03425	0.23124
4.03971	0.22882
4.04517	0.22653
4.05063	0.22444
4.05608	0.22257
4.06154	0.22088
4.067	0.21939
4.07245	0.21812
4.07791	0.21704
4.08337	0.21617
4.08883	0.21549
4.09428	0.21501
4.09974	0.21473
4.1052	0.21463
4.11065	0.21471
4.11611	0.21495
4.12157	0.21534
4.12703	0.21587
4.13248	0.21653
4.13794	0.21729
4.1434	0.21815
4.14885	0.21908
4.15431	0.22014
4.15977	0.2213
4.16523	0.22249
4.17068	0.2237
4.17614	0.22493
4.1816	0.22615
4.18705	0.22737
4.19251	0.22863
4.19797	0.22993
4.20343	0.23122
4.20888	0.23259
4.21434	0.23405
4.2198	0.23549
4.22525	0.23693
4.23071	0.23836
4.23617	0.2398
4.24163	0.24126
4.24708	0.24274
4.25254	0.24425
4.258	0.24582
4.26345	0.24746
4.26891	0.24917
4.27437	0.25098
4.27983	0.2529
4.28528	0.25499
4.29074	0.25727
4.2962	0.25968
4.30165	0.26224
4.30711	0.26496
4.31257	0.26783
4.31803	0.27086
4.32348	0.27405
4.32894	0.27744
4.3344	0.28105
4.33985	0.28482
4.34531	0.28872
4.35077	0.29272
4.35623	0.29682
4.36168	0.30099
4.36714	0.30521
4.3726	0.30946
4.37805	0.31372
4.38351	0.31796
4.38897	0.32214
4.39443	0.32626
4.39988	0.33033
4.40534	0.33432
4.4108	0.33817
4.41625	0.34182
4.42171	0.34533
4.42717	0.34866
4.43263	0.35177
4.43808	0.35464
4.44354	0.35722
4.449	0.35954
4.45445	0.36158
4.45991	0.36329
4.46537	0.36464
4.47083	0.36569
4.47628	0.36649
4.48174	0.36698
4.4872	0.36711
4.49265	0.36687
4.49811	0.36634
4.50357	0.36555
4.50903	0.36445
4.51448	0.36304
4.51994	0.36131
4.5254	0.35928
4.53085	0.35699
4.53631	0.35446
4.54177	0.35168
4.54723	0.34868
4.55268	0.34548
4.55814	0.3421
4.5636	0.33855
4.56905	0.33487
4.57451	0.33117
4.57997	0.32748
4.58543	0.3237
4.59088	0.3199
4.59634	0.3161
4.6018	0.31226
4.60725	0.30838
4.61271	0.30448
4.61817	0.30057
4.62363	0.29665
4.62908	0.29273
4.63454	0.28881
4.64	0.28495
4.64545	0.28116
4.65091	0.27738
4.65637	0.27361
4.66183	0.26986
4.66728	0.26613
4.67274	0.26241
4.6782	0.25871
4.68365	0.25502
4.68911	0.25137
4.69457	0.24777
4.70003	0.24424
4.70548	0.24075
4.71094	0.2373
4.7164	0.2339
4.72185	0.23057
4.72731	0.22737
4.73277	0.22436
4.73823	0.2215
4.74368	0.21877
4.74914	0.21622
4.7546	0.21387
4.76005	0.2117
4.76551	0.20971
4.77097	0.20794
4.77643	0.20639
4.78188	0.2051
4.78734	0.20407
4.7928	0.20335
4.79825	0.20294
4.80371	0.20286
4.80917	0.20314
4.81463	0.20379
4.82008	0.20484
4.82554	0.20628
4.831	0.20815
4.83645	0.21044
4.84191	0.21316
4.84737	0.21633
4.85282	0.21993
4.85828	0.22397
4.86374	0.22845
4.8692	0.23335
4.87465	0.23867
4.88011	0.24439
4.88557	0.25055
4.89102	0.25713
4.89648	0.26405
4.90194	0.27128
4.9074	0.2788
4.91285	0.28663
4.91831	0.29473
4.92377	0.30302
4.92922	0.31146
4.93468	0.32001
4.94014	0.32864
4.9456	0.33729
4.95105	0.34595
4.95651	0.35456
4.96197	0.36308
4.96742	0.37149
4.97288	0.37975
4.97834	0.38788
4.9838	0.39583
4.98925	0.40354
4.99471	0.41096
5.00017	0.41824
5.00562	0.42535
5.01108	0.43211
5.01654	0.43849
5.022	0.44447
5.02745	0.45004
5.03291	0.45519
5.03837	0.45997
5.04382	0.46447
5.04928	0.46864
5.05474	0.47236
5.0602	0.47563
5.06565	0.47847
5.07111	0.48086
5.07657	0.48282
5.08202	0.48436
5.08748	0.48548
5.09294	0.48631
5.0984	0.48685
5.10385	0.48702
5.10931	0.48682
5.11477	0.48631
5.12022	0.4855
5.12568	0.48442
5.13114	0.48308
5.1366	0.48144
5.14205	0.47952
5.14751	0.47744
5.15297	0.47519
5.15842	0.4727
5.16388	0.46996
5.16934	0.46699
5.1748	0.46379
5.18025	0.46038
5.18571	0.45675
5.19117	0.45297
5.19662	0.44904
5.20208	0.44493
5.20754	0.44062
5.213	0.43619
5.21845	0.4317
5.22391	0.42708
5.22937	0.42231
5.23482	0.41737
5.24028	0.41228
5.24574	0.40705
5.2512	0.40178
5.25665	0.3965
5.26211	0.39109
5.26757	0.38557
5.27302	0.37995
5.27848	0.37424
5.28394	0.36845
5.2894	0.36259
5.29485	0.35669
5.30031	0.35084
5.30577	0.34507
5.31122	0.3393
5.31668	0.3336
5.32214	0.32798
5.3276	0.32243
5.33305	0.31698
5.33851	0.3116
5.34397	0.30634
5.34942	0.3012
5.35488	0.2962
5.36034	0.29137
5.3658	0.28671
5.37125	0.28225
5.37671	0.27801
5.38217	0.274
5.38762	0.27029
5.39308	0.2669
5.39854	0.26378
5.404	0.26096
5.40945	0.25843
5.41491	0.25627
5.42037	0.25449
5.42582	0.25303
5.43128	0.25191
5.43674	0.25111
5.4422	0.25066
5.44765	0.25055
5.45311	0.25078
5.45857	0.25134
5.46402	0.25224
5.46948	0.25346
5.47494	0.255
5.4804	0.2569
5.48585	0.25916
5.49131	0.2617
5.49677	0.2645
5.50222	0.26756
5.50768	0.27085
5.51314	0.27434
5.5186	0.27807
5.52405	0.28202
5.52951	0.2861
5.53497	0.29028
5.54042	0.29454
5.54588	0.29884
5.55134	0.30315
5.5568	0.30744
5.56225	0.31172
5.56771	0.31598
5.57317	0.32011
5.57862	0.32408
5.58408	0.32787
5.58954	0.33149
5.595	0.33492
5.60045	0.33806
5.60591	0.3409
5.61137	0.34341
5.61682	0.34557
5.62228	0.34735
5.62774	0.34875
5.6332	0.34979
5.63865	0.35049
5.64411	0.35076
5.64957	0.35074
5.65502	0.35049
5.66048	0.34987
5.66594	0.34884
5.6714	0.34741
5.67685	0.3456
5.68231	0.34342
5.68777	0.34089
5.69322	0.3381
5.69868	0.33506
5.70414	0.33176
5.7096	0.32825
5.71505	0.32464
5.72051	0.3209
5.72597	0.31704
5.73142	0.31307
5.73688	0.30905
5.74234	0.305
5.7478	0.30095
5.75325	0.29696
5.75871	0.29304
5.76417	0.28924
5.76962	0.28559
5.77508	0.28211
5.78054	0.27884
5.786	0.27579
5.79145	0.273
5.79691	0.27048
5.80237	0.26824
5.80782	0.26642
5.81328	0.26501
5.81874	0.26391
5.8242	0.26313
5.82965	0.26267
5.83511	0.26251
5.84057	0.26266
5.84602	0.26312
5.85148	0.26385
5.85694	0.26483
5.8624	0.26604
5.86785	0.26746
5.87331	0.26906
5.87877	0.27081
5.88422	0.2727
5.88968	0.27468
5.89514	0.27672
5.9006	0.27881
5.90605	0.2809
5.91151	0.28302
5.91697	0.28514
5.92242	0.28718
5.92788	0.28911
5.93334	0.2909
5.9388	0.29254
5.94425	0.29399
5.94971	0.29525
5.95517	0.29629
5.96062	0.29725
5.96608	0.29814
5.97154	0.29878
5.977	0.29915
5.98245	0.29929
5.98791	0.29921
5.99337	0.2989
5.99882	0.29839
6.00428	0.29761
6.00974	0.29658
6.0152	0.29529
6.02065	0.29378
6.02611	0.29203
6.03157	0.29013
6.03702	0.28808
6.04248	0.28585
6.04794	0.28344
6.0534	0.28088
6.05885	0.27818
6.06431	0.27536
6.06977	0.27242
6.07522	0.26939
6.08068	0.26627
6.08614	0.26309
6.0916	0.25991
6.09705	0.25675
6.10251	0.25356
6.10797	0.25035
6.11342	0.24713
6.11888	0.24393
6.12434	0.24074
6.1298	0.23758
6.13525	0.23445
6.14071	0.23138
6.14617	0.22841
6.15162	0.22562
6.15708	0.22296
6.16254	0.22044
6.168	0.21805
6.17345	0.21576
6.17891	0.21357
6.18437	0.21148
6.18982	0.20949
6.19528	0.20762
6.20074	0.20586
6.2062	0.20421
6.21165	0.20268
6.21711	0.20126
6.22257	0.19995
6.22802	0.19876
6.23348	0.19767
6.23894	0.19668
6.2444	0.19579
6.24985	0.19499
6.25531	0.19428
6.26077	0.19364
6.26622	0.19306
6.27168	0.19254
6.27714	0.19207
6.2826	0.19164
6.28805	0.19124
6.29351	0.19085
6.29897	0.19047
6.30442	0.19014
6.30988	0.18985
6.31534	0.18955
6.3208	0.18932
6.32625	0.18917
6.33171	0.18898
6.33717	0.18874
6.34262	0.18844
6.34808	0.18809
6.35354	0.18768
6.359	0.18721
6.36445	0.18667
6.36991	0.18607
6.37537	0.18541
6.38082	0.1847
6.38628	0.18393
6.39174	0.18311
6.3972	0.1823
6.40265	0.1815
6.40811	0.18066
6.41357	0.17979
6.41902	0.17887
6.42448	0.17793
6.42994	0.17696
6.4354	0.17597
6.44085	0.17495
6.44631	0.17391
6.45177	0.17287
6.45722	0.17181
6.46268	0.17071
6.46814	0.16958
6.4736	0.16842
6.47905	0.16727
6.48451	0.16613
6.48997	0.16495
6.49542	0.16371
6.50088	0.16242
6.50634	0.16106
6.5118	0.15964
6.51725	0.15815
6.52271	0.15658
6.52817	0.15494
6.53362	0.15322
6.53908	0.15142
6.54454	0.14954
6.55	0.14764
6.55545	0.14577
6.56091	0.14387
6.56637	0.1419
6.57182	0.13986
6.57728	0.13775
6.58274	0.13557
6.5882	0.13334
6.59365	0.13105
6.59911	0.12871
6.60457	0.12633
6.61002	0.12392
6.61548	0.12148
6.62094	0.11903
6.6264	0.11657
6.63185	0.11412
6.63731	0.11167
6.64277	0.10925
6.64822	0.10685
6.65368	0.10449
6.65914	0.10217
6.6646	0.09996
6.67005	0.09786
6.67551	0.09582
6.68097	0.09386
6.68642	0.09197
6.69188	0.09016
6.69734	0.08842
6.7028	0.08678
6.70825	0.08521
6.71371	0.08374
6.71917	0.08235
6.72462	0.08105
6.73008	0.07983
6.73554	0.0787
6.741	0.07765
6.74645	0.07668
6.75191	0.07579
6.75737	0.07496
6.76282	0.07421
6.76828	0.07353
6.77374	0.07294
6.7792	0.07239
6.78465	0.07189
