-9.45157	0.12948
-9.441	0.13264
-9.43043	0.13549
-9.41987	0.13804
-9.4093	0.14025
-9.39873	0.14212
-9.38816	0.14363
-9.3776	0.14477
-9.36703	0.14554
-9.35646	0.14594
-9.34589	0.14618
-9.33532	0.14625
-9.32476	0.14598
-9.31419	0.14535
-9.30362	0.14441
-9.29305	0.14316
-9.28248	0.14162
-9.27192	0.13984
-9.26135	0.13783
-9.25078	0.13564
-9.24021	0.1333
-9.22965	0.13086
-9.21908	0.12836
-9.20851	0.12584
-9.19794	0.12335
-9.18737	0.12094
-9.17681	0.11867
-9.16624	0.11658
-9.15567	0.11473
-9.1451	0.11316
-9.13453	0.11192
-9.12397	0.11108
-9.1134	0.11066
-9.10283	0.11072
-9.09226	0.1113
-9.0817	0.11245
-9.07113	0.11418
-9.06056	0.11655
-9.04999	0.11958
-9.03942	0.12328
-9.02886	0.12768
-9.01829	0.1328
-9.00772	0.13863
-8.99715	0.14518
-8.98659	0.15245
-8.97602	0.16042
-8.96545	0.16908
-8.95488	0.17839
-8.94431	0.18831
-8.93375	0.19883
-8.92318	0.20987
-8.91261	0.2214
-8.90204	0.23335
-8.89147	0.24566
-8.88091	0.25824
-8.87034	0.27103
-8.85977	0.28394
-8.8492	0.29689
-8.83864	0.30978
-8.82807	0.32253
-8.8175	0.33504
-8.80693	0.34721
-8.79636	0.35896
-8.7858	0.3702
-8.77523	0.38083
-8.76466	0.39078
-8.75409	0.39995
-8.74352	0.40829
-8.73296	0.41572
-8.72239	0.42219
-8.71182	0.42765
-8.70125	0.43205
-8.69069	0.43537
-8.68012	0.43759
-8.66955	0.4387
-8.65898	0.43931
-8.64841	0.43943
-8.63785	0.43848
-8.62728	0.43648
-8.61671	0.43346
-8.60614	0.42948
-8.59558	0.4246
-8.58501	0.4189
-8.57444	0.41244
-8.56387	0.40532
-8.5533	0.39762
-8.54274	0.38946
-8.53217	0.38093
-8.5216	0.37215
-8.51103	0.36321
-8.50046	0.35425
-8.4899	0.34536
-8.47933	0.33666
-8.46876	0.32826
-8.45819	0.32025
-8.44763	0.31275
-8.43706	0.30583
-8.42649	0.29958
-8.41592	0.2941
-8.40535	0.28943
-8.39479	0.28563
-8.38422	0.28276
-8.37365	0.28084
-8.36308	0.27991
-8.35251	0.27998
-8.34195	0.28105
-8.33138	0.28311
-8.32081	0.28613
-8.31024	0.2901
-8.29968	0.29495
-8.28911	0.30065
-8.27854	0.30713
-8.26797	0.31432
-8.2574	0.32213
-8.24684	0.33049
-8.23627	0.33931
-8.2257	0.34848
-8.21513	0.3579
-8.20456	0.36749
-8.194	0.37713
-8.18343	0.38673
-8.17286	0.39618
-8.16229	0.40539
-8.15173	0.41428
-8.14116	0.42275
-8.13059	0.43073
-8.12002	0.43815
-8.10945	0.44494
-8.09889	0.45106
-8.08832	0.45646
-8.07775	0.46113
-8.06718	0.46503
-8.05662	0.46816
-8.04605	0.47114
-8.03548	0.47397
-8.02491	0.47608
-8.01434	0.47749
-8.00378	0.47823
-7.99321	0.47837
-7.98264	0.47795
-7.97207	0.47705
-7.9615	0.47575
-7.95094	0.47414
-7.94037	0.47227
-7.9298	0.47025
-7.91923	0.46815
-7.90867	0.4661
-7.8981	0.46414
-7.88753	0.46239
-7.87696	0.46091
-7.86639	0.45979
-7.85583	0.4591
-7.84526	0.45889
-7.83469	0.45922
-7.82412	0.46014
-7.81355	0.46168
-7.80299	0.46386
-7.79242	0.46669
-7.78185	0.47017
-7.77128	0.47431
-7.76072	0.47906
-7.75015	0.48442
-7.73958	0.49032
-7.72901	0.49673
-7.71844	0.5036
-7.70788	0.51086
-7.69731	0.51844
-7.68674	0.52626
-7.67617	0.53426
-7.66561	0.54236
-7.65504	0.5505
-7.64447	0.55879
-7.6339	0.56717
-7.62333	0.57538
-7.61277	0.58338
-7.6022	0.59108
-7.59163	0.59848
-7.58106	0.60554
-7.57049	0.61226
-7.55993	0.61862
-7.54936	0.62466
-7.53879	0.63039
-7.52822	0.63588
-7.51766	0.64117
-7.50709	0.64634
-7.49652	0.6521
-7.48595	0.65854
-7.47538	0.66516
-7.46482	0.67207
-7.45425	0.67941
-7.44368	0.68732
-7.43311	0.69593
-7.42254	0.70539
-7.41198	0.71585
-7.40141	0.72745
-7.39084	0.74036
-7.38027	0.75469
-7.36971	0.7706
-7.35914	0.7882
-7.34857	0.80761
-7.338	0.82891
-7.32743	0.8522
-7.31687	0.87752
-7.3063	0.90492
-7.29573	0.93442
-7.28516	0.96602
-7.2746	0.99969
-7.26403	1.03536
-7.25346	1.07294
-7.24289	1.11235
-7.23232	1.15345
-7.22176	1.19608
-7.21119	1.2401
-7.20062	1.28527
-7.19005	1.33138
-7.17948	1.37821
-7.16892	1.42551
-7.15835	1.47304
-7.14778	1.52051
-7.13721	1.56765
-7.12665	1.61418
-7.11608	1.65986
-7.10551	1.70439
-7.09494	1.74751
-7.08437	1.78897
-7.07381	1.82854
-7.06324	1.866
-7.05267	1.9011
-7.0421	1.93369
-7.03153	1.9648
-7.02097	1.99448
-7.0104	2.02139
-6.99983	2.04522
-6.98926	2.06647
-6.9787	2.08509
-6.96813	2.10041
-6.95756	2.11245
-6.94699	2.12121
-6.93642	2.12675
-6.92586	2.12914
-6.91529	2.12848
-6.90472	2.12491
-6.89415	2.11858
-6.88359	2.10967
-6.87302	2.09838
-6.86245	2.08495
-6.85188	2.06961
-6.84131	2.05263
-6.83075	2.03468
-6.82018	2.01605
-6.80961	1.99668
-6.79904	1.97681
-6.78847	1.95737
-6.77791	1.93869
-6.76734	1.92047
-6.75677	1.90303
-6.7462	1.88668
-6.73564	1.87172
-6.72507	1.85848
-6.7145	1.84724
-6.70393	1.8383
-6.69336	1.83233
-6.6828	1.82961
-6.67223	1.82998
-6.66166	1.83366
-6.65109	1.84083
-6.64052	1.8517
-6.62996	1.86642
-6.61939	1.88512
-6.60882	1.9079
-6.59825	1.93487
-6.58769	1.96604
-6.57712	2.00142
-6.56655	2.04102
-6.55598	2.08478
-6.54541	2.13262
-6.53485	2.18442
-6.52428	2.24023
-6.51371	2.29989
-6.50314	2.36297
-6.49258	2.42924
-6.48201	2.49846
-6.47144	2.5703
-6.46087	2.6445
-6.4503	2.7207
-6.43974	2.79859
-6.42917	2.87779
-6.4186	2.95796
-6.40803	3.03875
-6.39746	3.11978
-6.3869	3.20072
-6.37633	3.2812
-6.36576	3.3609
-6.35519	3.44071
-6.34463	3.52031
-6.33406	3.59818
-6.32349	3.67406
-6.31292	3.74772
-6.30235	3.81888
-6.29179	3.8886
-6.28122	3.95669
-6.27065	4.02181
-6.26008	4.08384
-6.24951	4.1427
-6.23895	4.19895
-6.22838	4.25257
-6.21781	4.30298
-6.20724	4.35019
-6.19668	4.39429
-6.18611	4.43535
-6.17554	4.47349
-6.16497	4.50885
-6.1544	4.54219
-6.14384	4.57426
-6.13327	4.60462
-6.1227	4.63307
-6.11213	4.65969
-6.10157	4.68453
-6.091	4.7077
-6.08043	4.73018
-6.06986	4.75211
-6.05929	4.77323
-6.04873	4.79365
-6.03816	4.81307
-6.02759	4.83159
-6.01702	4.84927
-6.00645	4.86619
-5.99589	4.88239
-5.98532	4.89792
-5.97475	4.9128
-5.96418	4.92704
-5.95362	4.94068
-5.94305	4.95367
-5.93248	4.96602
-5.92191	4.9777
-5.91134	4.98869
-5.90078	4.99899
-5.89021	5.01036
-5.87964	5.02339
-5.86907	5.03616
-5.8585	5.04845
-5.84794	5.06019
-5.83737	5.07091
-5.8268	5.08056
-5.81623	5.08912
-5.80567	5.09656
-5.7951	5.10287
-5.78453	5.10803
-5.77396	5.11207
-5.76339	5.11502
-5.75283	5.11752
-5.74226	5.12021
-5.73169	5.12257
-5.72112	5.12399
-5.71056	5.12456
-5.69999	5.12435
-5.68942	5.12342
-5.67885	5.12248
-5.66828	5.12222
-5.65772	5.12209
-5.64715	5.12178
-5.63658	5.12136
-5.62601	5.1207
-5.61544	5.11986
-5.60488	5.11892
-5.59431	5.11793
-5.58374	5.11697
-5.57317	5.11607
-5.56261	5.1159
-5.55204	5.11648
-5.54147	5.11784
-5.5309	5.11997
-5.52033	5.12286
-5.50977	5.12653
-5.4992	5.13031
-5.48863	5.13412
-5.47806	5.13792
-5.46749	5.14166
-5.45693	5.14525
-5.44636	5.14862
-5.43579	5.15226
-5.42522	5.15612
-5.41466	5.15945
-5.40409	5.16215
-5.39352	5.16531
-5.38295	5.16879
-5.37238	5.17123
-5.36182	5.17254
-5.35125	5.1726
-5.34068	5.17121
-5.33011	5.16828
-5.31955	5.16368
-5.30898	5.15733
-5.29841	5.14973
-5.28784	5.14079
-5.27727	5.13043
-5.26671	5.11858
-5.25614	5.10457
-5.24557	5.08835
-5.235	5.0699
-5.22443	5.0492
-5.21387	5.02629
-5.2033	5.00239
-5.19273	4.97812
-5.18216	4.95294
-5.1716	4.92626
-5.16103	4.89754
-5.15046	4.86687
-5.13989	4.83436
-5.12932	4.80009
-5.11876	4.76419
-5.10819	4.72683
-5.09762	4.68814
-5.08705	4.64831
-5.07648	4.60755
-5.06592	4.56601
-5.05535	4.52391
-5.04478	4.48147
-5.03421	4.44013
-5.02365	4.40011
-5.01308	4.36038
-5.00251	4.32117
-4.99194	4.28267
-4.98137	4.24572
-4.97081	4.21045
-4.96024	4.17712
-4.94967	4.14589
-4.9391	4.11628
-4.92854	4.08846
-4.91797	4.06255
-4.9074	4.03867
-4.89683	4.01695
-4.88626	3.99744
-4.8757	3.98023
-4.86513	3.96536
-4.85456	3.95287
-4.84399	3.94278
-4.83342	3.93506
-4.82286	3.9297
-4.81229	3.92786
-4.80172	3.92945
-4.79115	3.93316
-4.78059	3.93904
-4.77002	3.94696
-4.75945	3.95653
-4.74888	3.96757
-4.73831	3.97994
-4.72775	3.99336
-4.71718	4.00766
-4.70661	4.0226
-4.69604	4.03799
-4.68547	4.05359
-4.67491	4.0692
-4.66434	4.0846
-4.65377	4.09961
-4.6432	4.11463
-4.63264	4.12951
-4.62207	4.14347
-4.6115	4.15638
-4.60093	4.16809
-4.59036	4.17955
-4.5798	4.19187
-4.56923	4.20398
-4.55866	4.21458
-4.54809	4.22365
-4.53753	4.23118
-4.52696	4.23721
-4.51639	4.24176
-4.50582	4.24494
-4.49525	4.24681
-4.48469	4.24749
-4.47412	4.24709
-4.46355	4.24584
-4.45298	4.24384
-4.44241	4.2413
-4.43185	4.24019
-4.42128	4.24069
-4.41071	4.24117
-4.40014	4.24175
-4.38958	4.24262
-4.37901	4.24388
-4.36844	4.24571
-4.35787	4.24822
-4.3473	4.25154
-4.33674	4.25576
-4.32617	4.26097
-4.3156	4.26723
-4.30503	4.27459
-4.29446	4.2831
-4.2839	4.29334
-4.27333	4.30534
-4.26276	4.31848
-4.25219	4.33268
-4.24163	4.3479
-4.23106	4.36407
-4.22049	4.38167
-4.20992	4.40062
-4.19935	4.42019
-4.18879	4.44027
-4.17822	4.46074
-4.16765	4.48144
-4.15708	4.50347
-4.14652	4.52667
-4.13595	4.5497
-4.12538	4.57243
-4.11481	4.59466
-4.10424	4.61696
-4.09368	4.63914
-4.08311	4.6605
-4.07254	4.68094
-4.06197	4.70095
-4.0514	4.72048
-4.04084	4.73882
-4.03027	4.75595
-4.0197	4.77182
-4.00913	4.78638
-3.99857	4.79965
-3.988	4.81161
-3.97743	4.82352
-3.96686	4.83538
-3.95629	4.84602
-3.94573	4.85547
-3.93516	4.86379
-3.92459	4.87166
-3.91402	4.87913
-3.90345	4.88566
-3.89289	4.89131
-3.88232	4.89622
-3.87175	4.90045
-3.86118	4.90407
-3.85062	4.90782
-3.84005	4.91176
-3.82948	4.91539
-3.81891	4.91994
-3.80834	4.92553
-3.79778	4.93097
-3.78721	4.93633
-3.77664	4.94223
-3.76607	4.94873
-3.75551	4.9552
-3.74494	4.96167
-3.73437	4.96815
-3.7238	4.97461
-3.71323	4.98106
-3.70267	4.98749
-3.6921	4.99386
-3.68153	5.00014
-3.67096	5.00629
-3.66039	5.01227
-3.64983	5.01871
-3.63926	5.02549
-3.62869	5.032
-3.61812	5.03814
-3.60756	5.04448
-3.59699	5.05096
-3.58642	5.05795
-3.57585	5.06535
-3.56528	5.07208
-3.55472	5.07809
-3.54415	5.08353
-3.53358	5.08832
-3.52301	5.09284
-3.51244	5.097
-3.50188	5.10024
-3.49131	5.10311
-3.48074	5.10554
-3.47017	5.10754
-3.45961	5.10909
-3.44904	5.10959
-3.43847	5.10905
-3.4279	5.10748
-3.41733	5.10493
-3.40677	5.10145
-3.3962	5.09714
-3.38563	5.09205
-3.37506	5.08627
-3.36449	5.07992
-3.35393	5.07316
-3.34336	5.06671
-3.33279	5.06074
-3.32222	5.0548
-3.31166	5.05028
-3.30109	5.04734
-3.29052	5.04498
-3.27995	5.04335
-3.26938	5.04268
-3.25882	5.04395
-3.24825	5.04754
-3.23768	5.05282
-3.22711	5.05983
-3.21655	5.06872
-3.20598	5.08023
-3.19541	5.09452
-3.18484	5.11173
-3.17427	5.132
-3.16371	5.1548
-3.15314	5.18017
-3.14257	5.20818
-3.132	5.23885
-3.12143	5.27217
-3.11087	5.30811
-3.1003	5.34659
-3.08973	5.38754
-3.07916	5.43082
-3.0686	5.47631
-3.05803	5.52417
-3.04746	5.57428
-3.03689	5.62613
-3.02632	5.67949
-3.01576	5.73387
-3.00519	5.78957
-2.99462	5.8463
-2.98405	5.90312
-2.97348	5.95968
-2.96292	6.01566
-2.95235	6.07072
-2.94178	6.12456
-2.93121	6.17745
-2.92065	6.22974
-2.91008	6.28173
-2.89951	6.33252
-2.88894	6.38069
-2.87837	6.426
-2.86781	6.46862
-2.85724	6.50841
-2.84667	6.54544
-2.8361	6.57961
-2.82554	6.61024
-2.81497	6.63791
-2.8044	6.66262
-2.79383	6.68381
-2.78326	6.70211
-2.7727	6.71764
-2.76213	6.73028
-2.75156	6.74016
-2.74099	6.74704
-2.73042	6.75167
-2.71986	6.75425
-2.70929	6.75494
-2.69872	6.75392
-2.68815	6.75078
-2.67759	6.74567
-2.66702	6.73995
-2.65645	6.73383
-2.64588	6.72618
-2.63531	6.71715
-2.62475	6.70683
-2.61418	6.69529
-2.60361	6.6826
-2.59304	6.66883
-2.58247	6.654
-2.57191	6.63932
-2.56134	6.62479
-2.55077	6.60914
-2.5402	6.59231
-2.52964	6.57423
-2.51907	6.55479
-2.5085	6.53389
-2.49793	6.51145
-2.48736	6.48732
-2.4768	6.46261
-2.46623	6.4382
-2.45566	6.41276
-2.44509	6.38515
-2.43453	6.3556
-2.42396	6.32402
-2.41339	6.28991
-2.40282	6.25319
-2.39225	6.21377
-2.38169	6.17167
-2.37112	6.12686
-2.36055	6.0794
-2.34998	6.0299
-2.33941	5.97904
-2.32885	5.92635
-2.31828	5.87134
-2.30771	5.81477
-2.29714	5.75804
-2.28658	5.70072
-2.27601	5.64184
-2.26544	5.58159
-2.25487	5.52027
-2.2443	5.45874
-2.23374	5.39731
-2.22317	5.33565
-2.2126	5.27405
-2.20203	5.21285
-2.19146	5.15234
-2.1809	5.09286
-2.17033	5.03473
-2.15976	4.97824
-2.14919	4.9243
-2.13863	4.87318
-2.12806	4.82516
-2.11749	4.78045
-2.10692	4.73867
-2.09635	4.7
-2.08579	4.66458
-2.07522	4.63259
-2.06465	4.60471
-2.05408	4.58103
-2.04352	4.56098
-2.03295	4.54458
-2.02238	4.53183
-2.01181	4.52267
-2.00124	4.51708
-1.99068	4.51495
-1.98011	4.51623
-1.96954	4.52078
-1.95897	4.52907
-1.9484	4.54093
-1.93784	4.55562
-1.92727	4.57293
-1.9167	4.59272
-1.90613	4.61478
-1.89557	4.63892
-1.885	4.66498
-1.87443	4.69396
-1.86386	4.72568
-1.85329	4.75935
-1.84273	4.79477
-1.83216	4.83116
-1.82159	4.86833
-1.81102	4.90611
-1.80045	4.9444
-1.78989	4.98298
-1.77932	5.02177
-1.76875	5.06185
-1.75818	5.1031
-1.74762	5.14418
-1.73705	5.18502
-1.72648	5.2255
-1.71591	5.26553
-1.70534	5.30562
-1.69478	5.34571
-1.68421	5.38508
-1.67364	5.42368
-1.66307	5.4614
-1.65251	5.49815
-1.64194	5.5341
-1.63137	5.56975
-1.6208	5.60477
-1.61023	5.63867
-1.59967	5.67154
-1.5891	5.70305
-1.57853	5.73345
-1.56796	5.76262
-1.55739	5.78977
-1.54683	5.81476
-1.53626	5.83744
-1.52569	5.85882
-1.51512	5.8787
-1.50456	5.89569
-1.49399	5.90957
-1.48342	5.92017
-1.47285	5.92723
-1.46228	5.93059
-1.45172	5.93004
-1.44115	5.92664
-1.43058	5.92076
-1.42001	5.91105
-1.40944	5.89673
-1.39888	5.87764
-1.38831	5.85364
-1.37774	5.82462
-1.36717	5.79054
-1.35661	5.75134
-1.34604	5.70698
-1.33547	5.6575
-1.3249	5.60291
-1.31433	5.54455
-1.30377	5.48313
-1.2932	5.41756
-1.28263	5.34802
-1.27206	5.27469
-1.2615	5.19719
-1.25093	5.1164
-1.24036	5.0326
-1.22979	4.94589
-1.21922	4.85663
-1.20866	4.76537
-1.19809	4.6725
-1.18752	4.57779
-1.17695	4.48166
-1.16638	4.38453
-1.15582	4.28742
-1.14525	4.19076
-1.13468	4.09439
-1.12411	3.99871
-1.11355	3.90414
-1.10298	3.81109
-1.09241	3.71993
-1.08184	3.63106
-1.07127	3.5448
-1.06071	3.46151
-1.05014	3.38148
-1.03957	3.30538
-1.029	3.23348
-1.01843	3.16559
-1.00787	3.10188
-0.9973	3.04252
-0.98673	2.98761
-0.97616	2.93726
-0.9656	2.89151
-0.95503	2.85039
-0.94446	2.81393
-0.93389	2.78209
-0.92332	2.75482
-0.91276	2.73203
-0.90219	2.71363
-0.89162	2.69948
-0.88105	2.69065
-0.87049	2.68696
-0.85992	2.68697
-0.84935	2.69046
-0.83878	2.6972
-0.82821	2.70693
-0.81765	2.71937
-0.80708	2.73422
-0.79651	2.75119
-0.78594	2.76996
-0.77537	2.79024
-0.76481	2.81169
-0.75424	2.834
-0.74367	2.8568
-0.7331	2.87977
-0.72254	2.90257
-0.71197	2.92547
-0.7014	2.94815
-0.69083	2.96964
-0.68026	2.98962
-0.6697	3.00817
-0.65913	3.02497
-0.64856	3.03934
-0.63799	3.05098
-0.62742	3.05962
-0.61686	3.06503
-0.60629	3.06696
-0.59572	3.06527
-0.58515	3.05979
-0.57459	3.05038
-0.56402	3.03816
-0.55345	3.02306
-0.54288	3.00383
-0.53231	2.98066
