1.01975	0.02369
1.02469	0.02389
1.02964	0.02404
1.03458	0.02413
1.03952	0.02416
1.04447	0.02416
1.04941	0.02414
1.05436	0.02405
1.0593	0.02391
1.06424	0.02371
1.06919	0.02346
1.07413	0.02315
1.07908	0.0228
1.08402	0.02239
1.08897	0.02194
1.09391	0.02145
1.09885	0.02092
1.1038	0.02036
1.10874	0.01977
1.11369	0.01915
1.11863	0.01851
1.12358	0.01786
1.12852	0.01719
1.13346	0.01651
1.13841	0.01583
1.14335	0.01515
1.1483	0.01448
1.15324	0.01381
1.15819	0.01315
1.16313	0.01251
1.16807	0.01189
1.17302	0.01129
1.17796	0.01072
1.18291	0.01017
1.18785	0.00966
1.19279	0.00917
1.19774	0.00872
1.20268	0.00831
1.20763	0.00793
1.21257	0.00759
1.21752	0.00728
1.22246	0.00702
1.2274	0.0068
1.23235	0.00661
1.23729	0.00646
1.24224	0.00636
1.24718	0.00628
1.25213	0.00625
1.25707	0.00625
1.26201	0.00629
1.26696	0.00635
1.2719	0.00645
1.27685	0.00658
1.28179	0.00673
1.28673	0.00691
1.29168	0.00711
1.29662	0.00733
1.30157	0.00757
1.30651	0.00782
1.31146	0.00809
1.3164	0.00837
1.32134	0.00865
1.32629	0.00894
1.33123	0.00923
1.33618	0.00951
1.34112	0.0098
1.34607	0.01008
1.35101	0.01035
1.35595	0.0106
1.3609	0.01085
1.36584	0.01107
1.37079	0.01128
1.37573	0.01147
1.38068	0.01164
1.38562	0.01178
1.39056	0.0119
1.39551	0.01199
1.40045	0.01206
1.4054	0.0121
1.41034	0.01211
1.41528	0.0121
1.42023	0.01208
1.42517	0.01204
1.43012	0.01196
1.43506	0.01186
1.44001	0.01173
1.44495	0.01157
1.44989	0.01139
1.45484	0.01118
1.45978	0.01095
1.46473	0.01071
1.46967	0.01044
1.47462	0.01015
1.47956	0.00985
1.4845	0.00954
1.48945	0.00922
1.49439	0.00888
1.49934	0.00854
1.50428	0.0082
1.50923	0.00786
1.51417	0.00751
1.51911	0.00717
1.52406	0.00684
1.529	0.00651
1.53395	0.00619
1.53889	0.00588
1.54383	0.00558
1.54878	0.0053
1.55372	0.00504
1.55867	0.0048
1.56361	0.00458
1.56856	0.00438
1.5735	0.00421
1.57844	0.00407
1.58339	0.00395
1.58833	0.00387
1.59328	0.00382
1.59822	0.00381
1.60317	0.00383
1.60811	0.00389
1.61305	0.004
1.618	0.00415
1.62294	0.00435
1.62789	0.0046
1.63283	0.0049
1.63778	0.00525
1.64272	0.00566
1.64766	0.00614
1.65261	0.00667
1.65755	0.00727
1.6625	0.00794
1.66744	0.00868
1.67238	0.00949
1.67733	0.01037
1.68227	0.01133
1.68722	0.01237
1.69216	0.01349
1.69711	0.01469
1.70205	0.01597
1.70699	0.01733
1.71194	0.01877
1.71688	0.02029
1.72183	0.02189
1.72677	0.02356
1.73172	0.0253
1.73666	0.02712
1.7416	0.02899
1.74655	0.03093
1.75149	0.03291
1.75644	0.03495
1.76138	0.03702
1.76632	0.03912
1.77127	0.04124
1.77621	0.04337
1.78116	0.04551
1.7861	0.04764
1.79105	0.04974
1.79599	0.05182
1.80093	0.05385
1.80588	0.05583
1.81082	0.05774
1.81577	0.05958
1.82071	0.06132
1.82566	0.06297
1.8306	0.0645
1.83554	0.06591
1.84049	0.06719
1.84543	0.06833
1.85038	0.06933
1.85532	0.07017
1.86027	0.07085
1.86521	0.07136
1.87015	0.07175
1.8751	0.07201
1.88004	0.0721
1.88499	0.07201
1.88993	0.07175
1.89487	0.07136
1.89982	0.07085
1.90476	0.07017
1.90971	0.06933
1.91465	0.06833
1.9196	0.06719
1.92454	0.06591
1.92948	0.0645
1.93443	0.06297
1.93937	0.06132
1.94432	0.05958
1.94926	0.05774
1.95421	0.05583
1.95915	0.05385
1.96409	0.05182
1.96904	0.04975
1.97398	0.04764
1.97893	0.04552
1.98387	0.04338
1.98882	0.04125
1.99376	0.03913
1.9987	0.03703
2.00365	0.03497
2.00859	0.03294
2.01354	0.03096
2.01848	0.02904
2.02342	0.02717
2.02837	0.02537
2.03331	0.02364
2.03826	0.02199
2.0432	0.02041
2.04815	0.01891
2.05309	0.0175
2.05803	0.01618
2.06298	0.01494
2.06792	0.01378
2.07287	0.01272
2.07781	0.01174
2.08276	0.01086
2.0877	0.01006
2.09264	0.00934
2.09759	0.00872
2.10253	0.00818
2.10748	0.00773
2.11242	0.00737
2.11737	0.00709
2.12231	0.0069
2.12725	0.00679
2.1322	0.00677
2.13714	0.00684
2.14209	0.007
2.14703	0.00725
2.15197	0.00758
2.15692	0.00801
2.16186	0.00854
2.16681	0.00915
2.17175	0.00987
2.1767	0.01069
2.18164	0.01161
2.18658	0.01263
2.19153	0.01377
2.19647	0.01501
2.20142	0.01636
2.20636	0.01783
2.21131	0.01942
2.21625	0.02112
2.22119	0.02294
2.22614	0.02489
2.23108	0.02695
2.23603	0.02913
2.24097	0.03143
2.24591	0.03386
2.25086	0.03639
2.2558	0.03905
2.26075	0.04181
2.26569	0.04468
2.27064	0.04766
2.27558	0.05073
2.28052	0.05389
2.28547	0.05714
2.29041	0.06046
2.29536	0.06385
2.3003	0.0673
2.30525	0.0708
2.31019	0.07434
2.31513	0.0779
2.32008	0.08149
2.32502	0.08508
2.32997	0.08867
2.33491	0.09224
2.33986	0.09578
2.3448	0.09928
2.34974	0.10272
2.35469	0.1061
2.35963	0.1094
2.36458	0.11262
2.36952	0.11573
2.37446	0.11874
2.37941	0.12167
2.38435	0.12451
2.3893	0.12722
2.39424	0.12982
2.39919	0.13231
2.40413	0.13463
2.40907	0.13678
2.41402	0.13875
2.41896	0.14054
2.42391	0.14215
2.42885	0.14356
2.4338	0.14477
2.43874	0.1458
2.44368	0.14662
2.44863	0.14726
2.45357	0.14769
2.45852	0.14794
2.46346	0.14799
2.46841	0.14786
2.47335	0.1476
2.47829	0.1472
2.48324	0.14662
2.48818	0.14589
2.49313	0.14499
2.49807	0.14398
2.50301	0.14287
2.50796	0.14163
2.5129	0.14025
2.51785	0.13874
2.52279	0.13712
2.52774	0.13539
2.53268	0.13356
2.53762	0.13164
2.54257	0.12964
2.54751	0.12756
2.55246	0.12542
2.5574	0.12322
2.56235	0.12098
2.56729	0.1187
2.57223	0.1164
2.57718	0.11411
2.58212	0.11187
2.58707	0.10962
2.59201	0.10738
2.59696	0.10516
2.6019	0.10296
2.60684	0.1008
2.61179	0.09867
2.61673	0.0966
2.62168	0.09458
2.62662	0.09263
2.63156	0.09075
2.63651	0.08895
2.64145	0.08725
2.6464	0.08563
2.65134	0.08412
2.65629	0.08272
2.66123	0.08144
2.66617	0.08028
2.67112	0.07927
2.67606	0.07843
2.68101	0.07773
2.68595	0.07717
2.6909	0.07675
2.69584	0.07648
2.70078	0.07636
2.70573	0.0764
2.71067	0.07658
2.71562	0.07693
2.72056	0.07742
2.7255	0.07807
2.73045	0.07887
2.73539	0.07982
2.74034	0.08091
2.74528	0.08215
2.75023	0.08353
2.75517	0.08504
2.76011	0.08668
2.76506	0.08844
2.77	0.09032
2.77495	0.09231
2.77989	0.0944
2.78484	0.09658
2.78978	0.09885
2.79472	0.1012
2.79967	0.10361
2.80461	0.10609
2.80956	0.10861
2.8145	0.11118
2.81945	0.11379
2.82439	0.11642
2.82933	0.11906
2.83428	0.12172
2.83922	0.12437
2.84417	0.12702
2.84911	0.12974
2.85405	0.13253
2.859	0.13529
2.86394	0.138
2.86889	0.14067
2.87383	0.14329
2.87878	0.14584
2.88372	0.14833
2.88866	0.15075
2.89361	0.1531
2.89855	0.15536
2.9035	0.15754
2.90844	0.15963
2.91339	0.16163
2.91833	0.16355
2.92327	0.16537
2.92822	0.16711
2.93316	0.16876
2.93811	0.17032
2.94305	0.1718
2.948	0.1732
2.95294	0.17452
2.95788	0.17577
2.96283	0.17697
2.96777	0.17815
2.97272	0.17932
2.97766	0.18046
2.9826	0.18156
2.98755	0.18273
2.99249	0.18397
2.99744	0.18521
3.00238	0.18645
3.00733	0.18771
3.01227	0.18899
3.01721	0.1903
3.02216	0.19165
3.0271	0.19305
3.03205	0.19452
3.03699	0.19605
3.04194	0.19767
3.04688	0.19937
3.05182	0.20116
3.05677	0.20305
3.06171	0.20504
3.06666	0.20714
3.0716	0.20935
3.07655	0.21168
3.08149	0.21412
3.08643	0.21667
3.09138	0.21934
3.09632	0.22211
3.10127	0.22503
3.10621	0.22809
3.11115	0.23124
3.1161	0.23448
3.12104	0.23779
3.12599	0.24117
3.13093	0.24459
3.13588	0.24811
3.14082	0.25169
3.14576	0.25529
3.15071	0.2589
3.15565	0.26249
3.1606	0.26606
3.16554	0.26959
3.17049	0.27308
3.17543	0.2765
3.18037	0.27984
3.18532	0.2831
3.19026	0.28626
3.19521	0.28937
3.20015	0.2924
3.20509	0.2953
3.21004	0.29812
3.21498	0.30084
3.21993	0.30342
3.22487	0.30588
3.22982	0.30828
3.23476	0.31056
3.2397	0.31267
3.24465	0.31461
3.24959	0.31638
3.25454	0.318
3.25948	0.31948
3.26443	0.32078
3.26937	0.32191
3.27431	0.32286
3.27926	0.32365
3.2842	0.32426
3.28915	0.32471
3.29409	0.32501
3.29904	0.32516
3.30398	0.32519
3.30892	0.32507
3.31387	0.32483
3.31881	0.32446
3.32376	0.32398
3.3287	0.3234
3.33364	0.32272
3.33859	0.32197
3.34353	0.32119
3.34848	0.32044
3.35342	0.31978
3.35837	0.31918
3.36331	0.31855
3.36825	0.31791
3.3732	0.31727
3.37814	0.31664
3.38309	0.31604
3.38803	0.31546
3.39298	0.31492
3.39792	0.31448
3.40286	0.31415
3.40781	0.31387
3.41275	0.31367
3.4177	0.31355
3.42264	0.31351
3.42759	0.31356
3.43253	0.3137
3.43747	0.31392
3.44242	0.31423
3.44736	0.31463
3.45231	0.31513
3.45725	0.31573
3.46219	0.31641
3.46714	0.31715
3.47208	0.31796
3.47703	0.31882
3.48197	0.31974
3.48692	0.32074
3.49186	0.32181
3.4968	0.32291
3.50175	0.32402
3.50669	0.32514
3.51164	0.32626
3.51658	0.32737
3.52153	0.32846
3.52647	0.32952
3.53141	0.33056
3.53636	0.33157
3.5413	0.33272
3.54625	0.33401
3.55119	0.33526
3.55613	0.33647
3.56108	0.33764
3.56602	0.33876
3.57097	0.33984
3.57591	0.34088
3.58086	0.34193
3.5858	0.34299
3.59074	0.34402
3.59569	0.34502
3.60063	0.34601
3.60558	0.347
3.61052	0.34797
3.61547	0.34894
3.62041	0.34989
3.62535	0.35084
3.6303	0.35179
3.63524	0.35273
3.64019	0.35367
3.64513	0.3546
3.65008	0.35553
3.65502	0.35645
3.65996	0.3574
3.66491	0.35841
3.66985	0.35943
3.6748	0.36042
3.67974	0.36137
3.68468	0.36227
3.68963	0.36311
3.69457	0.36389
3.69952	0.3646
3.70446	0.36526
3.70941	0.36589
3.71435	0.36643
3.71929	0.36687
3.72424	0.3672
3.72918	0.3674
3.73413	0.36747
3.73907	0.36748
3.74402	0.36746
3.74896	0.36731
3.7539	0.36701
3.75885	0.36656
3.76379	0.36595
3.76874	0.36518
3.77368	0.36427
3.77863	0.36321
3.78357	0.36201
3.78851	0.36074
3.79346	0.35939
3.7984	0.35794
3.80335	0.3564
3.80829	0.35483
3.81323	0.35324
3.81818	0.35161
3.82312	0.34996
3.82807	0.3483
3.83301	0.34665
3.83796	0.34504
3.8429	0.34347
3.84784	0.34196
3.85279	0.34068
3.85773	0.33962
3.86268	0.33868
3.86762	0.33787
3.87257	0.3372
3.87751	0.33668
3.88245	0.33631
3.8874	0.33611
3.89234	0.33608
3.89729	0.33622
3.90223	0.33654
3.90718	0.33704
3.91212	0.33771
3.91706	0.33854
3.92201	0.33954
3.92695	0.3407
3.9319	0.34201
3.93684	0.34345
3.94178	0.34501
3.94673	0.34669
3.95167	0.34847
3.95662	0.35033
3.96156	0.35226
3.96651	0.35425
3.97145	0.35627
3.97639	0.35836
3.98134	0.3605
3.98628	0.36263
3.99123	0.36481
3.99617	0.36705
4.00112	0.36928
4.00606	0.37143
4.011	0.37355
4.01595	0.37568
4.02089	0.37774
4.02584	0.37969
4.03078	0.38153
4.03572	0.38324
4.04067	0.38482
4.04561	0.38631
4.05056	0.38771
4.0555	0.38898
4.06045	0.39012
4.06539	0.39113
4.07033	0.39201
4.07528	0.39278
4.08022	0.39344
4.08517	0.39399
4.09011	0.39446
4.09506	0.39484
4.1	0.3952
4.10494	0.39556
4.10989	0.39587
4.11483	0.39621
4.11978	0.39658
4.12472	0.39695
4.12967	0.39736
4.13461	0.39784
4.13955	0.39842
4.1445	0.39907
4.14944	0.39981
4.15439	0.40069
4.15933	0.40174
4.16427	0.40292
4.16922	0.40429
4.17416	0.40586
4.17911	0.40765
4.18405	0.40967
4.189	0.41188
4.19394	0.41429
4.19888	0.4169
4.20383	0.41973
4.20877	0.42277
4.21372	0.42603
4.21866	0.42951
4.22361	0.43321
4.22855	0.43711
4.23349	0.44128
4.23844	0.44568
4.24338	0.45028
4.24833	0.45506
4.25327	0.46
4.25822	0.4651
4.26316	0.47033
4.2681	0.47567
4.27305	0.48112
4.27799	0.48664
4.28294	0.4923
4.28788	0.49808
4.29282	0.50386
4.29777	0.50963
4.30271	0.51535
4.30766	0.52109
4.3126	0.52682
4.31755	0.53243
4.32249	0.53789
4.32743	0.54319
4.33238	0.54829
4.33732	0.55318
4.34227	0.55788
4.34721	0.56238
4.35216	0.56661
4.3571	0.57056
4.36204	0.57426
4.36699	0.57771
4.37193	0.58084
4.37688	0.58376
4.38182	0.58644
4.38677	0.5888
4.39171	0.59089
4.39665	0.59279
4.4016	0.5945
4.40654	0.59595
4.41149	0.59709
4.41643	0.59795
4.42137	0.59854
4.42632	0.59884
4.43126	0.59887
4.43621	0.59862
4.44115	0.59811
4.4461	0.59734
4.45104	0.59634
4.45598	0.5951
4.46093	0.59369
4.46587	0.59212
4.47082	0.59034
4.47576	0.58836
4.48071	0.5862
4.48565	0.58387
4.49059	0.58144
4.49554	0.57895
4.50048	0.57628
4.50543	0.5735
4.51037	0.5706
4.51531	0.56759
4.52026	0.56447
4.5252	0.56123
4.53015	0.55792
4.53509	0.55449
4.54004	0.55089
4.54498	0.54712
4.54992	0.54318
4.55487	0.53907
4.55981	0.53477
4.56476	0.53031
4.5697	0.52566
4.57465	0.52084
4.57959	0.51584
4.58453	0.51067
4.58948	0.50546
4.59442	0.50022
4.59937	0.49481
4.60431	0.48925
4.60926	0.48354
4.6142	0.47769
4.61914	0.47174
4.62409	0.46573
4.62903	0.45962
4.63398	0.45341
4.63892	0.44715
4.64386	0.44089
4.64881	0.43463
4.65375	0.42837
4.6587	0.42207
4.66364	0.41575
4.66859	0.40941
4.67353	0.40309
4.67847	0.39679
4.68342	0.39054
4.68836	0.38434
4.69331	0.3782
4.69825	0.37216
4.7032	0.36624
4.70814	0.36042
4.71308	0.3547
4.71803	0.34911
4.72297	0.34365
4.72792	0.33833
4.73286	0.33316
4.73781	0.32814
4.74275	0.32328
4.74769	0.3186
4.75264	0.31409
4.75758	0.30984
4.76253	0.30587
4.76747	0.30208
4.77241	0.29847
4.77736	0.29505
4.7823	0.29184
4.78725	0.28884
4.79219	0.28602
4.79714	0.28339
4.80208	0.28092
4.80702	0.27863
4.81197	0.27651
4.81691	0.27456
4.82186	0.27276
4.8268	0.27114
4.83175	0.26968
4.83669	0.26836
4.84163	0.26719
4.84658	0.26615
4.85152	0.26532
4.85647	0.2647
4.86141	0.2642
4.86636	0.26379
4.8713	0.26348
4.87624	0.26325
4.88119	0.2631
4.88613	0.26302
4.89108	0.26298
4.89602	0.263
4.90096	0.26305
4.90591	0.26313
4.91085	0.26322
4.9158	0.26333
4.92074	0.26343
4.92569	0.26352
4.93063	0.2636
4.93557	0.26365
4.94052	0.26366
4.94546	0.26364
4.95041	0.26357
4.95535	0.26349
4.9603	0.26344
4.96524	0.26337
4.97018	0.26328
4.97513	0.26316
4.98007	0.26296
4.98502	0.26272
4.98996	0.26244
4.9949	0.26208
4.99985	0.26162
5.00479	0.26107
5.00974	0.26043
5.01468	0.25969
5.01963	0.25886
5.02457	0.25794
5.02951	0.25692
5.03446	0.25582
5.0394	0.25463
5.04435	0.25335
5.04929	0.25199
5.05424	0.25055
5.05918	0.24904
5.06412	0.24746
5.06907	0.24586
5.07401	0.24428
5.07896	0.24269
5.0839	0.24105
5.08885	0.23935
5.09379	0.23762
5.09873	0.23584
5.10368	0.23403
5.10862	0.23219
5.11357	0.23032
5.11851	0.22845
5.12345	0.22657
5.1284	0.22468
5.13334	0.22285
5.13829	0.22108
5.14323	0.21934
5.14818	0.21763
5.15312	0.21596
5.15806	0.21434
5.16301	0.21278
5.16795	0.21129
5.1729	0.20992
5.17784	0.20872
5.18279	0.20766
5.18773	0.2067
5.19267	0.20584
5.19762	0.20508
5.20256	0.20444
5.20751	0.20391
5.21245	0.2035
5.2174	0.20319
5.22234	0.20301
5.22728	0.20293
5.23223	0.20296
5.23717	0.20308
5.24212	0.20331
5.24706	0.20361
5.252	0.204
5.25695	0.20445
5.26189	0.20495
5.26684	0.20549
5.27178	0.20605
5.27673	0.20663
5.28167	0.2072
5.28661	0.20774
5.29156	0.20826
5.2965	0.20872
5.30145	0.20911
5.30639	0.20941
5.31134	0.20962
5.31628	0.20971
5.32122	0.20968
5.32617	0.20956
5.33111	0.20933
5.33606	0.20895
5.341	0.2085
5.34595	0.20801
5.35089	0.20739
5.35583	0.20659
5.36078	0.20561
5.36572	0.20445
5.37067	0.20311
5.37561	0.2016
5.38055	0.19993
5.3855	0.1981
5.39044	0.19611
5.39539	0.19399
5.40033	0.19175
5.40528	0.1894
5.41022	0.18698
5.41516	0.18446
5.42011	0.18189
5.42505	0.17926
5.43	0.17659
5.43494	0.1739
5.43989	0.17126
5.44483	0.16866
5.44977	0.16609
5.45472	0.16355
5.45966	0.16106
5.46461	0.15863
5.46955	0.15626
5.47449	0.15396
5.47944	0.15174
5.48438	0.14961
5.48933	0.14757
5.49427	0.14561
5.49922	0.14375
5.50416	0.14197
5.5091	0.14028
5.51405	0.13868
5.51899	0.13715
5.52394	0.1357
5.52888	0.13432
5.53383	0.133
5.53877	0.13173
5.54371	0.13051
5.54866	0.12933
5.5536	0.12822
5.55855	0.12717
5.56349	0.12613
5.56844	0.12509
5.57338	0.12405
5.57832	0.12299
5.58327	0.12191
5.58821	0.1208
5.59316	0.11965
5.5981	0.1185
5.60304	0.11735
5.60799	0.11616
5.61293	0.11491
5.61788	0.1136
5.62282	0.11224
5.62777	0.11082
5.63271	0.10935
5.63765	0.10782
5.6426	0.10624
5.64754	0.10462
5.65249	0.10295
5.65743	0.10126
5.66238	0.09954
5.66732	0.0978
5.67226	0.09606
5.67721	0.09434
5.68215	0.0926
5.6871	0.09086
5.69204	0.08911
5.69699	0.08737
5.70193	0.08564
5.70687	0.08392
5.71182	0.08222
5.71676	0.08055
5.72171	0.0789
5.72665	0.07727
5.73159	0.07568
5.73654	0.07412
5.74148	0.0726
5.74643	0.07111
5.75137	0.06965
5.75632	0.06823
5.76126	0.06684
5.7662	0.06549
5.77115	0.06416
5.77609	0.06286
5.78104	0.06158
5.78598	0.06032
5.79093	0.05909
5.79587	0.05787
5.80081	0.05666
5.80576	0.05546
5.8107	0.05427
5.81565	0.05309
5.82059	0.0519
5.82554	0.05072
5.83048	0.04957
5.83542	0.04847
5.84037	0.04737
5.84531	0.04625
5.85026	0.04513
5.8552	0.044
5.86014	0.04287
5.86509	0.04173
5.87003	0.04058
5.87498	0.03943
5.87992	0.03828
5.88487	0.03713
5.88981	0.03598
5.89475	0.03484
5.8997	0.03371
5.90464	0.03259
5.90959	0.03149
5.91453	0.03041
5.91948	0.02935
5.92442	0.02832
5.92936	0.02731
5.93431	0.02634
5.93925	0.02541
