-0.04714	1.55754
-0.03657	1.56261
-0.026	1.56872
-0.01543	1.57563
-0.00485	1.5831
0.00572	1.59091
0.01629	1.59885
0.02686	1.60672
0.03743	1.61434
0.04801	1.62156
0.05858	1.62822
0.06915	1.63421
0.07972	1.63945
0.09029	1.64428
0.10087	1.64864
0.11144	1.65212
0.12201	1.65472
0.13258	1.65651
0.14316	1.6575
0.15373	1.65899
0.1643	1.66109
0.17487	1.66268
0.18544	1.66389
0.19602	1.66484
0.20659	1.66572
0.21716	1.66665
0.22773	1.66782
0.2383	1.6694
0.24888	1.67158
0.25945	1.67452
0.27002	1.67841
0.28059	1.68342
0.29116	1.6897
0.30174	1.69741
0.31231	1.70666
0.32288	1.7176
0.33345	1.73028
0.34402	1.74479
0.3546	1.7612
0.36517	1.77952
0.37574	1.79976
0.38631	1.82191
0.39688	1.84593
0.40746	1.87177
0.41803	1.89932
0.4286	1.92849
0.43917	1.95914
0.44974	1.99178
0.46032	2.02623
0.47089	2.0617
0.48146	2.09802
0.49203	2.135
0.5026	2.17266
0.51318	2.21081
0.52375	2.24906
0.53432	2.28729
0.54489	2.32532
0.55546	2.36298
0.56604	2.40013
0.57661	2.43667
0.58718	2.47254
0.59775	2.50765
0.60833	2.54199
0.6189	2.57554
0.62947	2.60893
0.64004	2.64218
0.65061	2.67476
0.66119	2.70734
0.67176	2.74064
0.68233	2.77415
0.6929	2.8074
0.70347	2.84054
0.71405	2.87369
0.72462	2.90764
0.73519	2.94256
0.74576	2.978
0.75633	3.01412
0.76691	3.0511
0.77748	3.08908
0.78805	3.12823
0.79862	3.16867
0.80919	3.21054
0.81977	3.25397
0.83034	3.29901
0.84091	3.34575
0.85148	3.39428
0.86205	3.4446
0.87263	3.49675
0.8832	3.55074
0.89377	3.60652
0.90434	3.66408
0.91491	3.72336
0.92549	3.78451
0.93606	3.84744
0.94663	3.91189
0.9572	3.97815
0.96777	4.04673
0.97835	4.11714
0.98892	4.18864
0.99949	4.26112
1.01006	4.33448
1.02063	4.40864
1.03121	4.48348
1.04178	4.55974
1.05235	4.63793
1.06292	4.71716
1.0735	4.79671
1.08407	4.87676
1.09464	4.95719
1.10521	5.03772
1.11578	5.11825
1.12636	5.19992
1.13693	5.28262
1.1475	5.36502
1.15807	5.44698
1.16864	5.52834
1.17922	5.60896
1.18979	5.68862
1.20036	5.76712
1.21093	5.84422
1.2215	5.92027
1.23208	5.99499
1.24265	6.06808
1.25322	6.13914
1.26379	6.20723
1.27436	6.27215
1.28494	6.33351
1.29551	6.39064
1.30608	6.44314
1.31665	6.49117
1.32722	6.53431
1.3378	6.57152
1.34837	6.60239
1.35894	6.62652
1.36951	6.64356
1.38008	6.65379
1.39066	6.65693
1.40123	6.65252
1.4118	6.64036
1.42237	6.61991
1.43294	6.5911
1.44352	6.55391
1.45409	6.51021
1.46466	6.46194
1.47523	6.40861
1.4858	6.34862
1.49638	6.28104
1.50695	6.20613
1.51752	6.12431
1.52809	6.03604
1.53866	5.94182
1.54924	5.84283
1.55981	5.73969
1.57038	5.63246
1.58095	5.52178
1.59153	5.4084
1.6021	5.29308
1.61267	5.17655
1.62324	5.06019
1.63381	4.94476
1.64439	4.83039
1.65496	4.71784
1.66553	4.60781
1.6761	4.501
1.68667	4.39806
1.69725	4.29961
1.70782	4.20624
1.71839	4.11847
1.72896	4.03678
1.73953	3.96221
1.75011	3.89514
1.76068	3.83525
1.77125	3.7828
1.78182	3.73797
1.79239	3.7009
1.80297	3.67228
1.81354	3.6521
1.82411	3.6397
1.83468	3.63497
1.84525	3.63775
1.85583	3.64783
1.8664	3.66495
1.87697	3.68881
1.88754	3.71905
1.89811	3.75531
1.90869	3.79717
1.91926	3.84416
1.92983	3.89582
1.9404	3.95165
1.95097	4.01112
1.96155	4.07369
1.97212	4.13883
1.98269	4.206
1.99326	4.27463
2.00383	4.34477
2.01441	4.41647
2.02498	4.48918
2.03555	4.56173
2.04612	4.63295
2.0567	4.70236
2.06727	4.76943
2.07784	4.83369
2.08841	4.89468
2.09898	4.95261
2.10956	5.00708
2.12013	5.05714
2.1307	5.10245
2.14127	5.14273
2.15184	5.17777
2.16242	5.20855
2.17299	5.23493
2.18356	5.25555
2.19413	5.2709
2.2047	5.28215
2.21528	5.28865
2.22585	5.28917
2.23642	5.28374
2.24699	5.27245
2.25756	5.25536
2.26814	5.23263
2.27871	5.2044
2.28928	5.1713
2.29985	5.13351
2.31042	5.09129
2.321	5.04489
2.33157	4.99418
2.34214	4.93944
2.35271	4.88098
2.36328	4.8195
2.37386	4.7553
2.38443	4.68892
2.395	4.62068
2.40557	4.55031
2.41614	4.47929
2.42672	4.40788
2.43729	4.33515
2.44786	4.26137
2.45843	4.18676
2.469	4.11155
2.47958	4.03597
2.49015	3.96082
2.50072	3.88627
2.51129	3.81186
2.52187	3.73773
2.53244	3.66398
2.54301	3.59072
2.55358	3.51804
2.56415	3.446
2.57473	3.37465
2.5853	3.30403
2.59587	3.23416
2.60644	3.16507
2.61701	3.09677
2.62759	3.02967
2.63816	2.96379
2.64873	2.89871
2.6593	2.83444
2.66987	2.771
2.68045	2.70839
2.69102	2.64666
2.70159	2.58582
2.71216	2.52593
2.72273	2.46765
2.73331	2.41167
2.74388	2.35805
2.75445	2.30626
2.76502	2.25578
2.77559	2.2067
2.78617	2.15912
2.79674	2.11316
2.80731	2.06894
2.81788	2.02659
2.82845	1.98622
2.83903	1.94797
2.8496	1.91196
2.86017	1.8783
2.87074	1.8471
2.88131	1.81845
2.89189	1.79243
2.90246	1.7691
2.91303	1.74849
2.9236	1.7306
2.93417	1.71543
2.94475	1.70295
2.95532	1.6931
2.96589	1.68577
2.97646	1.68083
2.98704	1.67815
2.99761	1.67753
3.00818	1.67878
3.01875	1.68166
3.02932	1.68596
3.0399	1.69138
3.05047	1.69766
3.06104	1.70451
3.07161	1.71162
3.08218	1.71868
3.09276	1.72542
3.10333	1.73153
3.1139	1.73691
3.12447	1.74126
3.13504	1.74417
3.14562	1.74535
3.15619	1.74517
3.16676	1.74383
3.17733	1.74053
3.1879	1.73469
3.19848	1.72617
3.20905	1.71549
3.21962	1.70254
3.23019	1.68666
3.24076	1.66784
3.25134	1.64609
3.26191	1.62145
3.27248	1.59398
3.28305	1.56377
3.29362	1.53098
3.3042	1.49573
3.31477	1.45821
3.32534	1.41861
3.33591	1.37772
3.34648	1.3358
3.35706	1.29245
3.36763	1.24791
3.3782	1.2024
3.38877	1.15618
3.39934	1.10948
3.40992	1.06255
3.42049	1.01563
3.43106	0.96896
3.44163	0.92276
3.45221	0.87724
3.46278	0.83261
3.47335	0.78906
3.48392	0.74678
3.49449	0.70593
3.50507	0.66666
3.51564	0.6291
3.52621	0.59339
3.53678	0.55963
3.54735	0.52791
3.55793	0.4983
3.5685	0.47088
3.57907	0.44568
3.58964	0.42274
3.60021	0.40207
3.61079	0.3837
3.62136	0.3676
3.63193	0.35377
3.6425	0.34217
3.65307	0.33277
3.66365	0.32552
3.67422	0.32038
3.68479	0.31728
3.69536	0.31613
3.70593	0.31686
3.71651	0.31939
3.72708	0.32362
3.73765	0.32945
3.74822	0.33681
3.75879	0.34556
3.76937	0.3556
3.77994	0.3668
3.79051	0.37906
3.80108	0.39226
3.81165	0.40628
3.82223	0.42099
3.8328	0.43627
3.84337	0.45201
3.85394	0.46806
3.86451	0.48433
3.87509	0.50068
3.88566	0.517
3.89623	0.53318
3.9068	0.54912
3.91738	0.56469
3.92795	0.57982
3.93852	0.59441
3.94909	0.60878
3.95966	0.62285
3.97024	0.63615
3.98081	0.64862
3.99138	0.6602
4.00195	0.67085
4.01252	0.68056
4.0231	0.6893
4.03367	0.69707
4.04424	0.70389
4.05481	0.70979
4.06538	0.71481
4.07596	0.71899
4.08653	0.72242
4.0971	0.72518
4.10767	0.72736
4.11824	0.72907
4.12882	0.73103
4.13939	0.73337
4.14996	0.73562
4.16053	0.73791
4.1711	0.74038
4.18168	0.74318
4.19225	0.74646
4.20282	0.75039
4.21339	0.7551
4.22396	0.76076
4.23454	0.7675
4.24511	0.77547
4.25568	0.78478
4.26625	0.7956
4.27682	0.808
4.2874	0.8221
4.29797	0.83795
4.30854	0.85563
4.31911	0.87518
4.32968	0.89662
4.34026	0.91993
4.35083	0.94511
4.3614	0.97209
4.37197	1.0008
4.38255	1.03116
4.39312	1.06302
4.40369	1.09625
4.41426	1.13069
4.42483	1.16613
4.43541	1.20237
4.44598	1.23918
4.45655	1.27632
4.46712	1.31372
4.47769	1.35113
4.48827	1.38806
4.49884	1.42421
4.50941	1.45932
4.51998	1.49311
4.53055	1.52527
4.54113	1.55555
4.5517	1.58368
4.56227	1.60985
4.57284	1.63381
4.58341	1.65496
4.59399	1.67311
4.60456	1.68812
4.61513	1.69985
4.6257	1.70822
4.63627	1.71317
4.64685	1.71467
4.65742	1.71272
4.66799	1.70798
4.67856	1.70113
4.68913	1.69225
4.69971	1.68085
4.71028	1.66648
4.72085	1.64929
4.73142	1.62948
4.74199	1.60726
4.75257	1.58289
4.76314	1.55659
4.77371	1.52864
4.78428	1.49933
4.79485	1.46893
4.80543	1.43773
4.816	1.40602
4.82657	1.37409
4.83714	1.34221
4.84772	1.31064
4.85829	1.27965
4.86886	1.24946
4.87943	1.22034
4.89	1.19244
4.90058	1.16598
4.91115	1.14111
4.92172	1.11797
4.93229	1.0967
4.94286	1.07739
4.95344	1.06013
4.96401	1.04498
4.97458	1.03197
4.98515	1.02115
4.99572	1.01251
5.0063	1.00606
5.01687	1.00178
5.02744	0.99965
5.03801	0.99963
5.04858	1.00166
5.05916	1.00571
5.06973	1.01172
5.0803	1.01963
5.09087	1.02958
5.10144	1.0415
5.11202	1.05511
5.12259	1.07096
5.13316	1.08896
5.14373	1.10842
5.1543	1.12925
5.16488	1.15137
5.17545	1.17467
5.18602	1.19907
5.19659	1.22446
5.20716	1.25075
5.21774	1.27782
5.22831	1.30557
5.23888	1.33388
5.24945	1.36262
5.26002	1.39168
5.2706	1.42091
5.28117	1.45019
5.29174	1.47936
5.30231	1.5083
5.31289	1.53685
5.32346	1.56487
5.33403	1.5922
5.3446	1.61871
5.35517	1.64425
5.36575	1.66868
5.37632	1.69187
5.38689	1.7137
5.39746	1.73404
5.40803	1.75283
5.41861	1.76991
5.42918	1.78523
5.43975	1.79993
5.45032	1.81395
5.46089	1.82602
5.47147	1.8361
5.48204	1.84475
5.49261	1.85197
5.50318	1.85715
5.51375	1.8603
5.52433	1.86142
5.5349	1.86057
5.54547	1.8578
5.55604	1.85315
5.56661	1.84672
5.57719	1.83856
5.58776	1.82878
5.59833	1.81745
5.6089	1.8047
5.61947	1.79062
5.63005	1.77531
5.64062	1.75885
5.65119	1.74137
5.66176	1.72294
5.67233	1.70428
5.68291	1.68547
5.69348	1.66597
5.70405	1.64586
5.71462	1.62521
5.72519	1.60407
5.73577	1.58251
5.74634	1.56057
5.75691	1.53832
5.76748	1.51579
5.77806	1.49304
5.78863	1.47011
5.7992	1.44766
5.80977	1.42572
5.82034	1.40373
5.83092	1.38172
5.84149	1.35975
5.85206	1.33785
5.86263	1.31609
5.8732	1.2945
5.88378	1.27316
5.89435	1.25212
5.90492	1.23146
5.91549	1.21124
5.92606	1.19154
5.93664	1.17242
5.94721	1.15397
5.95778	1.13687
5.96835	1.12119
5.97892	1.10638
5.9895	1.0925
6.00007	1.0796
6.01064	1.06774
6.02121	1.05694
6.03178	1.04723
6.04236	1.03862
6.05293	1.03115
6.0635	1.02479
6.07407	1.01952
6.08464	1.01531
6.09522	1.01212
6.10579	1.00989
6.11636	1.00854
6.12693	1.00798
6.1375	1.00813
6.14808	1.00887
6.15865	1.01008
6.16922	1.01163
6.17979	1.01339
6.19036	1.01521
6.20094	1.01696
6.21151	1.01849
6.22208	1.01967
6.23265	1.02034
6.24323	1.02039
6.2538	1.01969
6.26437	1.01813
6.27494	1.01561
6.28551	1.01204
6.29609	1.00736
6.30666	1.00152
6.31723	0.99448
6.3278	0.98745
6.33837	0.98043
6.34895	0.97221
6.35952	0.9628
6.37009	0.9523
6.38066	0.94076
6.39123	0.92826
6.40181	0.91491
6.41238	0.90086
6.42295	0.88622
6.43352	0.87115
6.44409	0.8558
6.45467	0.84036
6.46524	0.825
6.47581	0.8099
6.48638	0.79523
6.49695	0.78117
6.50753	0.7679
6.5181	0.75557
6.52867	0.74433
6.53924	0.73435
6.54981	0.72572
6.56039	0.7186
6.57096	0.71303
6.58153	0.70912
6.5921	0.70691
6.60267	0.70645
6.61325	0.70774
6.62382	0.71079
6.63439	0.71558
6.64496	0.72204
6.65553	0.73013
6.66611	0.73976
6.67668	0.75084
6.68725	0.76326
6.69782	0.7769
6.70839	0.79163
6.71897	0.80729
6.72954	0.82377
6.74011	0.8409
6.75068	0.85854
6.76126	0.87653
6.77183	0.89474
6.7824	0.91302
6.79297	0.93124
6.80354	0.94929
6.81412	0.96704
6.82469	0.9844
6.83526	1.00189
6.84583	1.01944
6.8564	1.03637
6.86698	1.05264
6.87755	1.0682
6.88812	1.08305
6.89869	1.09719
6.90926	1.11061
6.91984	1.12334
6.93041	1.13604
6.94098	1.14874
6.95155	1.16089
6.96212	1.17255
6.9727	1.18378
6.98327	1.19464
6.99384	1.20522
7.00441	1.21557
7.01498	1.22579
7.02556	1.23592
7.03613	1.24605
7.0467	1.25622
7.05727	1.26649
7.06784	1.27689
7.07842	1.28747
7.08899	1.29823
7.09956	1.30918
7.11013	1.32033
7.1207	1.33165
7.13128	1.34311
7.14185	1.35466
7.15242	1.36625
7.16299	1.37783
7.17356	1.38928
7.18414	1.40115
7.19471	1.41331
7.20528	1.42507
7.21585	1.43628
7.22643	1.44683
7.237	1.4566
7.24757	1.46544
7.25814	1.47326
7.26871	1.47993
7.27929	1.48533
7.28986	1.48935
7.30043	1.4919
7.311	1.4929
7.32157	1.49228
7.33215	1.49057
7.34272	1.48775
7.35329	1.48316
7.36386	1.47679
7.37443	1.46862
7.38501	1.45869
7.39558	1.44742
7.40615	1.43486
7.41672	1.42067
7.42729	1.40493
7.43787	1.38775
7.44844	1.3692
7.45901	1.34943
7.46958	1.32857
7.48015	1.30737
7.49073	1.28597
7.5013	1.26392
7.51187	1.24139
7.52244	1.21853
7.53301	1.19549
7.54359	1.17246
7.55416	1.14959
7.56473	1.12703
7.5753	1.10498
7.58587	1.08353
7.59645	1.06285
7.60702	1.04308
7.61759	1.02434
7.62816	1.00675
7.63873	0.99042
7.64931	0.97546
7.65988	0.96193
7.67045	0.94993
7.68102	0.93951
7.6916	0.93074
7.70217	0.92366
7.71274	0.9183
7.72331	0.91471
7.73388	0.91289
7.74446	0.91285
7.75503	0.9146
7.7656	0.91815
7.77617	0.92349
7.78674	0.93059
7.79732	0.93945
7.80789	0.95003
7.81846	0.96292
7.82903	0.97807
7.8396	0.99485
7.85018	1.01318
7.86075	1.03304
7.87132	1.05436
7.88189	1.07707
7.89246	1.10112
7.90304	1.12643
7.91361	1.15294
7.92418	1.18058
7.93475	1.20926
7.94532	1.23891
7.9559	1.26945
7.96647	1.30078
7.97704	1.33282
7.98761	1.36548
7.99818	1.39866
8.00876	1.43227
8.01933	1.46621
8.0299	1.50037
8.04047	1.53467
8.05104	1.56901
8.06162	1.60327
8.07219	1.63737
8.08276	1.67182
8.09333	1.70651
8.1039	1.74073
8.11448	1.77439
8.12505	1.80739
8.13562	1.83964
8.14619	1.87104
8.15677	1.90151
8.16734	1.93156
8.17791	1.96112
8.18848	1.98969
8.19905	2.01718
8.20963	2.04331
8.2202	2.068
8.23077	2.09116
8.24134	2.11271
8.25191	2.13257
8.26249	2.15068
8.27306	2.16736
8.28363	2.18254
8.2942	2.19571
8.30477	2.2068
8.31535	2.21573
8.32592	2.22243
8.33649	2.22683
8.34706	2.22883
8.35763	2.22899
8.36821	2.22722
8.37878	2.22285
8.38935	2.21582
8.39992	2.20605
8.41049	2.19353
8.42107	2.17819
8.43164	2.16002
8.44221	2.13899
8.45278	2.11511
8.46335	2.0884
8.47393	2.05888
8.4845	2.02659
8.49507	1.99283
8.50564	1.95766
8.51621	1.91995
8.52679	1.8798
8.53736	1.83732
8.54793	1.79265
8.5585	1.74593
8.56907	1.69796
8.57965	1.64891
8.59022	1.59833
8.60079	1.54645
8.61136	1.49348
8.62194	1.43962
8.63251	1.38512
8.64308	1.33018
8.65365	1.27506
8.66422	1.21998
8.6748	1.16519
8.68537	1.11091
8.69594	1.05737
8.70651	1.00479
8.71708	0.95338
8.72766	0.90335
8.73823	0.85488
8.7488	0.80815
8.75937	0.76333
8.76994	0.72056
8.78052	0.67997
8.79109	0.64168
8.80166	0.60579
8.81223	0.57237
8.8228	0.5415
8.83338	0.51323
8.84395	0.48758
8.85452	0.46457
8.86509	0.44421
8.87566	0.42648
8.88624	0.41136
8.89681	0.39881
8.90738	0.38878
8.91795	0.3812
8.92852	0.37602
8.9391	0.37315
8.94967	0.3725
8.96024	0.37399
8.97081	0.37755
8.98138	0.38304
8.99196	0.39036
9.00253	0.39942
9.0131	0.41013
9.02367	0.42238
9.03424	0.43607
9.04482	0.45109
9.05539	0.46737
9.06596	0.48479
9.07653	0.50329
9.08711	0.52277
9.09768	0.54317
9.10825	0.56441
9.11882	0.58642
9.12939	0.60917
9.13997	0.63256
9.15054	0.65655
9.16111	0.6811
9.17168	0.70617
9.18225	0.7317
9.19283	0.75765
9.2034	0.78461
9.21397	0.81251
9.22454	0.84071
9.23511	0.86915
9.24569	0.89777
9.25626	0.92652
9.26683	0.95534
9.2774	0.98415
9.28797	1.0129
9.29855	1.04151
9.30912	1.06989
9.31969	1.09798
9.33026	1.12567
9.34083	1.15288
9.35141	1.17952
9.36198	1.20549
9.37255	1.23071
9.38312	1.25507
9.39369	1.27848
9.40427	1.30087
9.41484	1.32211
9.42541	1.34219
9.43598	1.36101
9.44655	1.37851
9.45713	1.39467
9.4677	1.40941
9.47827	1.42273
9.48884	1.43462
9.49941	1.4457
9.50999	1.45598
9.52056	1.46489
9.53113	1.47286
9.5417	1.47996
9.55228	1.48644
9.56285	1.49237
9.57342	1.49723
9.58399	1.5011
9.59456	1.50407
9.60514	1.50624
9.61571	1.50772
9.62628	1.50861
9.63685	1.50902
9.64742	1.50906
9.658	1.50881
9.66857	1.50839
9.67914	1.50787
9.68971	1.50733
9.70028	1.50683
9.71086	1.50641
9.72143	1.50612
9.732	1.50598
9.74257	1.50599
9.75314	1.50616
9.76372	1.50645
9.77429	1.50683
9.78486	1.50726
9.79543	1.50767
9.806	1.508
9.81658	1.50817
9.82715	1.5081
9.83772	1.50769
9.84829	1.50687
9.85886	1.50555
9.86944	1.50363
9.88001	1.50104
9.89058	1.49891
9.90115	1.49718
9.91172	1.49454
9.9223	1.49094
9.93287	1.48631
9.94344	1.48064
9.95401	1.47388
9.96458	1.46606
9.97516	1.45714
9.98573	1.44718
9.9963	1.4362
10.00687	1.42427
10.01745	1.41145
10.02802	1.39782
10.03859	1.38348
10.04916	1.36912
10.05973	1.35486
10.07031	1.34021
10.08088	1.32525
10.09145	1.3101
10.10202	1.29487
10.11259	1.27968
10.12317	1.26463
10.13374	1.24983
10.14431	1.23537
10.15488	1.22135
10.16545	1.20784
10.17603	1.19492
10.1866	1.18264
10.19717	1.17107
10.20774	1.16043
10.21831	1.15076
10.22889	1.14187
10.23946	1.13377
10.25003	1.12643
10.2606	1.11985
10.27117	1.114
10.28175	1.10884
10.29232	1.10433
10.30289	1.10042
10.31346	1.09705
10.32403	1.09416
10.33461	1.0917
10.34518	1.0896
10.35575	1.08779
10.36632	1.08622
10.37689	1.08542
10.38747	1.08534
10.39804	1.0853
10.40861	1.08524
10.41918	1.0851
10.42975	1.08486
10.44033	1.08446
10.4509	1.08386
10.46147	1.08305
10.47204	1.08221
10.48262	1.08134
10.49319	1.08023
10.50376	1.07888
10.51433	1.0773
10.5249	1.07552
10.53548	1.07356
10.54605	1.07144
10.55662	1.06921
10.56719	1.0669
10.57776	1.06455
10.58834	1.0622
10.59891	1.0599
10.60948	1.05829
10.62005	1.05741
10.63062	1.05667
10.6412	1.0561
10.65177	1.05571
10.66234	1.05551
10.67291	1.0555
10.68348	1.05568
10.69406	1.05603
10.70463	1.05653
10.7152	1.05716
10.72577	1.05787
10.73634	1.05861
10.74692	1.05936
10.75749	1.06001
10.76806	1.06052
10.77863	1.06081
10.7892	1.06081
10.79978	1.06043
10.81035	1.05957
10.82092	1.0582
10.83149	1.05621
10.84206	1.05351
10.85264	1.05003
10.86321	1.0457
10.87378	1.04046
10.88435	1.03485
10.89492	1.02885
10.9055	1.02178
10.91607	1.01362
10.92664	1.00435
10.93721	0.99397
10.94779	0.98248
10.95836	0.96992
10.96893	0.95631
10.9795	0.94173
10.99007	0.92686
11.00065	0.91176
11.01122	0.89593
11.02179	0.87946
11.03236	0.86247
11.04293	0.84508
11.05351	0.82743
11.06408	0.80965
11.07465	0.7919
11.08522	0.77433
11.09579	0.75711
11.10637	0.74035
11.11694	0.72424
11.12751	0.70891
11.13808	0.69452
11.14865	0.68121
11.15923	0.6691
11.1698	0.65834
11.18037	0.64903
11.19094	0.64128
11.20151	0.63519
11.21209	0.63083
11.22266	0.62828
11.23323	0.6276
11.2438	0.62884
11.25437	0.63201
11.26495	0.63715
11.27552	0.64427
11.28609	0.65337
11.29666	0.66442
11.30723	0.67742
11.31781	0.69234
11.32838	0.70913
11.33895	0.72774
11.34952	0.74813
11.36009	0.77024
11.37067	0.794
11.38124	0.81934
11.39181	0.8462
11.40238	0.87451
11.41296	0.90416
11.42353	0.9351
11.4341	0.96724
11.44467	1.00048
11.45524	1.03537
11.46582	1.0718
11.47639	1.10907
11.48696	1.14708
11.49753	1.18572
11.5081	1.22491
11.51868	1.26454
11.52925	1.30449
11.53982	1.34468
11.55039	1.38501
11.56096	1.42536
11.57154	1.46563
11.58211	1.50573
11.59268	1.54554
11.60325	1.58497
11.61382	1.62391
11.6244	1.66228
11.63497	1.69996
11.64554	1.73687
11.65611	1.77292
11.66668	1.80861
11.67726	1.84387
11.68783	1.87801
11.6984	1.91092
11.70897	1.94253
11.71954	1.97276
11.73012	2.00153
11.74069	2.02879
11.75126	2.05509
11.76183	2.08036
11.7724	2.10393
11.78298	2.12577
11.79355	2.14582
11.80412	2.16403
11.81469	2.181
11.82526	2.19669
11.83584	2.21066
11.84641	2.22288
11.85698	2.23312
11.86755	2.24137
11.87812	2.24761
11.8887	2.25184
11.89927	2.25404
11.90984	2.25422
11.92041	2.25239
11.93099	2.24857
11.94156	2.24277
11.95213	2.23501
11.9627	2.22532
11.97327	2.21373
11.98385	2.20027
11.99442	2.18499
12.00499	2.16813
12.01556	2.15097
12.02613	2.13334
12.03671	2.11407
12.04728	2.09321
12.05785	2.07083
12.06842	2.04695
12.07899	2.02164
12.08957	1.99498
12.10014	1.96704
12.11071	1.93791
12.12128	1.90766
12.13185	1.8764
12.14243	1.84423
12.153	1.81125
12.16357	1.77815
12.17414	1.74506
12.18471	1.71147
12.19529	1.67748
12.20586	1.6432
12.21643	1.60875
12.227	1.57423
12.23757	1.53975
12.24815	1.50542
12.25872	1.47136
12.26929	1.43767
12.27986	1.40445
12.29043	1.37182
12.30101	1.33986
12.31158	1.30869
12.32215	1.27899
12.33272	1.25086
12.34329	1.22377
12.35387	1.19778
12.36444	1.17296
12.37501	1.14937
12.38558	1.12708
12.39616	1.10615
12.40673	1.08661
12.4173	1.06853
12.42787	1.05193
12.43844	1.03687
12.44902	1.02338
12.45959	1.01149
12.47016	1.00124
12.48073	0.99265
12.4913	0.98576
12.50188	0.98058
12.51245	0.97715
12.52302	0.97548
12.53359	0.97558
12.54416	0.97748
12.55474	0.98119
12.56531	0.9867
12.57588	0.99403
12.58645	1.00316
12.59702	1.01411
12.6076	1.02746
12.61817	1.04317
12.62874	1.06062
12.63931	1.07974
12.64988	1.10048
12.66046	1.12276
12.67103	1.14651
12.6816	1.17164
12.69217	1.19804
12.70274	1.22559
12.71332	1.25416
12.72389	1.2836
12.73446	1.31375
12.74503	1.34444
12.7556	1.37549
12.76618	1.4067
12.77675	1.43786
12.78732	1.46874
12.79789	1.49913
12.80846	1.52879
12.81904	1.55747
12.82961	1.58495
12.84018	1.61097
12.85075	1.6353
12.86133	1.65771
12.8719	1.67796
12.88247	1.69645
12.89304	1.71296
12.90361	1.7267
12.91419	1.73747
12.92476	1.74512
12.93533	1.74948
12.9459	1.7505
12.95647	1.74805
12.96705	1.74206
12.97762	1.73372
12.98819	1.72301
12.99876	1.70872
13.00933	1.69088
13.01991	1.66955
13.03048	1.64482
13.04105	1.61681
13.05162	1.58566
13.06219	1.55153
13.07277	1.51521
13.08334	1.4769
13.09391	1.43623
13.10448	1.39342
13.11505	1.34869
13.12563	1.30231
13.1362	1.25453
13.14677	1.20562
13.15734	1.15582
13.16791	1.10541
13.17849	1.05463
13.18906	1.00373
13.19963	0.95297
13.2102	0.90255
13.22077	0.8527
13.23135	0.80362
13.24192	0.75548
13.25249	0.70848
13.26306	0.66276
13.27363	0.61844
13.28421	0.57565
13.29478	0.53449
13.30535	0.49502
13.31592	0.45732
13.3265	0.42143
13.33707	0.38739
13.34764	0.35519
13.35821	0.32485
13.36878	0.29635
13.37936	0.26967
13.38993	0.24477
13.4005	0.2216
13.41107	0.20012
13.42164	0.18026
13.43222	0.16196
13.44279	0.14515
13.45336	0.12974
13.46393	0.11568
13.4745	0.10288
13.48508	0.09126
13.49565	0.08074
13.50622	0.07126
13.51679	0.06272
13.52736	0.05506
13.53794	0.04821
13.54851	0.04211
13.55908	0.03669
13.56965	0.03189
13.58022	0.02764
13.5908	0.0239
13.60137	0.02061
13.61194	0.01773
13.62251	0.01521
13.63308	0.01302
13.64366	0.01112
13.65423	0.00947
13.6648	0.00806
13.67537	0.00684
13.68594	0.00579
13.69652	0.00491
13.70709	0.00415
13.71766	0.00352
13.72823	0.00299
13.7388	0.00255
13.74938	0.00219
13.75995	0.0019
13.77052	0.00168
13.78109	0.00151
13.79167	0.00139
13.80224	0.0013
13.81281	0.00128
13.82338	0.00129
13.83395	0.00135
13.84453	0.00144
13.8551	0.00158
13.86567	0.00176
13.87624	0.00198
13.88681	0.00225
13.89739	0.00255
13.90796	0.00293
13.91853	0.00337
13.9291	0.00387
13.93967	0.00444
13.95025	0.00508
13.96082	0.00581
13.97139	0.00663
13.98196	0.00754
13.99253	0.00855
14.00311	0.00968
14.01368	0.01093
14.02425	0.01231
14.03482	0.01382
14.04539	0.01548
14.05597	0.01729
14.06654	0.01925
14.07711	0.02138
14.08768	0.02367
14.09825	0.02614
14.10883	0.02878
14.1194	0.03161
14.12997	0.03461
14.14054	0.0378
14.15111	0.04116
14.16169	0.0447
14.17226	0.0484
14.18283	0.05227
14.1934	0.05629
14.20397	0.06044
14.21455	0.06472
14.22512	0.06912
14.23569	0.0736
14.24626	0.07816
14.25684	0.08277
14.26741	0.0874
14.27798	0.09204
14.28855	0.09665
14.29912	0.10121
14.3097	0.10569
14.32027	0.11006
14.33084	0.11429
14.34141	0.11836
14.35198	0.12222
14.36256	0.12586
14.37313	0.12924
14.3837	0.13235
14.39427	0.13515
14.40484	0.13763
14.41542	0.13976
14.42599	0.14153
14.43656	0.14292
14.44713	0.14392
14.4577	0.14453
14.46828	0.14473
14.47885	0.14473
14.48942	0.14453
14.49999	0.14392
14.51056	0.14292
14.52114	0.14153
14.53171	0.13976
14.54228	0.13763
14.55285	0.13515
14.56342	0.13235
14.574	0.12924
14.58457	0.12586
14.59514	0.12222
14.60571	0.11836
14.61628	0.11429
14.62686	0.11006
14.63743	0.10569
14.648	0.10121
14.65857	0.09665
14.66914	0.09204
14.67972	0.0874
14.69029	0.08277
14.70086	0.07816
14.71143	0.0736
14.72201	0.06912
14.73258	0.06472
14.74315	0.06044
14.75372	0.05629
14.76429	0.05227
