0.88103	0.00412
0.88611	0.00453
0.89119	0.00496
0.89627	0.00543
0.90136	0.00592
0.90644	0.00644
0.91152	0.00698
0.9166	0.00755
0.92168	0.00815
0.92676	0.00877
0.93184	0.00942
0.93692	0.01009
0.942	0.01077
0.94709	0.01147
0.95217	0.01219
0.95725	0.01292
0.96233	0.01366
0.96741	0.0144
0.97249	0.01515
0.97757	0.01589
0.98265	0.01662
0.98774	0.01734
0.99282	0.01805
0.9979	0.01874
1.00298	0.01941
1.00806	0.02004
1.01314	0.02065
1.01822	0.02121
1.0233	0.02174
1.02839	0.02222
1.03347	0.02266
1.03855	0.02304
1.04363	0.02337
1.04871	0.02364
1.05379	0.02386
1.05887	0.02401
1.06395	0.02411
1.06904	0.02414
1.07412	0.02414
1.0792	0.02411
1.08428	0.02401
1.08936	0.02386
1.09444	0.02365
1.09952	0.02337
1.1046	0.02305
1.10968	0.02266
1.11477	0.02223
1.11985	0.02175
1.12493	0.02122
1.13001	0.02066
1.13509	0.02006
1.14017	0.01942
1.14525	0.01876
1.15033	0.01808
1.15542	0.01738
1.1605	0.01666
1.16558	0.01593
1.17066	0.0152
1.17574	0.01446
1.18082	0.01373
1.1859	0.01301
1.19098	0.01229
1.19607	0.01159
1.20115	0.01091
1.20623	0.01024
1.21131	0.0096
1.21639	0.00898
1.22147	0.00839
1.22655	0.00783
1.23163	0.0073
1.23671	0.0068
1.2418	0.00634
1.24688	0.00591
1.25196	0.00551
1.25704	0.00515
1.26212	0.00482
1.2672	0.00453
1.27228	0.00427
1.27736	0.00405
1.28245	0.00386
1.28753	0.00371
1.29261	0.0036
1.29769	0.00351
1.30277	0.00346
1.30785	0.00344
1.31293	0.00346
1.31801	0.0035
1.3231	0.00357
1.32818	0.00367
1.33326	0.0038
1.33834	0.00395
1.34342	0.00413
1.3485	0.00434
1.35358	0.00456
1.35866	0.00481
1.36375	0.00507
1.36883	0.00536
1.37391	0.00566
1.37899	0.00597
1.38407	0.00629
1.38915	0.00663
1.39423	0.00697
1.39931	0.00732
1.40439	0.00768
1.40948	0.00803
1.41456	0.00838
1.41964	0.00873
1.42472	0.00908
1.4298	0.00941
1.43488	0.00974
1.43996	0.01005
1.44504	0.01035
1.45013	0.01063
1.45521	0.01089
1.46029	0.01113
1.46537	0.01134
1.47045	0.01153
1.47553	0.01169
1.48061	0.01183
1.48569	0.01193
1.49078	0.01201
1.49586	0.01206
1.50094	0.01207
1.50602	0.01207
1.5111	0.01206
1.51618	0.01201
1.52126	0.01194
1.52634	0.01183
1.53142	0.01169
1.53651	0.01153
1.54159	0.01134
1.54667	0.01113
1.55175	0.01089
1.55683	0.01063
1.56191	0.01035
1.56699	0.01006
1.57207	0.00975
1.57716	0.00942
1.58224	0.00909
1.58732	0.00875
1.5924	0.0084
1.59748	0.00805
1.60256	0.0077
1.60764	0.00736
1.61272	0.00702
1.61781	0.00668
1.62289	0.00636
1.62797	0.00605
1.63305	0.00576
1.63813	0.00548
1.64321	0.00522
1.64829	0.00499
1.65337	0.00478
1.65845	0.00459
1.66354	0.00444
1.66862	0.00432
1.6737	0.00423
1.67878	0.00418
1.68386	0.00418
1.68894	0.00421
1.69402	0.00429
1.6991	0.00441
1.70419	0.00459
1.70927	0.00482
1.71435	0.0051
1.71943	0.00544
1.72451	0.00585
1.72959	0.00632
1.73467	0.00686
1.73975	0.00747
1.74484	0.00816
1.74992	0.00892
1.755	0.00976
1.76008	0.01068
1.76516	0.01169
1.77024	0.01278
1.77532	0.01395
1.7804	0.01522
1.78549	0.01657
1.79057	0.018
1.79565	0.01953
1.80073	0.02114
1.80581	0.02283
1.81089	0.0246
1.81597	0.02645
1.82105	0.02837
1.82613	0.03036
1.83122	0.0324
1.8363	0.0345
1.84138	0.03664
1.84646	0.03882
1.85154	0.04102
1.85662	0.04323
1.8617	0.04545
1.86678	0.04767
1.87187	0.04986
1.87695	0.05202
1.88203	0.05414
1.88711	0.0562
1.89219	0.05818
1.89727	0.06008
1.90235	0.06189
1.90743	0.06358
1.91252	0.06516
1.9176	0.0666
1.92268	0.0679
1.92776	0.06904
1.93284	0.07003
1.93792	0.07084
1.943	0.07148
1.94808	0.07195
1.95316	0.07222
1.95825	0.07236
1.96333	0.07236
1.96841	0.07222
1.97349	0.07195
1.97857	0.07148
1.98365	0.07084
1.98873	0.07003
1.99381	0.06904
1.9989	0.0679
2.00398	0.0666
2.00906	0.06516
2.01414	0.06358
2.01922	0.06189
2.0243	0.06008
2.02938	0.05818
2.03446	0.05619
2.03955	0.05414
2.04463	0.05202
2.04971	0.04986
2.05479	0.04767
2.05987	0.04545
2.06495	0.04323
2.07003	0.04101
2.07511	0.03881
2.0802	0.03664
2.08528	0.0345
2.09036	0.0324
2.09544	0.03036
2.10052	0.02837
2.1056	0.02646
2.11068	0.02461
2.11576	0.02284
2.12084	0.02116
2.12593	0.01956
2.13101	0.01804
2.13609	0.01661
2.14117	0.01528
2.14625	0.01403
2.15133	0.01288
2.15641	0.01181
2.16149	0.01084
2.16658	0.00996
2.17166	0.00916
2.17674	0.00846
2.18182	0.00784
2.1869	0.0073
2.19198	0.00685
2.19706	0.00648
2.20214	0.0062
2.20723	0.00599
2.21231	0.00586
2.21739	0.00581
2.22247	0.00585
2.22755	0.00596
2.23263	0.00614
2.23771	0.00641
2.24279	0.00676
2.24787	0.00719
2.25296	0.0077
2.25804	0.00829
2.26312	0.00896
2.2682	0.00972
2.27328	0.01056
2.27836	0.01149
2.28344	0.01251
2.28852	0.01362
2.29361	0.01481
2.29869	0.0161
2.30377	0.01747
2.30885	0.01894
2.31393	0.0205
2.31901	0.02214
2.32409	0.02388
2.32917	0.0257
2.33426	0.02761
2.33934	0.0296
2.34442	0.03167
2.3495	0.03381
2.35458	0.03603
2.35966	0.03832
2.36474	0.04067
2.36982	0.04308
2.3749	0.04554
2.37999	0.04804
2.38507	0.05059
2.39015	0.05317
2.39523	0.05577
2.40031	0.0584
2.40539	0.06104
2.41047	0.06368
2.41555	0.06632
2.42064	0.06896
2.42572	0.07158
2.4308	0.07418
2.43588	0.07675
2.44096	0.07929
2.44604	0.0818
2.45112	0.08426
2.4562	0.08672
2.46129	0.08918
2.46637	0.09158
2.47145	0.09393
2.47653	0.09621
2.48161	0.09843
2.48669	0.10059
2.49177	0.10267
2.49685	0.10469
2.50194	0.10664
2.50702	0.10851
2.5121	0.11036
2.51718	0.11219
2.52226	0.11395
2.52734	0.11563
2.53242	0.11724
2.5375	0.11878
2.54258	0.12024
2.54767	0.12162
2.55275	0.12293
2.55783	0.12415
2.56291	0.1253
2.56799	0.12637
2.57307	0.12736
2.57815	0.12826
2.58323	0.12907
2.58832	0.1298
2.5934	0.13043
2.59848	0.13097
2.60356	0.13141
2.60864	0.13175
2.61372	0.13199
2.6188	0.13217
2.62388	0.13229
2.62897	0.1323
2.63405	0.13219
2.63913	0.13197
2.64421	0.13168
2.64929	0.13131
2.65437	0.13082
2.65945	0.1302
2.66453	0.12946
2.66961	0.12859
2.6747	0.12759
2.67978	0.12648
2.68486	0.12524
2.68994	0.12389
2.69502	0.12242
2.7001	0.12084
2.70518	0.11916
2.71026	0.11738
2.71535	0.11551
2.72043	0.1136
2.72551	0.11168
2.73059	0.10968
2.73567	0.10764
2.74075	0.10555
2.74583	0.10343
2.75091	0.10128
2.756	0.09913
2.76108	0.09699
2.76616	0.09486
2.77124	0.09276
2.77632	0.09074
2.7814	0.0888
2.78648	0.08694
2.79156	0.08515
2.79665	0.08347
2.80173	0.08188
2.80681	0.08042
2.81189	0.07909
2.81697	0.0779
2.82205	0.07686
2.82713	0.07598
2.83221	0.07527
2.83729	0.07473
2.84238	0.07438
2.84746	0.07422
2.85254	0.07424
2.85762	0.07446
2.8627	0.07488
2.86778	0.07549
2.87286	0.0763
2.87794	0.07731
2.88303	0.0785
2.88811	0.07988
2.89319	0.08145
2.89827	0.08319
2.90335	0.08509
2.90843	0.08716
2.91351	0.08937
2.91859	0.09173
2.92368	0.09421
2.92876	0.09681
2.93384	0.09952
2.93892	0.10232
2.944	0.1052
2.94908	0.10814
2.95416	0.11114
2.95924	0.11418
2.96432	0.11725
2.96941	0.12033
2.97449	0.12341
2.97957	0.12648
2.98465	0.12953
2.98973	0.13263
2.99481	0.13578
2.99989	0.13886
3.00497	0.14188
3.01006	0.1448
3.01514	0.14764
3.02022	0.15036
3.0253	0.15298
3.03038	0.15547
3.03546	0.15783
3.04054	0.16006
3.04562	0.16216
3.05071	0.1641
3.05579	0.16591
3.06087	0.16757
3.06595	0.16908
3.07103	0.17045
3.07611	0.17168
3.08119	0.17277
3.08627	0.17374
3.09135	0.17457
3.09644	0.17529
3.10152	0.17591
3.1066	0.17648
3.11168	0.177
3.11676	0.17755
3.12184	0.17814
3.12692	0.17868
3.132	0.17918
3.13709	0.17967
3.14217	0.18015
3.14725	0.18064
3.15233	0.18115
3.15741	0.18171
3.16249	0.18233
3.16757	0.18301
3.17265	0.18378
3.17774	0.18465
3.18282	0.18563
3.1879	0.18673
3.19298	0.18797
3.19806	0.18935
3.20314	0.19088
3.20822	0.19257
3.2133	0.19441
3.21839	0.19642
3.22347	0.1986
3.22855	0.20098
3.23363	0.20357
3.23871	0.20631
3.24379	0.20919
3.24887	0.21222
3.25395	0.21536
3.25903	0.21862
3.26412	0.22198
3.2692	0.22542
3.27428	0.22893
3.27936	0.23249
3.28444	0.23609
3.28952	0.2397
3.2946	0.24331
3.29968	0.24691
3.30477	0.25047
3.30985	0.25398
3.31493	0.25747
3.32001	0.26092
3.32509	0.26428
3.33017	0.26753
3.33525	0.27075
3.34033	0.27392
3.34542	0.27696
3.3505	0.27984
3.35558	0.28256
3.36066	0.28511
3.36574	0.28749
3.37082	0.28969
3.3759	0.29176
3.38098	0.29373
3.38606	0.29555
3.39115	0.29719
3.39623	0.29865
3.40131	0.29998
3.40639	0.30117
3.41147	0.3022
3.41655	0.30305
3.42163	0.30374
3.42671	0.30427
3.4318	0.30465
3.43688	0.3049
3.44196	0.30499
3.44704	0.30494
3.45212	0.30474
3.4572	0.30442
3.46228	0.30396
3.46736	0.30338
3.47245	0.30268
3.47753	0.30187
3.48261	0.30096
3.48769	0.3
3.49277	0.299
3.49785	0.29791
3.50293	0.29676
3.50801	0.29554
3.51309	0.29427
3.51818	0.29305
3.52326	0.29194
3.52834	0.29086
3.53342	0.28976
3.5385	0.28866
3.54358	0.28756
3.54866	0.28654
3.55374	0.28558
3.55883	0.28467
3.56391	0.28381
3.56899	0.283
3.57407	0.28226
3.57915	0.28159
3.58423	0.281
3.58931	0.2805
3.59439	0.2801
3.59948	0.27979
3.60456	0.27959
3.60964	0.27948
3.61472	0.27947
3.6198	0.27957
3.62488	0.27977
3.62996	0.28009
3.63504	0.28049
3.64013	0.28097
3.64521	0.28153
3.65029	0.2822
3.65537	0.28297
3.66045	0.28378
3.66553	0.28463
3.67061	0.28551
3.67569	0.2864
3.68077	0.28729
3.68586	0.28817
3.69094	0.28904
3.69602	0.28989
3.7011	0.29071
3.70618	0.29149
3.71126	0.29228
3.71634	0.29308
3.72142	0.29397
3.72651	0.29496
3.73159	0.29591
3.73667	0.29681
3.74175	0.29766
3.74683	0.29848
3.75191	0.29926
3.75699	0.30002
3.76207	0.30075
3.76716	0.30146
3.77224	0.30222
3.77732	0.30302
3.7824	0.30384
3.78748	0.30467
3.79256	0.30553
3.79764	0.30641
3.80272	0.30736
3.8078	0.30837
3.81289	0.30943
3.81797	0.31055
3.82305	0.31173
3.82813	0.31298
3.83321	0.31428
3.83829	0.31566
3.84337	0.3171
3.84845	0.3186
3.85354	0.32016
3.85862	0.32178
3.8637	0.32349
3.86878	0.3253
3.87386	0.32715
3.87894	0.32902
3.88402	0.33095
3.8891	0.33293
3.89419	0.33495
3.89927	0.33706
3.90435	0.33921
3.90943	0.34132
3.91451	0.3434
3.91959	0.34543
3.92467	0.3474
3.92975	0.3493
3.93484	0.35113
3.93992	0.35295
3.945	0.35471
3.95008	0.35637
3.95516	0.35792
3.96024	0.35935
3.96532	0.36065
3.9704	0.36183
3.97548	0.36291
3.98057	0.3639
3.98565	0.36475
3.99073	0.3655
3.99581	0.36615
4.00089	0.36664
4.00597	0.36697
4.01105	0.36715
4.01613	0.36718
4.02122	0.36704
4.0263	0.36676
4.03138	0.36631
4.03646	0.36571
4.04154	0.36497
4.04662	0.36409
4.0517	0.36318
4.05678	0.36227
4.06187	0.36126
4.06695	0.36016
4.07203	0.35896
4.07711	0.35764
4.08219	0.35619
4.08727	0.35463
4.09235	0.35296
4.09743	0.3512
4.10251	0.34933
4.1076	0.34739
4.11268	0.34536
4.11776	0.34332
4.12284	0.34126
4.12792	0.33916
4.133	0.33704
4.13808	0.33494
4.14316	0.33281
4.14825	0.33068
4.15333	0.32856
4.15841	0.32646
4.16349	0.32438
4.16857	0.32236
4.17365	0.32038
4.17873	0.31848
4.18381	0.31674
4.1889	0.31518
4.19398	0.31373
4.19906	0.31244
4.20414	0.31134
4.20922	0.31037
4.2143	0.30957
4.21938	0.30893
4.22446	0.30847
4.22954	0.30823
4.23463	0.30824
4.23971	0.30846
4.24479	0.30888
4.24987	0.30952
4.25495	0.31038
4.26003	0.31147
4.26511	0.31278
4.27019	0.31433
4.27528	0.3161
4.28036	0.31812
4.28544	0.32036
4.29052	0.32284
4.2956	0.32554
4.30068	0.32847
4.30576	0.33166
4.31084	0.33516
4.31593	0.3389
4.32101	0.34284
4.32609	0.34697
4.33117	0.35126
4.33625	0.35572
4.34133	0.36032
4.34641	0.36506
4.35149	0.36991
4.35658	0.37488
4.36166	0.37993
4.36674	0.38511
4.37182	0.3904
4.3769	0.39573
4.38198	0.4011
4.38706	0.40653
4.39214	0.41206
4.39722	0.41762
4.40231	0.42315
4.40739	0.42868
4.41247	0.43419
4.41755	0.43963
4.42263	0.44499
4.42771	0.45023
4.43279	0.45536
4.43787	0.46036
4.44296	0.46522
4.44804	0.46997
4.45312	0.47465
4.4582	0.4792
4.46328	0.48357
4.46836	0.48774
4.47344	0.49171
4.47852	0.49547
4.48361	0.49901
4.48869	0.50241
4.49377	0.50568
4.49885	0.50871
4.50393	0.51151
4.50901	0.51405
4.51409	0.51635
4.51917	0.5185
4.52425	0.52049
4.52934	0.52223
4.53442	0.52373
4.5395	0.52502
4.54458	0.52612
4.54966	0.52699
4.55474	0.52762
4.55982	0.52802
4.5649	0.52826
4.56999	0.52838
4.57507	0.52835
4.58015	0.52818
4.58523	0.52789
4.59031	0.52743
4.59539	0.52682
4.60047	0.52608
4.60555	0.52522
4.61064	0.52429
4.61572	0.52331
4.6208	0.52226
4.62588	0.52125
4.63096	0.5203
4.63604	0.51933
4.64112	0.5184
4.6462	0.51753
4.65129	0.51669
4.65637	0.51589
4.66145	0.51514
4.66653	0.5145
4.67161	0.51398
4.67669	0.51354
4.68177	0.51318
4.68685	0.5129
4.69193	0.51272
4.69702	0.51263
4.7021	0.51262
4.70718	0.51274
4.71226	0.51302
4.71734	0.51346
4.72242	0.514
4.7275	0.51456
4.73258	0.51514
4.73767	0.51571
4.74275	0.51625
4.74783	0.51674
4.75291	0.51719
4.75799	0.51758
4.76307	0.51783
4.76815	0.51792
4.77323	0.51786
4.77832	0.51763
4.7834	0.51715
4.78848	0.51639
4.79356	0.51533
4.79864	0.51394
4.80372	0.51221
4.8088	0.51011
4.81388	0.50762
4.81896	0.50474
4.82405	0.50146
4.82913	0.49792
4.83421	0.49416
4.83929	0.49002
4.84437	0.48546
4.84945	0.48064
4.85453	0.47557
4.85961	0.47012
4.8647	0.46431
4.86978	0.45816
4.87486	0.45173
4.87994	0.44507
4.88502	0.43818
4.8901	0.43112
4.89518	0.42386
4.90026	0.41644
4.90535	0.40889
4.91043	0.40125
4.91551	0.39359
4.92059	0.38592
4.92567	0.37828
4.93075	0.37071
4.93583	0.36323
4.94091	0.35589
4.94599	0.3487
4.95108	0.34174
4.95616	0.33504
4.96124	0.32857
4.96632	0.32238
4.9714	0.31647
4.97648	0.31085
4.98156	0.30555
4.98664	0.30057
4.99173	0.29592
4.99681	0.29161
5.00189	0.28762
5.00697	0.28397
5.01205	0.28064
5.01713	0.27764
5.02221	0.27495
5.02729	0.27266
5.03238	0.27075
5.03746	0.26913
5.04254	0.26776
5.04762	0.26664
5.0527	0.26576
5.05778	0.26508
5.06286	0.26461
5.06794	0.26431
5.07303	0.26418
5.07811	0.2642
5.08319	0.26438
5.08827	0.26472
5.09335	0.26518
5.09843	0.26573
5.10351	0.26634
5.10859	0.26702
5.11367	0.26773
5.11876	0.26858
5.12384	0.26954
5.12892	0.2705
5.134	0.27146
5.13908	0.27241
5.14416	0.27333
5.14924	0.27421
5.15432	0.27505
5.15941	0.27583
5.16449	0.27654
5.16957	0.27718
5.17465	0.27774
5.17973	0.27822
5.18481	0.2786
5.18989	0.27888
5.19497	0.27906
5.20006	0.27913
5.20514	0.27913
5.21022	0.27905
5.2153	0.27891
5.22038	0.27868
5.22546	0.27833
5.23054	0.27784
5.23562	0.27723
5.2407	0.27653
5.24579	0.27574
5.25087	0.27483
5.25595	0.27383
5.26103	0.27275
5.26611	0.27154
5.27119	0.27021
5.27627	0.26876
5.28135	0.26719
5.28644	0.26551
5.29152	0.26372
5.2966	0.26188
5.30168	0.25999
5.30676	0.25802
5.31184	0.25596
5.31692	0.25382
5.322	0.25162
5.32709	0.2494
5.33217	0.24718
5.33725	0.2449
5.34233	0.24259
5.34741	0.24024
5.35249	0.23787
5.35757	0.23548
5.36265	0.23307
5.36774	0.23066
5.37282	0.22826
5.3779	0.22587
5.38298	0.22351
5.38806	0.22117
5.39314	0.21887
5.39822	0.21662
5.4033	0.21443
5.40838	0.21235
5.41347	0.21039
5.41855	0.20852
5.42363	0.20679
5.42871	0.20525
5.43379	0.20386
5.43887	0.20258
5.44395	0.20142
5.44903	0.20038
5.45412	0.19947
5.4592	0.19868
5.46428	0.19802
5.46936	0.19749
5.47444	0.19709
5.47952	0.19682
5.4846	0.19668
5.48968	0.19665
5.49477	0.19674
5.49985	0.19693
5.50493	0.19722
5.51001	0.1976
5.51509	0.19806
5.52017	0.19858
5.52525	0.19914
5.53033	0.19974
5.53541	0.20036
5.5405	0.20098
5.54558	0.20158
5.55066	0.20215
5.55574	0.20268
5.56082	0.20313
5.5659	0.2035
5.57098	0.20377
5.57606	0.20393
5.58115	0.20395
5.58623	0.20388
5.59131	0.20371
5.59639	0.20347
5.60147	0.20315
5.60655	0.20265
5.61163	0.20196
5.61671	0.20113
5.6218	0.20016
5.62688	0.19899
5.63196	0.19763
5.63704	0.19609
5.64212	0.19438
5.6472	0.19249
5.65228	0.19044
5.65736	0.18824
5.66244	0.18591
5.66753	0.18345
5.67261	0.18089
5.67769	0.17825
5.68277	0.17554
5.68785	0.1728
5.69293	0.17002
5.69801	0.16723
5.70309	0.16447
5.70818	0.16178
5.71326	0.15911
5.71834	0.15649
5.72342	0.15392
5.7285	0.15142
5.73358	0.149
5.73866	0.14666
5.74374	0.14442
5.74883	0.14228
5.75391	0.14024
5.75899	0.13831
5.76407	0.13649
5.76915	0.13478
5.77423	0.13317
5.77931	0.13167
5.78439	0.13026
5.78948	0.12895
5.79456	0.12772
5.79964	0.12658
5.80472	0.1255
5.8098	0.12448
5.81488	0.12351
5.81996	0.12263
5.82504	0.12182
5.83012	0.12103
5.83521	0.12025
5.84029	0.11946
5.84537	0.11866
5.85045	0.11784
5.85553	0.11698
5.86061	0.11608
5.86569	0.11513
5.87077	0.11413
5.87586	0.11306
5.88094	0.11198
5.88602	0.11087
5.8911	0.10969
5.89618	0.10844
5.90126	0.10712
5.90634	0.10572
5.91142	0.10425
5.91651	0.10272
5.92159	0.10113
5.92667	0.0995
5.93175	0.09782
5.93683	0.09609
5.94191	0.09432
5.94699	0.09255
5.95207	0.09078
5.95715	0.08899
5.96224	0.08719
5.96732	0.08539
5.9724	0.08359
5.97748	0.0818
5.98256	0.08003
5.98764	0.07828
5.99272	0.07656
5.9978	0.07488
6.00289	0.07324
6.00797	0.07164
6.01305	0.07008
6.01813	0.06857
6.02321	0.06712
6.02829	0.06571
6.03337	0.06435
6.03845	0.06304
6.04354	0.06178
6.04862	0.06057
6.0537	0.0594
6.05878	0.05826
6.06386	0.05716
6.06894	0.05609
6.07402	0.05505
6.0791	0.05402
6.08419	0.05302
6.08927	0.05202
6.09435	0.05104
6.09943	0.05005
6.10451	0.04907
6.10959	0.04807
6.11467	0.04707
6.11975	0.04611
6.12483	0.04518
6.12992	0.04423
6.135	0.04326
6.14008	0.04227
6.14516	0.04127
6.15024	0.04024
6.15532	0.0392
6.1604	0.03813
6.16548	0.03705
