-9.23639	0.10287
-9.22582	0.10428
-9.21526	0.10631
-9.20469	0.10899
-9.19412	0.11234
-9.18356	0.11639
-9.17299	0.12114
-9.16242	0.12661
-9.15185	0.13281
-9.14129	0.13972
-9.13072	0.14734
-9.12015	0.15565
-9.10959	0.16466
-9.09902	0.17429
-9.08845	0.18454
-9.07788	0.19536
-9.06732	0.2067
-9.05675	0.2185
-9.04618	0.23071
-9.03561	0.24326
-9.02505	0.25607
-9.01448	0.26907
-9.00391	0.28218
-8.99335	0.29531
-8.98278	0.30837
-8.97221	0.32126
-8.96164	0.33391
-8.95108	0.34621
-8.94051	0.35808
-8.92994	0.36941
-8.91938	0.38013
-8.90881	0.39016
-8.89824	0.39941
-8.88767	0.40781
-8.87711	0.4153
-8.86654	0.42182
-8.85597	0.42732
-8.84541	0.43176
-8.83484	0.43511
-8.82427	0.43736
-8.8137	0.4385
-8.80314	0.43913
-8.79257	0.43928
-8.782	0.43834
-8.77144	0.43635
-8.76087	0.43335
-8.7503	0.42938
-8.73973	0.42451
-8.72917	0.41882
-8.7186	0.41236
-8.70803	0.40525
-8.69747	0.39757
-8.6869	0.38941
-8.67633	0.38089
-8.66576	0.37211
-8.6552	0.36318
-8.64463	0.35422
-8.63406	0.34534
-8.6235	0.33664
-8.61293	0.32824
-8.60236	0.32024
-8.59179	0.31273
-8.58123	0.30582
-8.57066	0.29958
-8.56009	0.29409
-8.54953	0.28943
-8.53896	0.28563
-8.52839	0.28275
-8.51782	0.28084
-8.50726	0.27991
-8.49669	0.27997
-8.48612	0.28104
-8.47556	0.28309
-8.46499	0.28611
-8.45442	0.29007
-8.44385	0.29492
-8.43329	0.30061
-8.42272	0.30708
-8.41215	0.31425
-8.40159	0.32206
-8.39102	0.3304
-8.38045	0.33919
-8.36988	0.34834
-8.35932	0.35774
-8.34875	0.3673
-8.33818	0.3769
-8.32762	0.38646
-8.31705	0.39587
-8.30648	0.40503
-8.29591	0.41386
-8.28535	0.42227
-8.27478	0.43017
-8.26421	0.4375
-8.25364	0.4442
-8.24308	0.45021
-8.23251	0.4555
-8.22194	0.46003
-8.21138	0.46378
-8.20081	0.46675
-8.19024	0.46955
-8.17967	0.47218
-8.16911	0.47407
-8.15854	0.47523
-8.14797	0.47571
-8.13741	0.47556
-8.12684	0.47485
-8.11627	0.47362
-8.1057	0.47196
-8.09514	0.46994
-8.08457	0.46769
-8.074	0.46524
-8.06344	0.4627
-8.05287	0.46017
-8.0423	0.45773
-8.03173	0.45547
-8.02117	0.45348
-8.0106	0.45183
-8.00003	0.4506
-7.98947	0.44985
-7.9789	0.44964
-7.96833	0.45003
-7.95776	0.45104
-7.9472	0.45271
-7.93663	0.45506
-7.92606	0.4581
-7.9155	0.46181
-7.90493	0.46618
-7.89436	0.4712
-7.88379	0.47681
-7.87323	0.48302
-7.86266	0.48972
-7.85209	0.49689
-7.84153	0.50445
-7.83096	0.51233
-7.82039	0.52048
-7.80982	0.52881
-7.79926	0.53726
-7.78869	0.54595
-7.77812	0.55483
-7.76756	0.56362
-7.75699	0.57226
-7.74642	0.58071
-7.73585	0.58892
-7.72529	0.59688
-7.71472	0.60455
-7.70415	0.61194
-7.69359	0.61905
-7.68302	0.62592
-7.67245	0.63257
-7.66188	0.63906
-7.65132	0.64547
-7.64075	0.65187
-7.63018	0.65897
-7.61962	0.66688
-7.60905	0.67509
-7.59848	0.68374
-7.58791	0.69295
-7.57735	0.70286
-7.56678	0.71362
-7.55621	0.72539
-7.54565	0.73829
-7.53508	0.7525
-7.52451	0.76814
-7.51394	0.78537
-7.50338	0.80431
-7.49281	0.82507
-7.48224	0.84777
-7.47168	0.87249
-7.46111	0.89931
-7.45054	0.9283
-7.43997	0.95946
-7.42941	0.99279
-7.41884	1.02829
-7.40827	1.06591
-7.3977	1.10558
-7.38714	1.1472
-7.37657	1.19066
-7.366	1.2358
-7.35544	1.28245
-7.34487	1.33045
-7.3343	1.37952
-7.32373	1.42947
-7.31317	1.48001
-7.3026	1.5309
-7.29203	1.58184
-7.28147	1.63255
-7.2709	1.68272
-7.26033	1.73207
-7.24976	1.78031
-7.2392	1.82712
-7.22863	1.87223
-7.21806	1.91536
-7.2075	1.95644
-7.19693	1.99523
-7.18636	2.0313
-7.17579	2.06446
-7.16523	2.09571
-7.15466	2.12489
-7.14409	2.15064
-7.13353	2.17346
-7.12296	2.19325
-7.11239	2.20935
-7.10182	2.22171
-7.09126	2.23036
-7.08069	2.23531
-7.07012	2.23666
-7.05956	2.2345
-7.04899	2.22897
-7.03842	2.22024
-7.02785	2.20852
-7.01729	2.19402
-7.00672	2.17742
-6.99615	2.15899
-6.98559	2.13861
-6.97502	2.11663
-6.96445	2.09336
-6.95388	2.06975
-6.94332	2.04617
-6.93275	2.02238
-6.92218	1.99872
-6.91162	1.97558
-6.90105	1.95332
-6.89048	1.93273
-6.87991	1.91416
-6.86935	1.89756
-6.85878	1.88328
-6.84821	1.87163
-6.83765	1.86297
-6.82708	1.85752
-6.81651	1.85559
-6.80594	1.85742
-6.79538	1.86324
-6.78481	1.87323
-6.77424	1.88757
-6.76368	1.90637
-6.75311	1.92974
-6.74254	1.95778
-6.73197	1.99045
-6.72141	2.02778
-6.71084	2.0699
-6.70027	2.11676
-6.68971	2.16801
-6.67914	2.22351
-6.66857	2.28305
-6.658	2.34642
-6.64744	2.41335
-6.63687	2.48356
-6.6263	2.55674
-6.61573	2.63255
-6.60517	2.71065
-6.5946	2.79063
-6.58403	2.87213
-6.57347	2.95473
-6.5629	3.03805
-6.55233	3.12168
-6.54176	3.20521
-6.5312	3.28886
-6.52063	3.37286
-6.51006	3.45619
-6.4995	3.53789
-6.48893	3.61762
-6.47836	3.69505
-6.46779	3.7699
-6.45723	3.84193
-6.44666	3.91087
-6.43609	3.97655
-6.42553	4.04005
-6.41496	4.10124
-6.40439	4.15943
-6.39382	4.21456
-6.38326	4.26601
-6.37269	4.3138
-6.36212	4.35798
-6.35156	4.39863
-6.34099	4.43587
-6.33042	4.47047
-6.31985	4.50259
-6.30929	4.53181
-6.29872	4.55895
-6.28815	4.58421
-6.27759	4.60727
-6.26702	4.62869
-6.25645	4.6493
-6.24588	4.66932
-6.23532	4.68839
-6.22475	4.70628
-6.21418	4.72315
-6.20362	4.73918
-6.19305	4.75453
-6.18248	4.76933
-6.17191	4.78368
-6.16135	4.79769
-6.15078	4.81142
-6.14021	4.82494
-6.12965	4.83828
-6.11908	4.85146
-6.10851	4.86448
-6.09794	4.87734
-6.08738	4.88997
-6.07681	4.90235
-6.06624	4.91444
-6.05568	4.92677
-6.04511	4.93989
-6.03454	4.95309
-6.02397	4.96611
-6.01341	4.98007
-6.00284	4.99448
-5.99227	5.00802
-5.98171	5.0206
-5.97114	5.03215
-5.96057	5.04263
-5.95	5.05198
-5.93944	5.06018
-5.92887	5.06722
-5.9183	5.07432
-5.90774	5.08148
-5.89717	5.08752
-5.8866	5.0925
-5.87603	5.09642
-5.86547	5.09937
-5.8549	5.10141
-5.84433	5.10264
-5.83377	5.10315
-5.8232	5.10424
-5.81263	5.10621
-5.80206	5.10793
-5.7915	5.10928
-5.78093	5.11035
-5.77036	5.11121
-5.75979	5.11193
-5.74923	5.11258
-5.73866	5.11321
-5.72809	5.11387
-5.71753	5.11461
-5.70696	5.11606
-5.69639	5.11823
-5.68582	5.12171
-5.67526	5.12648
-5.66469	5.13128
-5.65412	5.13604
-5.64356	5.1407
-5.63299	5.14518
-5.62242	5.14935
-5.61185	5.15312
-5.60129	5.157
-5.59072	5.16088
-5.58015	5.16402
-5.56959	5.16628
-5.55902	5.16754
-5.54845	5.16767
-5.53788	5.16775
-5.52732	5.16765
-5.51675	5.16603
-5.50618	5.16274
-5.49562	5.1577
-5.48505	5.1508
-5.47448	5.14196
-5.46391	5.13106
-5.45335	5.11867
-5.44278	5.10534
-5.43221	5.09043
-5.42165	5.07329
-5.41108	5.05391
-5.40051	5.03231
-5.38994	5.00851
-5.37938	4.98254
-5.36881	4.95448
-5.35824	4.92621
-5.34768	4.8984
-5.33711	4.86933
-5.32654	4.83848
-5.31597	4.80592
-5.30541	4.77177
-5.29484	4.73614
-5.28427	4.69919
-5.27371	4.66101
-5.26314	4.62178
-5.25257	4.58165
-5.242	4.54077
-5.23144	4.49931
-5.22087	4.45745
-5.2103	4.41536
-5.19974	4.37324
-5.18917	4.33122
-5.1786	4.2907
-5.16803	4.25186
-5.15747	4.21363
-5.1469	4.17619
-5.13633	4.13964
-5.12577	4.10477
-5.1152	4.07171
-5.10463	4.03998
-5.09406	4.00967
-5.0835	3.98156
-5.07293	3.95572
-5.06236	3.93163
-5.0518	3.90938
-5.04123	3.88905
-5.03066	3.87069
-5.02009	3.85436
-5.00953	3.84014
-4.99896	3.82797
-4.98839	3.81795
-4.97782	3.81006
-4.96726	3.80549
-4.95669	3.8042
-4.94612	3.80492
-4.93556	3.80757
-4.92499	3.81226
-4.91442	3.81888
-4.90385	3.82707
-4.89329	3.83676
-4.88272	3.84776
-4.87215	3.85989
-4.86159	3.87301
-4.85102	3.88694
-4.84045	3.90146
-4.82988	3.91641
-4.81932	3.9316
-4.80875	3.94686
-4.79818	3.96198
-4.78762	3.97679
-4.77705	3.99175
-4.76648	4.00666
-4.75591	4.02082
-4.74535	4.03407
-4.73478	4.04669
-4.72421	4.05918
-4.71365	4.07227
-4.70308	4.08526
-4.69251	4.09687
-4.68194	4.10704
-4.67138	4.1158
-4.66081	4.1231
-4.65024	4.12898
-4.63968	4.13349
-4.62911	4.13671
-4.61854	4.1387
-4.60797	4.13962
-4.59741	4.13957
-4.58684	4.13868
-4.57627	4.13712
-4.56571	4.13566
-4.55514	4.13565
-4.54457	4.13666
-4.534	4.1376
-4.52344	4.13862
-4.51287	4.13989
-4.5023	4.14152
-4.49174	4.14361
-4.48117	4.14629
-4.4706	4.14966
-4.46003	4.15381
-4.44947	4.15882
-4.4389	4.16472
-4.42833	4.17161
-4.41777	4.17951
-4.4072	4.18903
-4.39663	4.20016
-4.38606	4.21227
-4.3755	4.22533
-4.36493	4.23988
-4.35436	4.25587
-4.3438	4.2726
-4.33323	4.28997
-4.32266	4.30791
-4.31209	4.32627
-4.30153	4.34496
-4.29096	4.36387
-4.28039	4.38409
-4.26983	4.40551
-4.25926	4.42674
-4.24869	4.44771
-4.23812	4.46827
-4.22756	4.48891
-4.21699	4.50952
-4.20642	4.52939
-4.19586	4.54841
-4.18529	4.56711
-4.17472	4.58539
-4.16415	4.60258
-4.15359	4.61863
-4.14302	4.6335
-4.13245	4.64714
-4.12188	4.65955
-4.11132	4.67072
-4.10075	4.68067
-4.09018	4.69063
-4.07962	4.70063
-4.06905	4.70949
-4.05848	4.71727
-4.04791	4.72458
-4.03735	4.73154
-4.02678	4.73758
-4.01621	4.74277
-4.00565	4.74718
-3.99508	4.75091
-3.98451	4.75404
-3.97394	4.75725
-3.96338	4.76064
-3.95281	4.76368
-3.94224	4.76645
-3.93168	4.77024
-3.92111	4.77514
-3.91054	4.77992
-3.89997	4.78464
-3.88941	4.78996
-3.87884	4.79588
-3.86827	4.80181
-3.85771	4.80775
-3.84714	4.81369
-3.83657	4.81962
-3.826	4.82551
-3.81544	4.83134
-3.80487	4.83705
-3.7943	4.84264
-3.78374	4.84807
-3.77317	4.85328
-3.7626	4.85822
-3.75203	4.86344
-3.74147	4.86891
-3.7309	4.87396
-3.72033	4.87855
-3.70977	4.8832
-3.6992	4.8883
-3.68863	4.89377
-3.67806	4.8992
-3.6675	4.90388
-3.65693	4.90777
-3.64636	4.91144
-3.6358	4.91506
-3.62523	4.91803
-3.61466	4.92009
-3.60409	4.92122
-3.59353	4.92203
-3.58296	4.92313
-3.57239	4.9239
-3.56183	4.92377
-3.55126	4.92272
-3.54069	4.92078
-3.53012	4.91799
-3.51956	4.91441
-3.50899	4.91008
-3.49842	4.90509
-3.48786	4.89949
-3.47729	4.89342
-3.46672	4.887
-3.45615	4.88029
-3.44559	4.87343
-3.43502	4.86721
-3.42445	4.86174
-3.41389	4.85659
-3.40332	4.85313
-3.39275	4.85154
-3.38218	4.85075
-3.37162	4.85096
-3.36105	4.85252
-3.35048	4.85646
-3.33991	4.86276
-3.32935	4.87076
-3.31878	4.88061
-3.30821	4.89249
-3.29765	4.90658
-3.28708	4.92425
-3.27651	4.94556
-3.26594	4.96943
-3.25538	4.99595
-3.24481	5.02517
-3.23424	5.05714
-3.22368	5.09183
-3.21311	5.12925
-3.20254	5.16934
-3.19197	5.21202
-3.18141	5.25718
-3.17084	5.30466
-3.16027	5.35433
-3.14971	5.40596
-3.13914	5.45971
-3.12857	5.51554
-3.118	5.57276
-3.10744	5.63083
-3.09687	5.68943
-3.0863	5.74822
-3.07574	5.80744
-3.06517	5.86673
-3.0546	5.92512
-3.04403	5.98227
-3.03347	6.03781
-3.0229	6.09139
-3.01233	6.1433
-3.00177	6.19509
-2.9912	6.24584
-2.98063	6.29346
-2.97006	6.3377
-2.9595	6.37879
-2.94893	6.41656
-2.93836	6.45106
-2.9278	6.48221
-2.91723	6.50935
-2.90666	6.53249
-2.89609	6.55225
-2.88553	6.56871
-2.87496	6.58196
-2.86439	6.59215
-2.85383	6.59925
-2.84326	6.60341
-2.83269	6.60444
-2.82212	6.60258
-2.81156	6.59867
-2.80099	6.59357
-2.79042	6.58689
-2.77986	6.57831
-2.76929	6.56805
-2.75872	6.55756
-2.74815	6.54707
-2.73759	6.53553
-2.72702	6.5231
-2.71645	6.50997
-2.70589	6.49625
-2.69532	6.48205
-2.68475	6.46745
-2.67418	6.45251
-2.66362	6.43725
-2.65305	6.42168
-2.64248	6.407
-2.63192	6.39313
-2.62135	6.37879
-2.61078	6.36386
-2.60021	6.34822
-2.58965	6.33172
-2.57908	6.3142
-2.56851	6.29551
-2.55794	6.27548
-2.54738	6.25557
-2.53681	6.23618
-2.52624	6.21551
-2.51568	6.19316
-2.50511	6.16899
-2.49454	6.14242
-2.48397	6.11328
-2.47341	6.0815
-2.46284	6.04695
-2.45227	6.00959
-2.44171	5.96937
-2.43114	5.92628
-2.42057	5.88101
-2.41	5.83419
-2.39944	5.78536
-2.38887	5.73394
-2.3783	5.68071
-2.36774	5.62705
-2.35717	5.57258
-2.3466	5.51626
-2.33603	5.45833
-2.32547	5.39904
-2.3149	5.33926
-2.30433	5.27929
-2.29377	5.2188
-2.2832	5.15811
-2.27263	5.09755
-2.26206	5.03741
-2.2515	4.97801
-2.24093	4.91967
-2.23036	4.8627
-2.2198	4.80738
-2.20923	4.75464
-2.19866	4.70533
-2.18809	4.65909
-2.17753	4.61552
-2.16696	4.57483
-2.15639	4.53715
-2.14583	4.50265
-2.13526	4.47145
-2.12469	4.44424
-2.11412	4.42109
-2.10356	4.40141
-2.09299	4.38519
-2.08242	4.37242
-2.07186	4.3631
-2.06129	4.35714
-2.05072	4.35445
-2.04015	4.35492
-2.02959	4.35906
-2.01902	4.36672
-2.00845	4.37716
-1.99789	4.3902
-1.98732	4.4057
-1.97675	4.42346
-1.96618	4.44334
-1.95562	4.46513
-1.94505	4.48871
-1.93448	4.51509
-1.92392	4.54412
-1.91335	4.57502
-1.90278	4.60761
-1.89221	4.64111
-1.88165	4.6754
-1.87108	4.71032
-1.86051	4.74575
-1.84995	4.78156
-1.83938	4.81762
-1.82881	4.85452
-1.81824	4.8927
-1.80768	4.93148
-1.79711	4.97018
-1.78654	5.00871
-1.77598	5.04701
-1.76541	5.08502
-1.75484	5.12327
-1.74427	5.16171
-1.73371	5.19966
-1.72314	5.23705
-1.71257	5.27385
-1.702	5.31018
-1.69144	5.34596
-1.68087	5.38152
-1.6703	5.41677
-1.65974	5.45123
-1.64917	5.48476
-1.6386	5.51726
-1.62803	5.54917
-1.61747	5.58022
-1.6069	5.60962
-1.59633	5.6372
-1.58577	5.66279
-1.5752	5.68683
-1.56463	5.70972
-1.55406	5.73066
-1.5435	5.74883
-1.53293	5.76402
-1.52236	5.77602
-1.5118	5.78461
-1.50123	5.78961
-1.49066	5.79078
-1.48009	5.78977
-1.46953	5.78638
-1.45896	5.77859
-1.44839	5.76622
-1.43783	5.74912
-1.42726	5.72715
-1.41669	5.70019
-1.40612	5.66814
-1.39556	5.63096
-1.38499	5.58863
-1.37442	5.54117
-1.36386	5.48859
-1.35329	5.4322
-1.34272	5.37272
-1.33215	5.30906
-1.32159	5.24137
-1.31102	5.16985
-1.30045	5.09412
-1.28989	5.01503
-1.27932	4.93287
-1.26875	4.84778
-1.25818	4.76005
-1.24762	4.67027
-1.23705	4.5788
-1.22648	4.48542
-1.21592	4.39054
-1.20535	4.29457
-1.19478	4.19857
-1.18421	4.10293
-1.17365	4.00748
-1.16308	3.91263
-1.15251	3.81879
-1.14195	3.72636
-1.13138	3.63571
-1.12081	3.54721
-1.11024	3.4612
-1.09968	3.37803
-1.08911	3.29796
-1.07854	3.22129
-1.06798	3.14824
-1.05741	3.07943
-1.04684	3.01505
-1.03627	2.95483
-1.02571	2.8989
-1.01514	2.84731
-1.00457	2.80019
-0.99401	2.75751
-0.98344	2.7193
-0.97287	2.68554
-0.9623	2.65617
-0.95174	2.63114
-0.94117	2.61035
-0.9306	2.5937
-0.92003	2.58105
-0.90947	2.57347
-0.8989	2.5708
-0.88833	2.57165
-0.87777	2.5758
-0.8672	2.58301
-0.85663	2.59308
-0.84606	2.60575
-0.8355	2.62076
-0.82493	2.63788
-0.81436	2.65684
-0.8038	2.67734
-0.79323	2.69912
-0.78266	2.72187
-0.77209	2.74533
-0.76153	2.76917
-0.75096	2.79316
-0.74039	2.81752
-0.72983	2.84198
-0.71926	2.86562
-0.70869	2.88812
-0.69812	2.9092
