-0.2916	1.99654
-0.28103	1.9434
-0.27046	1.89239
-0.25989	1.84379
-0.24932	1.7978
-0.23875	1.75463
-0.22818	1.71443
-0.21761	1.67733
-0.20704	1.64345
-0.19647	1.61282
-0.1859	1.5855
-0.17533	1.56147
-0.16476	1.54073
-0.15419	1.52319
-0.14362	1.50877
-0.13305	1.49735
-0.12248	1.48877
-0.11191	1.48289
-0.10134	1.4795
-0.09078	1.47841
-0.08021	1.47998
-0.06964	1.484
-0.05907	1.4896
-0.0485	1.49652
-0.03793	1.50451
-0.02736	1.5133
-0.01679	1.52263
-0.00622	1.53227
0.00435	1.54196
0.01492	1.5515
0.02549	1.56067
0.03606	1.56927
0.04663	1.57715
0.0572	1.58416
0.06777	1.59018
0.07834	1.59509
0.08891	1.59886
0.09948	1.60182
0.11005	1.60397
0.12062	1.6049
0.13119	1.60464
0.14175	1.60327
0.15232	1.60206
0.16289	1.60115
0.17346	1.59939
0.18403	1.59695
0.1946	1.59397
0.20517	1.5906
0.21574	1.58703
0.22631	1.58345
0.23688	1.58005
0.24745	1.57709
0.25802	1.5747
0.26859	1.57311
0.27916	1.57254
0.28973	1.57316
0.3003	1.57515
0.31087	1.5787
0.32144	1.58395
0.33201	1.59103
0.34258	1.60007
0.35315	1.61116
0.36372	1.62437
0.37428	1.63972
0.38485	1.65727
0.39542	1.677
0.40599	1.69889
0.41656	1.72286
0.42713	1.74888
0.4377	1.77681
0.44827	1.80655
0.45884	1.83795
0.46941	1.87145
0.47998	1.90688
0.49055	1.94344
0.50112	1.98092
0.51169	2.01914
0.52226	2.05787
0.53283	2.0971
0.5434	2.13665
0.55397	2.17608
0.56454	2.21522
0.57511	2.2539
0.58568	2.29201
0.59625	2.32935
0.60681	2.36581
0.61738	2.40134
0.62795	2.43583
0.63852	2.46926
0.64909	2.50164
0.65966	2.53357
0.67023	2.56511
0.6808	2.59633
0.69137	2.62729
0.70194	2.6575
0.71251	2.68769
0.72308	2.71799
0.73365	2.74797
0.74422	2.77778
0.75479	2.8082
0.76536	2.83942
0.77593	2.87103
0.7865	2.90319
0.79707	2.93609
0.80764	2.9699
0.81821	3.00479
0.82878	3.04092
0.83934	3.07842
0.84991	3.11745
0.86048	3.15808
0.87105	3.20042
0.88162	3.24453
0.89219	3.29047
0.90276	3.33824
0.91333	3.38785
0.9239	3.43929
0.93447	3.49252
0.94504	3.54749
0.95561	3.60414
0.96618	3.66237
0.97675	3.72229
0.98732	3.7842
0.99789	3.84841
1.00846	3.91437
1.01903	3.98135
1.0296	4.04924
1.04017	4.1179
1.05074	4.18724
1.06131	4.25715
1.07187	4.32752
1.08244	4.39892
1.09301	4.47127
1.10358	4.54428
1.11415	4.61852
1.12472	4.69353
1.13529	4.76865
1.14586	4.84385
1.15643	4.91907
1.167	4.99551
1.17757	5.0731
1.18814	5.15059
1.19871	5.22786
1.20928	5.30484
1.21985	5.38144
1.23042	5.45752
1.24099	5.53295
1.25156	5.60756
1.26213	5.68174
1.2727	5.7553
1.28327	5.82794
1.29384	5.89938
1.3044	5.96867
1.31497	6.03547
1.32554	6.0994
1.33611	6.16007
1.34668	6.21723
1.35725	6.27045
1.36782	6.31971
1.37839	6.36459
1.38896	6.40397
1.39953	6.43744
1.4101	6.46459
1.42067	6.48501
1.43124	6.49833
1.44181	6.50484
1.45238	6.50424
1.46295	6.49612
1.47352	6.48024
1.48409	6.45609
1.49466	6.42359
1.50523	6.38456
1.5158	6.34025
1.52637	6.28955
1.53693	6.2326
1.5475	6.16902
1.55807	6.09785
1.56864	6.01943
1.57921	5.93412
1.58978	5.84243
1.60035	5.74548
1.61092	5.64381
1.62149	5.53743
1.63206	5.42696
1.64263	5.31312
1.6532	5.19659
1.66377	5.07811
1.67434	4.9584
1.68491	4.83822
1.69548	4.7189
1.70605	4.60119
1.71662	4.48516
1.72719	4.37152
1.73776	4.26092
1.74833	4.154
1.7589	4.05134
1.76947	3.9535
1.78003	3.86099
1.7906	3.77428
1.80117	3.69377
1.81174	3.62046
1.82231	3.55463
1.83288	3.49595
1.84345	3.44461
1.85402	3.40076
1.86459	3.36451
1.87516	3.3365
1.88573	3.31673
1.8963	3.30452
1.90687	3.29978
1.91744	3.30236
1.92801	3.31209
1.93858	3.32871
1.94915	3.35195
1.95972	3.3815
1.97029	3.41703
1.98086	3.45818
1.99143	3.50456
2.002	3.55573
2.01256	3.61128
2.02313	3.67072
2.0337	3.73361
2.04427	3.79946
2.05484	3.86776
2.06541	3.93802
2.07598	4.00973
2.08655	4.08298
2.09712	4.1573
2.10769	4.23278
2.11826	4.3089
2.12883	4.38395
2.1394	4.45745
2.14997	4.52892
2.16054	4.59792
2.17111	4.66403
2.18168	4.72683
2.19225	4.78659
2.20282	4.84293
2.21339	4.89497
2.22396	4.9424
2.23453	4.98497
2.24509	5.02247
2.25566	5.05593
2.26623	5.08519
2.2768	5.10893
2.28737	5.12704
2.29794	5.1407
2.30851	5.15046
2.31908	5.15511
2.32965	5.15404
2.34022	5.14732
2.35079	5.13502
2.36136	5.11725
2.37193	5.09416
2.3825	5.06628
2.39307	5.03384
2.40364	4.99662
2.41421	4.95526
2.42478	4.90995
2.43535	4.8606
2.44592	4.80749
2.45649	4.75086
2.46706	4.69104
2.47762	4.6287
2.48819	4.56476
2.49876	4.49909
2.50933	4.43139
2.5199	4.36313
2.53047	4.29461
2.54104	4.22485
2.55161	4.15409
2.56218	4.08259
2.57275	4.01053
2.58332	3.93813
2.59389	3.86618
2.60446	3.79486
2.61503	3.72369
2.6256	3.65283
2.63617	3.58237
2.64674	3.51241
2.65731	3.44303
2.66788	3.37429
2.67845	3.30623
2.68902	3.23889
2.69959	3.1723
2.71015	3.10645
2.72072	3.04137
2.73129	2.97743
2.74186	2.91466
2.75243	2.85261
2.763	2.79129
2.77357	2.73067
2.78414	2.67075
2.79471	2.61153
2.80528	2.55304
2.81585	2.4953
2.82642	2.43833
2.83699	2.3828
2.84756	2.32938
2.85813	2.27812
2.8687	2.22849
2.87927	2.17996
2.88984	2.13261
2.90041	2.08656
2.91098	2.04191
2.92155	1.99879
2.93212	1.95732
2.94268	1.91763
2.95325	1.87987
2.96382	1.84416
2.97439	1.81062
2.98496	1.77938
2.99553	1.75055
3.0061	1.7242
3.01667	1.70044
3.02724	1.67929
3.03781	1.66084
3.04838	1.64506
3.05895	1.63195
3.06952	1.62146
3.08009	1.61353
3.09066	1.60806
3.10123	1.60493
3.1118	1.60397
3.12237	1.60504
3.13294	1.60792
3.14351	1.61239
3.15408	1.61822
3.16465	1.62513
3.17521	1.63285
3.18578	1.64114
3.19635	1.64967
3.20692	1.65817
3.21749	1.66651
3.22806	1.67445
3.23863	1.68151
3.2492	1.68739
3.25977	1.69185
3.27034	1.69463
3.28091	1.69593
3.29148	1.69614
3.30205	1.69469
3.31262	1.6908
3.32319	1.68434
3.33376	1.6758
3.34433	1.66512
3.3549	1.65162
3.36547	1.63528
3.37604	1.6161
3.38661	1.59411
3.39718	1.56936
3.40774	1.54195
3.41831	1.512
3.42888	1.47963
3.43945	1.44497
3.45002	1.40825
3.46059	1.36963
3.47116	1.32931
3.48173	1.28811
3.4923	1.24625
3.50287	1.20333
3.51344	1.15958
3.52401	1.11523
3.53458	1.0705
3.54515	1.02561
3.55572	0.98077
3.56629	0.93619
3.57686	0.89208
3.58743	0.84863
3.598	0.80603
3.60857	0.76444
3.61914	0.72403
3.62971	0.68495
3.64027	0.64733
3.65084	0.61129
3.66141	0.57697
3.67198	0.54444
3.68255	0.51379
3.69312	0.48509
3.70369	0.4584
3.71426	0.43378
3.72483	0.41124
3.7354	0.39082
3.74597	0.37252
3.75654	0.35634
3.76711	0.34227
3.77768	0.33031
3.78825	0.32043
3.79882	0.31258
3.80939	0.30671
3.81996	0.3028
3.83053	0.30074
3.8411	0.3005
3.85167	0.302
3.86224	0.30515
3.87281	0.30988
3.88337	0.31609
3.89394	0.3237
3.90451	0.3326
3.91508	0.34271
3.92565	0.3539
3.93622	0.36608
3.94679	0.37913
3.95736	0.39296
3.96793	0.40742
3.9785	0.42242
3.98907	0.43784
3.99964	0.45357
4.01021	0.4695
4.02078	0.48551
4.03135	0.50149
4.04192	0.51734
4.05249	0.53295
4.06306	0.54822
4.07363	0.56306
4.0842	0.57737
4.09477	0.59149
4.10534	0.60532
4.1159	0.61839
4.12647	0.63064
4.13704	0.64199
4.14761	0.65243
4.15818	0.66189
4.16875	0.67036
4.17932	0.67783
4.18989	0.68429
4.20046	0.68975
4.21103	0.69424
4.2216	0.69782
4.23217	0.70052
4.24274	0.7024
4.25331	0.70355
4.26388	0.70406
4.27445	0.70404
4.28502	0.70419
4.29559	0.70464
4.30616	0.70491
4.31673	0.70513
4.3273	0.70543
4.33787	0.70597
4.34843	0.70689
4.359	0.70834
4.36957	0.71048
4.38014	0.71347
4.39071	0.71744
4.40128	0.72256
4.41185	0.72895
4.42242	0.73677
4.43299	0.74612
4.44356	0.75711
4.45413	0.76985
4.4647	0.78442
4.47527	0.80087
4.48584	0.81927
4.49641	0.83963
4.50698	0.86195
4.51755	0.88623
4.52812	0.91241
4.53869	0.94044
4.54926	0.97023
4.55983	1.00167
4.5704	1.03461
4.58096	1.06891
4.59153	1.10439
4.6021	1.14084
4.61267	1.17805
4.62324	1.21579
4.63381	1.25399
4.64438	1.29241
4.65495	1.33056
4.66552	1.36817
4.67609	1.40494
4.68666	1.44058
4.69723	1.47483
4.7078	1.50739
4.71837	1.53803
4.72894	1.56647
4.73951	1.59285
4.75008	1.61698
4.76065	1.63825
4.77122	1.65647
4.78179	1.67151
4.79236	1.68322
4.80293	1.69153
4.81349	1.69639
4.82406	1.69775
4.83463	1.69624
4.8452	1.69191
4.85577	1.6848
4.86634	1.67503
4.87691	1.6627
4.88748	1.64797
4.89805	1.63039
4.90862	1.61016
4.91919	1.5875
4.92976	1.56264
4.94033	1.53583
4.9509	1.50735
4.96147	1.47749
4.97204	1.4465
4.98261	1.41469
4.99318	1.38235
5.00375	1.34976
5.01432	1.3172
5.02489	1.28495
5.03546	1.25327
5.04602	1.2224
5.05659	1.19256
5.06716	1.16397
5.07773	1.13683
5.0883	1.11128
5.09887	1.08749
5.10944	1.06559
5.12001	1.04567
5.13058	1.02783
5.14115	1.01212
5.15172	0.99861
5.16229	0.98731
5.17286	0.97823
5.18343	0.97138
5.194	0.96674
5.20457	0.96426
5.21514	0.96394
5.22571	0.96571
5.23628	0.96952
5.24685	0.97532
5.25742	0.98324
5.26799	0.99321
5.27855	1.00495
5.28912	1.01839
5.29969	1.03346
5.31026	1.05008
5.32083	1.06877
5.3314	1.08945
5.34197	1.11141
5.35254	1.13457
5.36311	1.15883
5.37368	1.18408
5.38425	1.21023
5.39482	1.23716
5.40539	1.26477
5.41596	1.29294
5.42653	1.32155
5.4371	1.35047
5.44767	1.37959
5.45824	1.40875
5.46881	1.43783
5.47938	1.46668
5.48995	1.49516
5.50052	1.52313
5.51108	1.55044
5.52165	1.57694
5.53222	1.60251
5.54279	1.627
5.55336	1.65027
5.56393	1.67222
5.5745	1.69271
5.58507	1.71166
5.59564	1.72896
5.60621	1.74453
5.61678	1.75831
5.62735	1.77027
5.63792	1.78155
5.64849	1.79272
5.65906	1.80256
5.66963	1.81043
5.6802	1.81634
5.69077	1.82028
5.70134	1.82229
5.71191	1.82239
5.72248	1.82065
5.73305	1.81713
5.74362	1.81189
5.75418	1.80501
5.76475	1.7966
5.77532	1.78673
5.78589	1.77552
5.79646	1.76304
5.80703	1.74942
5.8176	1.73475
5.82817	1.71911
5.83874	1.70261
5.84931	1.68534
5.85988	1.66737
5.87045	1.64879
5.88102	1.63027
5.89159	1.61188
5.90216	1.59305
5.91273	1.57383
5.9233	1.55425
5.93387	1.53436
5.94444	1.51418
5.95501	1.49373
5.96558	1.47304
5.97615	1.45212
5.98671	1.43102
5.99728	1.41034
6.00785	1.39011
6.01842	1.36975
6.02899	1.34928
6.03956	1.32872
6.05013	1.3081
6.0607	1.28746
6.07127	1.26686
6.08184	1.24633
6.09241	1.22593
6.10298	1.20573
6.11355	1.1858
6.12412	1.16621
6.13469	1.14704
6.14526	1.12837
6.15583	1.11029
6.1664	1.09348
6.17697	1.07802
6.18754	1.06339
6.19811	1.04965
6.20868	1.03686
6.21924	1.02508
6.22981	1.01437
6.24038	1.00474
6.25095	0.99627
6.26152	0.98896
6.27209	0.9828
6.28266	0.97779
6.29323	0.97391
6.3038	0.97113
6.31437	0.9694
6.32494	0.96865
6.33551	0.96881
6.34608	0.96977
6.35665	0.97144
6.36722	0.9737
6.37779	0.97643
6.38836	0.97947
6.39893	0.9827
6.4095	0.98595
6.42007	0.98909
6.43064	0.99196
6.44121	0.99441
6.45177	0.99629
6.46234	0.99746
6.47291	0.99779
6.48348	0.99717
6.49405	0.99549
6.50462	0.99266
6.51519	0.9886
6.52576	0.98325
6.53633	0.97657
6.5469	0.96977
6.55747	0.96282
6.56804	0.95454
6.57861	0.94495
6.58918	0.9341
6.59975	0.92205
6.61032	0.90889
6.62089	0.89474
6.63146	0.87971
6.64203	0.86393
6.6526	0.84757
6.66317	0.83079
6.67374	0.81377
6.6843	0.79668
6.69487	0.77972
6.70544	0.76308
6.71601	0.74693
6.72658	0.73146
6.73715	0.71686
6.74772	0.70328
6.75829	0.6909
6.76886	0.67985
6.77943	0.67027
6.79	0.66226
6.80057	0.65592
6.81114	0.65136
6.82171	0.64861
6.83228	0.64774
6.84285	0.64874
6.85342	0.65161
6.86399	0.65635
6.87456	0.66291
6.88513	0.67123
6.8957	0.68124
6.90627	0.69286
6.91683	0.70596
6.9274	0.72045
6.93797	0.73619
6.94854	0.75305
6.95911	0.77088
6.96968	0.78953
6.98025	0.80885
6.99082	0.8287
7.00139	0.84891
7.01196	0.86935
7.02253	0.88987
7.0331	0.91034
7.04367	0.93064
7.05424	0.95065
7.06481	0.97026
7.07538	0.99
7.08595	1.00976
7.09652	1.02889
7.10709	1.04733
7.11766	1.06501
7.12823	1.08191
7.1388	1.09802
7.14936	1.11333
7.15993	1.12784
7.1705	1.14157
7.18107	1.15516
7.19164	1.16864
7.20221	1.18145
7.21278	1.19362
7.22335	1.20521
7.23392	1.21626
7.24449	1.22683
7.25506	1.23697
7.26563	1.24673
7.2762	1.25618
7.28677	1.26534
7.29734	1.27427
7.30791	1.28301
7.31848	1.29158
7.32905	1.30001
7.33962	1.30831
7.35019	1.3165
7.36076	1.32457
7.37133	1.33251
7.38189	1.34032
7.39246	1.34795
7.40303	1.35539
7.4136	1.36259
7.42417	1.37012
7.43474	1.37791
7.44531	1.3853
7.45588	1.39223
7.46645	1.39858
7.47702	1.40435
7.48759	1.40942
7.49816	1.41374
7.50873	1.41722
7.5193	1.4198
7.52987	1.42142
7.54044	1.42262
7.55101	1.42335
7.56158	1.42295
7.57215	1.42137
7.58272	1.41857
7.59329	1.41452
7.60386	1.40921
7.61443	1.40262
7.62499	1.39475
7.63556	1.38561
7.64613	1.37523
7.6567	1.36363
7.66727	1.35087
7.67784	1.337
7.68841	1.3225
7.69898	1.30741
7.70955	1.29141
7.72012	1.2746
7.73069	1.25705
7.74126	1.23887
7.75183	1.22076
7.7624	1.20283
7.77297	1.18457
7.78354	1.16609
7.79411	1.14749
7.80468	1.12887
7.81525	1.11035
7.82582	1.09203
7.83639	1.07405
7.84696	1.05646
7.85752	1.03939
7.86809	1.02293
7.87866	1.00718
7.88923	0.99223
7.8998	0.97816
7.91037	0.96507
7.92094	0.95302
7.93151	0.9421
7.94208	0.93238
7.95265	0.9239
7.96322	0.91674
7.97379	0.91094
7.98436	0.90657
7.99493	0.90366
8.0055	0.90227
8.01607	0.90243
8.02664	0.90418
8.03721	0.90755
8.04778	0.91257
8.05835	0.91926
8.06892	0.92824
8.07949	0.93954
8.09005	0.95254
8.10062	0.96723
8.11119	0.98363
8.12176	1.0017
8.13233	1.02142
8.1429	1.04277
8.15347	1.06571
8.16404	1.0902
8.17461	1.11619
8.18518	1.14362
8.19575	1.17243
8.20632	1.20254
8.21689	1.23386
8.22746	1.26631
8.23803	1.29979
8.2486	1.33419
8.25917	1.3694
8.26974	1.40529
8.28031	1.44174
8.29088	1.47862
8.30145	1.51579
8.31202	1.55311
8.32258	1.59045
8.33315	1.62767
8.34372	1.6646
8.35429	1.70115
8.36486	1.73715
8.37543	1.77308
8.386	1.80881
8.39657	1.84359
8.40714	1.87731
8.41771	1.91045
8.42828	1.94288
8.43885	1.9739
8.44942	2.00338
8.45999	2.03123
8.47056	2.05737
8.48113	2.08171
8.4917	2.10437
8.50227	2.1253
8.51284	2.14421
8.52341	2.16146
8.53398	2.17699
8.54455	2.19035
8.55511	2.2015
8.56568	2.21038
8.57625	2.21695
8.58682	2.22118
8.59739	2.22304
8.60796	2.2231
8.61853	2.22134
8.6291	2.21712
8.63967	2.21041
8.65024	2.20118
8.66081	2.18942
8.67138	2.17511
8.68195	2.15825
8.69252	2.13884
8.70309	2.11689
8.71366	2.09241
8.72423	2.06543
8.7348	2.03599
8.74537	2.00414
8.75594	1.97115
8.76651	1.93708
8.77708	1.9008
8.78764	1.86237
8.79821	1.8219
8.80878	1.77948
8.81935	1.73524
8.82992	1.68931
8.84049	1.64184
8.85106	1.59299
8.86163	1.54353
8.8722	1.49364
8.88277	1.4429
8.89334	1.39147
8.90391	1.33959
8.91448	1.28742
8.92505	1.23517
8.93562	1.18304
8.94619	1.13123
8.95676	1.07995
8.96733	1.02939
8.9779	0.97975
8.98847	0.9312
8.99904	0.88393
9.00961	0.83812
9.02017	0.7939
9.03074	0.75144
9.04131	0.71086
9.05188	0.67229
9.06245	0.63582
9.07302	0.60156
9.08359	0.56957
9.09416	0.53992
9.10473	0.51266
9.1153	0.48781
9.12587	0.4654
9.13644	0.44543
9.14701	0.42788
9.15758	0.41273
9.16815	0.39995
9.17872	0.38949
9.18929	0.38129
9.19986	0.37528
9.21043	0.37138
9.221	0.36951
9.23157	0.36958
9.24214	0.37149
9.2527	0.37515
9.26327	0.38045
9.27384	0.38731
9.28441	0.39558
9.29498	0.40517
9.30555	0.416
9.31612	0.42796
9.32669	0.44096
9.33726	0.45489
9.34783	0.4697
9.3584	0.48529
9.36897	0.5016
9.37954	0.51856
9.39011	0.53613
9.40068	0.55424
9.41125	0.57288
9.42182	0.592
9.43239	0.61158
9.44296	0.6316
9.45353	0.65206
9.4641	0.67295
9.47467	0.69487
9.48524	0.71781
9.4958	0.74117
9.50637	0.76494
9.51694	0.78911
9.52751	0.81365
9.53808	0.83859
9.54865	0.86388
9.55922	0.88951
9.56979	0.91545
9.58036	0.94166
9.59093	0.9681
9.6015	0.99471
9.61207	1.02144
9.62264	1.04822
9.63321	1.07496
9.64378	1.10159
9.65435	1.12801
9.66492	1.15413
9.67549	1.17982
9.68606	1.20502
9.69663	1.22962
9.7072	1.25349
9.71777	1.27653
9.72833	1.29866
9.7389	1.31979
9.74947	1.33981
9.76004	1.35866
9.77061	1.37628
9.78118	1.3926
9.79175	1.40762
9.80232	1.4213
9.81289	1.43363
9.82346	1.44524
9.83403	1.45655
9.8446	1.46759
9.85517	1.47798
9.86574	1.48717
9.87631	1.49522
9.88688	1.50218
9.89745	1.50815
9.90802	1.51321
9.91859	1.51745
9.92916	1.52097
9.93973	1.52387
9.9503	1.52624
9.96086	1.52818
9.97143	1.52979
9.982	1.53113
9.99257	1.53228
10.00314	1.53331
10.01371	1.53425
10.02428	1.53516
10.03485	1.53604
10.04542	1.53691
10.05599	1.53776
10.06656	1.53857
10.07713	1.5393
10.0877	1.53991
10.09827	1.54034
10.10884	1.54051
10.11941	1.54036
10.12998	1.53981
10.14055	1.53877
10.15112	1.53715
10.16169	1.53487
10.17226	1.53186
10.18283	1.52803
10.19339	1.52454
10.20396	1.52131
10.21453	1.51706
10.2251	1.51174
10.23567	1.50532
10.24624	1.49776
10.25681	1.48907
10.26738	1.47924
10.27795	1.46829
10.28852	1.45627
10.29909	1.44324
10.30966	1.42927
10.32023	1.41443
10.3308	1.39943
10.34137	1.38437
10.35194	1.36875
10.36251	1.35268
10.37308	1.33628
10.38365	1.31966
10.39422	1.30295
10.40479	1.28626
10.41536	1.26971
10.42592	1.25342
10.43649	1.23749
10.44706	1.22201
10.45763	1.20709
10.4682	1.19279
10.47877	1.1792
10.48934	1.16636
10.49991	1.15433
10.51048	1.14315
10.52105	1.13284
10.53162	1.1234
10.54219	1.11505
10.55276	1.10778
10.56333	1.10135
10.5739	1.09574
10.58447	1.0909
10.59504	1.0868
10.60561	1.08336
10.61618	1.08055
10.62675	1.07828
10.63732	1.0765
10.64789	1.07513
10.65845	1.07472
10.66902	1.0752
10.67959	1.07587
10.69016	1.07667
10.70073	1.07752
10.7113	1.07836
10.72187	1.07913
10.73244	1.07977
10.74301	1.08023
10.75358	1.08048
10.76415	1.08047
10.77472	1.08021
10.78529	1.07965
10.79586	1.07879
10.80643	1.07762
10.817	1.07614
10.82757	1.07438
10.83814	1.07235
10.84871	1.07006
10.85928	1.06776
10.86985	1.06549
10.88042	1.06305
10.89098	1.0611
10.90155	1.05966
10.91212	1.05817
10.92269	1.05664
10.93326	1.05511
10.94383	1.05359
10.9544	1.05211
10.96497	1.05069
10.97554	1.04933
10.98611	1.04804
10.99668	1.04683
11.00725	1.04569
11.01782	1.04461
11.02839	1.04356
11.03896	1.04253
11.04953	1.04147
11.0601	1.04035
11.07067	1.03913
11.08124	1.03774
11.09181	1.03614
11.10238	1.03426
11.11295	1.03203
11.12351	1.02939
11.13408	1.02629
11.14465	1.02263
11.15522	1.01835
11.16579	1.01341
11.17636	1.00832
11.18693	1.00306
11.1975	0.99692
11.20807	0.98988
11.21864	0.9819
11.22921	0.97294
11.23978	0.96298
11.25035	0.95202
11.26092	0.94008
11.27149	0.92716
11.28206	0.91331
11.29263	0.89857
11.3032	0.883
11.31377	0.86729
11.32434	0.85151
11.33491	0.83515
11.34548	0.8183
11.35604	0.80109
11.36661	0.78362
11.37718	0.76603
11.38775	0.74844
11.39832	0.731
11.40889	0.71384
11.41946	0.69711
11.43003	0.68098
11.4406	0.66554
11.45117	0.65096
11.46174	0.63737
11.47231	0.6249
11.48288	0.61369
11.49345	0.60384
11.50402	0.59547
11.51459	0.58868
11.52516	0.58356
11.53573	0.58019
11.5463	0.57864
11.55687	0.57898
11.56744	0.58124
11.57801	0.58547
11.58858	0.59172
11.59914	0.59998
11.60971	0.61028
11.62028	0.6226
11.63085	0.63695
11.64142	0.6533
11.65199	0.67162
11.66256	0.69188
11.67313	0.71405
11.6837	0.73808
11.69427	0.76391
11.70484	0.79148
11.71541	0.82074
11.72598	0.8516
11.73655	0.884
11.74712	0.91786
11.75769	0.95308
11.76826	0.9896
11.77883	1.02728
11.7894	1.06666
11.79997	1.10761
11.81054	1.14939
11.82111	1.1919
11.83167	1.235
11.84224	1.27855
11.85281	1.32241
11.86338	1.36643
11.87395	1.41046
11.88452	1.45436
11.89509	1.49797
11.90566	1.54113
11.91623	1.5837
11.9268	1.62553
11.93737	1.66646
11.94794	1.70634
11.95851	1.74504
11.96908	1.78242
11.97965	1.81836
11.99022	1.85272
12.00079	1.88541
12.01136	1.91631
12.02193	1.94535
12.0325	1.97304
12.04307	1.99933
12.05364	2.02373
12.0642	2.04621
12.07477	2.06651
12.08534	2.08522
12.09591	2.1023
12.10648	2.11779
12.11705	2.13165
12.12762	2.14329
12.13819	2.15273
12.14876	2.15998
12.15933	2.1651
12.1699	2.16813
12.18047	2.16913
12.19104	2.16815
12.20161	2.16527
12.21218	2.16056
12.22275	2.15411
12.23332	2.14597
12.24389	2.13627
12.25446	2.12507
12.26503	2.11245
12.2756	2.09852
12.28617	2.08334
12.29673	2.067
12.3073	2.0498
12.31787	2.03179
12.32844	2.01286
12.33901	1.99308
12.34958	1.97371
12.36015	1.95482
12.37072	1.93524
12.38129	1.91501
12.39186	1.89416
12.40243	1.87275
12.413	1.85077
12.42357	1.82828
12.43414	1.80531
12.44471	1.78189
12.45528	1.75805
12.46585	1.73383
12.47642	1.70927
12.48699	1.6844
12.49756	1.65925
12.50813	1.63386
12.5187	1.60828
12.52926	1.58254
12.53983	1.55669
12.5504	1.53138
12.56097	1.50665
12.57154	1.48193
12.58211	1.45727
12.59268	1.43271
12.60325	1.40829
12.61382	1.38406
12.62439	1.36007
12.63496	1.33637
12.64553	1.31302
12.6561	1.29007
12.66667	1.26758
12.67724	1.24561
12.68781	1.22483
12.69838	1.2053
12.70895	1.18645
12.71952	1.16837
12.73009	1.15109
12.74066	1.13468
12.75123	1.11919
12.76179	1.10469
12.77236	1.09122
12.78293	1.07886
12.7935	1.06766
12.80407	1.05768
12.81464	1.04898
12.82521	1.04162
12.83578	1.03565
12.84635	1.03112
12.85692	1.02809
12.86749	1.02661
12.87806	1.02672
12.88863	1.02846
12.8992	1.03187
12.90977	1.03699
12.92034	1.04383
12.93091	1.05241
12.94148	1.06275
12.95205	1.07484
12.96262	1.08929
12.97319	1.10607
12.98376	1.12454
12.99432	1.14465
13.00489	1.16631
13.01546	1.18947
13.02603	1.21403
13.0366	1.23988
13.04717	1.26691
13.05774	1.29497
13.06831	1.32392
13.07888	1.35359
13.08945	1.38379
13.10002	1.41435
13.11059	1.44505
13.12116	1.47567
13.13173	1.506
13.1423	1.5358
13.15287	1.56482
13.16344	1.59283
13.17401	1.61957
13.18458	1.6448
13.19515	1.66828
13.20572	1.68976
13.21629	1.70902
13.22685	1.72645
13.23742	1.74183
13.24799	1.75437
13.25856	1.76387
13.26913	1.77016
13.2797	1.77314
13.29027	1.77269
13.30084	1.76871
13.31141	1.76115
13.32198	1.75119
13.33255	1.73883
13.34312	1.72286
13.35369	1.70331
13.36426	1.68028
13.37483	1.65384
13.3854	1.62412
13.39597	1.59128
13.40654	1.55609
13.41711	1.51876
13.42768	1.47887
13.43825	1.43665
13.44882	1.39234
13.45939	1.34618
13.46995	1.29843
13.48052	1.24937
13.49109	1.19925
13.50166	1.14834
13.51223	1.09691
13.5228	1.04521
13.53337	0.99349
13.54394	0.942
13.55451	0.89096
13.56508	0.84059
13.57565	0.79109
13.58622	0.74264
13.59679	0.6954
13.60736	0.64953
13.61793	0.60516
13.6285	0.5624
13.63907	0.52134
13.64964	0.48205
13.66021	0.44459
13.67078	0.409
13.68135	0.3753
13.69192	0.34349
13.70248	0.31358
13.71305	0.28554
13.72362	0.25934
13.73419	0.23494
13.74476	0.21229
13.75533	0.19133
13.7659	0.17199
13.77647	0.15421
13.78704	0.13791
13.79761	0.12302
13.80818	0.10945
13.81875	0.09712
13.82932	0.08596
13.83989	0.07589
13.85046	0.06682
13.86103	0.05869
13.8716	0.05141
13.88217	0.0449
13.89274	0.03913
13.90331	0.03402
13.91388	0.02949
13.92445	0.02551
13.93501	0.02201
13.94558	0.01894
13.95615	0.01626
13.96672	0.01393
13.97729	0.01192
13.98786	0.01017
13.99843	0.00867
14.009	0.00739
14.01957	0.0063
14.03014	0.00537
14.04071	0.00459
14.05128	0.00395
14.06185	0.00342
14.07242	0.00299
14.08299	0.00266
14.09356	0.00241
14.10413	0.00224
14.1147	0.00213
14.12527	0.00209
14.13584	0.00212
14.14641	0.00219
14.15698	0.00234
14.16754	0.00254
14.17811	0.00281
14.18868	0.00314
14.19925	0.00354
14.20982	0.00401
14.22039	0.00456
14.23096	0.00518
14.24153	0.00587
14.2521	0.00668
14.26267	0.00758
14.27324	0.0086
14.28381	0.00972
14.29438	0.01097
14.30495	0.01234
14.31552	0.01385
14.32609	0.0155
14.33666	0.0173
14.34723	0.01927
14.3578	0.0214
14.36837	0.02369
14.37894	0.02616
14.38951	0.02881
14.40007	0.03163
14.41064	0.03464
14.42121	0.03782
14.43178	0.04119
14.44235	0.04472
14.45292	0.04843
14.46349	0.0523
14.47406	0.05631
14.48463	0.06047
14.4952	0.06475
